accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3686,er,0.95,CONV-6,tinyimagenet,1,3,convs1.7,0.0452338308095932,192,2777,2170,0.7814187972632337,0.07572534904013961,0.15145069808027922,28.927083333333332,14.463541666666666,14.463541666666666,53,11,0,0,-0.015588796211478547,89494,,-72,-3404,0,0,0,15.463541666666666,15.463541666666666,7.211057016005118,3.605528508002559,20.09375,,1,1,192,192,192,192,192.0,192.0,,0.5486936123563443,-0.08909009762137465,0.0,35.97896396401567,0.0,8.714867284931904,0.42211712852522937,0.21039132752648698,22.737491003937205,67.76795848469742,3.8587146,17.3311400859751
0.3686,er,0.95,CONV-6,tinyimagenet,1,4,convs1.10,0.0303683802485466,256,3960,2794,0.7055555555555556,0.06066176470588235,0.1213235294117647,30.9375,15.46875,15.46875,46,20,0,0,0.002227695237722609,121247,,-72,-3340,0,0,0,16.46875,16.46875,6.734260103199631,3.3671300515998155,22.9375,,1,1,256,256,256,256,256.0,256.0,,0.5252707898765986,-0.1174131874025316,0.0,43.01199041160459,1.1920929e-07,11.88313076847777,0.3949253737742966,0.14705959058799448,22.193233397482587,64.6991352442158,3.7612786,15.0223852242667
0.3686,er,0.95,CONV-6,tinyimagenet,1,6,convs1.14,0.02237616665661335,384,6030,3593,0.5958540630182422,0.04100032637075718,0.08200065274151436,31.40625,15.703125,15.703125,64,13,0,0,0.0025665724580167973,211057,,56,-3340,0,1343,0,16.703125,16.703125,6.114026937012871,3.0570134685064354,22.0703125,,1,1,384,384,384,384,384.0,384.0,,0.5410262797797001,-0.10868037155696865,0.0,38.99784668783191,0.0,7.512011309830465,0.3428274905103105,0.10158520568528916,23.74008446170044,73.66768416599609,3.5484607,15.081859269557427
0.3686,er,0.95,CONV-6,tinyimagenet,1,7,convs1.17,0.014912922866642475,512,8297,4261,0.5135591177534048,0.03171248165362035,0.0634249633072407,32.41015625,16.205078125,16.205078125,49,17,0,0,0.009487747926766158,267931,,56,-3212,0,1737,0,17.205078125,17.205078125,5.644139154348522,2.822069577174261,23.76171875,,1,1,512,512,512,512,512.0,512.0,,0.5291088721652287,-0.12322727548830886,0.0,48.993070921327124,0.0,9.420113074306187,0.3412098851413405,0.07431861209559895,22.798531260715773,68.4233367065433,3.3717246,12.30836594121633
0.3686,er,0.95,CONV-6,tinyimagenet,1,9,linear.0,0.07061004638671875,4352,74040,8145,0.11000810372771475,0.003910105182040639,0.007820210364081278,34.025735294117645,17.012867647058822,17.012867647058822,333,3,0,0,-0.0014263775770536344,11364778,,56,628,0,15983,11310,18.012867647058822,18.012867647058822,3.4333275101038025,1.7166637550519013,18.27688419117647,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4761395425552779,-0.17322162784507758,0.0,332.99603479517225,0.0,33.4666532061982,-0.2503515569292746,-0.19641303619594097,53.756590029490155,334.14153700677036,4.9254403,33.676955012659086
0.3686,er,0.95,CONV-6,tinyimagenet,1,10,linear.3,0.1321563720703125,512,8661,4178,0.48239233344879345,0.033103748776908026,0.06620749755381605,33.83203125,16.916015625,16.916015625,51,16,0,0,0.0018061093411869506,291471,,56,-3212,0,1844,0,17.916015625,17.916015625,6.658635267289355,3.3293176336446777,24.861328125,,1,1,512,512,512,512,512.0,512.0,,0.4948457360350233,-0.15764632351942234,0.0,46.00083986091436,0.0,9.642645405182785,0.33222580799512713,0.060446330556877675,23.77052521114024,70.93538759078625,4.135109,13.979033133425647
0.3686,er,0.95,CONV-6,tinyimagenet,1,11,linear.6,0.15160156786441803,456,7762,4052,0.5220304045349137,0.03741083477925583,0.07482166955851166,34.04385964912281,17.021929824561404,17.021929824561404,52,17,0,0,-0.0177991094670053,266694,,0,-3212,0,0,0,18.021929824561404,18.021929824561404,9.27500425043859,4.637502125219295,24.789473684210527,,1,1,456,456,456,456,456.0,456.0,,0.5328816084620126,-0.12966105155013435,0.0,52.01360110137067,0.0,15.839798600754536,0.35300690446434024,0.09267339328641455,24.513951366272554,72.29237601964257,5.841195,20.15930745162349
0.3618,er,0.95,CONV-6,tinyimagenet,2,0,convs1.0,0.7256944179534912,67,192,182,0.9479166666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.7829256200078705,3.3914628100039352,3.0,,1,1,67,67,67,67,67.0,67.0,,0.9232880899778853,1.0,5.551115123125783e-17,3.092987323190525,2.3841858e-07,8.723840006933044,0.9999999999999999,0.9999999999999999,13.856406460551018,67.00000000000003,13.622553,80.45181203925071
0.3618,er,0.95,CONV-6,tinyimagenet,2,1,convs1.3,0.0615234375,128,1778,1526,0.8582677165354331,0.109375,0.21875,27.78125,13.890625,13.890625,39,15,0,0,-0.026281729094954347,48581,,-136,-3404,0,0,0,14.890625,14.890625,7.5669211419299245,3.7834605709649622,20.90625,,1,1,128,128,128,128,128.0,128.0,,0.4878339366066034,-0.12373991949350266,8.881784197001252e-16,35.01455324163807,0.0,12.721645947877576,0.4812377867239581,0.26688723751865584,20.656722808651825,57.66643483445672,3.3026443,17.168817606513393
0.3618,er,0.95,CONV-6,tinyimagenet,2,3,convs1.7,0.0448676198720932,192,2773,2177,0.7850703209520375,0.0756162739965096,0.1512325479930192,28.885416666666668,14.442708333333334,14.442708333333334,55,12,0,0,0.02045932596967365,89177,,-72,-3404,0,0,0,15.442708333333334,15.442708333333334,7.164202606926362,3.582101303463181,20.151041666666668,,1,1,192,192,192,192,192.0,192.0,,0.46482985312150765,-0.1474195632857199,0.0,33.02099453256923,1.1920929e-07,9.249944409232619,0.405736336258209,0.18798154121822253,22.450348616119314,67.94279165375832,3.5400667,17.867408972969123
0.3618,er,0.95,CONV-6,tinyimagenet,2,4,convs1.10,0.0306735560297966,256,4007,2772,0.6917893686049413,0.06138174019607843,0.12276348039215686,31.3046875,15.65234375,15.65234375,44,19,0,0,-0.01012562161436425,124155,,-72,-3340,0,0,0,16.65234375,16.65234375,6.913343528751284,3.456671764375642,23.80859375,,1,1,256,256,256,256,256.0,256.0,,0.5917421561043593,-0.07191062762481314,0.0,41.05608396302535,0.0,12.159963577471105,0.41101066442319106,0.16956179108540578,22.74566788307775,65.26559111821098,3.92794,15.043066726323238
0.3618,er,0.95,CONV-6,tinyimagenet,2,6,convs1.14,0.02275594137609005,384,6149,3661,0.5953813628232233,0.04180945387293298,0.08361890774586596,32.026041666666664,16.013020833333332,16.013020833333332,71,13,0,0,-0.0007354380848279109,219860,,56,-3340,0,1314,0,17.013020833333332,17.013020833333332,6.145740205732484,3.072870102866242,22.286458333333332,,1,1,384,384,384,384,384.0,384.0,,0.5229518003230289,-0.1255678990627792,0.0,33.02571967665526,0.0,8.565420224294732,0.3291846764817427,0.08253351182994208,24.054113891110752,76.42577849019247,3.7155132,15.132465054112979
0.3618,er,0.95,CONV-6,tinyimagenet,2,7,convs1.17,0.0148298479616642,512,8248,4264,0.5169738118331717,0.03152519569471624,0.06305039138943248,32.21875,16.109375,16.109375,49,14,0,0,-0.0019782042374696138,264425,,56,-3212,0,1786,0,17.109375,17.109375,5.514799730619416,2.757399865309708,23.841796875,,1,1,512,512,512,512,512.0,512.0,,0.45951636940889257,-0.17410901684902805,0.0,49.00572560904301,0.0,9.247200940768435,0.3413373033879008,0.07377844154745708,22.588407036309533,67.93177820724209,3.186083,11.934388781432986
0.3618,er,0.95,CONV-6,tinyimagenet,2,9,linear.0,0.07073974609375,4352,74176,8247,0.1111815142364107,0.003917287438993064,0.007834574877986129,34.088235294117645,17.044117647058822,17.044117647058822,349,6,0,0,0.0013684917031507348,11413534,,56,628,0,15979,11199,18.044117647058822,18.044117647058822,3.4209244372597074,1.7104622186298537,18.28860294117647,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4731359033219729,-0.17592616434775202,0.0,348.995603753727,0.0,37.09695844044221,-0.25450734282828213,-0.200050864174803,53.84733357825732,350.09437769658973,4.884562,37.274084304524905
0.3618,er,0.95,CONV-6,tinyimagenet,2,10,linear.3,0.13299560546875,512,8716,4139,0.47487379531895363,0.03331396771037182,0.06662793542074363,34.046875,17.0234375,17.0234375,53,21,0,0,-0.01327346370088236,294677,,56,-3212,0,1831,0,18.0234375,18.0234375,6.677412251476198,3.338706125738099,25.8671875,,1,1,512,512,512,512,512.0,512.0,,0.4162554011348495,-0.21918057181380293,0.0,50.00562576495701,0.0,9.991567089246344,0.34890351321569035,0.08291830358720657,24.15232165140705,71.23038528275266,4.195264,13.99223547848155
0.3618,er,0.95,CONV-6,tinyimagenet,2,11,linear.6,0.15468749403953552,456,7920,4083,0.515530303030303,0.038172353961827644,0.07634470792365529,34.73684210526316,17.36842105263158,17.36842105263158,53,18,0,0,-0.01548679749282031,277946,,0,-3212,0,0,0,18.36842105263158,18.36842105263158,9.403959691263081,4.7019798456315405,25.66885964912281,,1,1,456,456,456,456,456.0,456.0,,0.48860376128458083,-0.1679766714712752,0.0,53.009914044209445,0.0,17.006627822644006,0.35143310542986994,0.09075976356359135,25.106194353860182,73.83366921730858,5.948924,20.680593916006448
0.3585,erk,0.95,CONV-6,tinyimagenet,0,0,convs1.0,0.7141203880310059,67,192,189,0.984375,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,7.000014575559701,3.5000072877798507,3.0,,1,1,67,67,67,67,67.0,67.0,,0.9255730495915014,1.0,2.7755575615628914e-17,3.151016659183971,2.3841858e-07,8.14675651818379,0.9999999999999999,0.9999999999999999,13.856406460551021,67.0,13.118157,84.0293129074228
0.3585,erk,0.95,CONV-6,tinyimagenet,0,1,convs1.3,0.0619303397834301,128,1812,1552,0.8565121412803532,0.11146653543307086,0.22293307086614172,28.3125,14.15625,14.15625,38,19,0,0,-0.01948282205275039,50383,,-136,-3404,0,0,0,15.15625,15.15625,7.797364168800414,3.898682084400207,21.890625,,1,1,128,128,128,128,128.0,128.0,,0.4291225389729829,-0.16829564946230136,8.881784197001252e-16,38.003866572446704,0.0,14.053379262820496,0.502621771725067,0.29650693376309367,21.385956096262586,58.600579125024055,3.4265985,17.693114284890036
0.3585,erk,0.95,CONV-6,tinyimagenet,0,3,convs1.7,0.0447184257209301,192,2743,2162,0.7881881152023332,0.07479821116928446,0.14959642233856893,28.572916666666668,14.286458333333334,14.286458333333334,57,10,0,0,-0.020236517318454696,87143,,-72,-3404,0,0,0,15.286458333333334,15.286458333333334,6.997554803888003,3.4987774019440017,19.395833333333332,,1,1,192,192,192,192,192.0,192.0,,0.476431686538605,-0.13708822717301844,4.440892098500626e-16,31.01748284943057,2.3841858e-07,9.183751025374882,0.40960018470822324,0.1922718088784891,22.149320767879164,67.17582037392722,3.8264203,16.951391665059898
0.3585,erk,0.95,CONV-6,tinyimagenet,0,4,convs1.10,0.0287204310297966,256,3761,2696,0.7168306301515555,0.05761335784313725,0.1152267156862745,29.3828125,14.69140625,14.69140625,43,17,0,0,0.015113061664940185,109429,,-72,-3340,0,0,0,15.69140625,15.69140625,6.582650201860815,3.2913251009304076,21.921875,,1,1,256,256,256,256,256.0,256.0,,0.5816076584458643,-0.06926398399993822,0.0,43.03201887902036,0.0,11.056255614189977,0.3916232837440071,0.14321837392854458,20.877788498972876,61.72769872723321,3.657879,14.598912963833087
0.3585,erk,0.95,CONV-6,tinyimagenet,0,6,convs1.14,0.02217949740588665,384,5994,3585,0.5980980980980981,0.04075554830287206,0.08151109660574413,31.21875,15.609375,15.609375,65,11,0,0,-0.023266389718336413,209319,,56,-3340,0,1288,0,16.609375,16.609375,6.021278395317495,3.0106391976587474,21.309895833333332,,1,1,384,384,384,384,384.0,384.0,,0.479445672475295,-0.15271327081093453,0.0,35.05041937227244,0.0,7.879135054409199,0.3401067283651771,0.09889767836663478,23.603516704805507,74.3975463136503,3.6394522,14.930097148120053
0.3585,erk,0.95,CONV-6,tinyimagenet,0,7,convs1.17,0.014477199874818325,512,8068,4237,0.5251611303916708,0.030837206457925637,0.061674412915851275,31.515625,15.7578125,15.7578125,48,15,0,0,-0.004016468174421709,252702,,56,-3212,0,1761,0,16.7578125,16.7578125,5.508708939421922,2.754354469710961,22.888671875,,1,1,512,512,512,512,512.0,512.0,,0.5323552869906766,-0.11564468851125667,0.0,47.997483318212616,0.0,9.824702896400225,0.33832243955943314,0.06912132982386883,21.918578727724555,66.31492329700758,3.2718053,11.91696367516762
0.3585,erk,0.95,CONV-6,tinyimagenet,0,9,linear.0,0.06951045989990234,4352,72887,8213,0.11268127375252103,0.003849214430083686,0.007698428860167372,33.49586397058823,16.747931985294116,16.747931985294116,324,5,0,0,0.0029455031762016482,11018036,,56,628,0,15612,11249,17.747931985294116,17.747931985294116,3.4023402172743396,1.7011701086371698,17.897288602941178,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.4944375833954537,-0.15590467935136032,0.0,323.9872658468296,0.0,34.112494460728136,-0.24806228652627524,-0.1942048696126684,52.80092735581822,325.23643915144186,4.739215,34.31947446560705
0.3585,erk,0.95,CONV-6,tinyimagenet,0,10,linear.3,0.1333770751953125,512,8741,4246,0.48575677840064063,0.03340952177103718,0.06681904354207437,34.14453125,17.072265625,17.072265625,51,18,0,0,0.00202899822267214,297369,,56,-3212,0,1860,0,18.072265625,18.072265625,6.647621933370829,3.3238109666854143,24.873046875,,1,1,512,512,512,512,512.0,512.0,,0.5332462683247896,-0.12994358125473832,4.440892098500626e-16,51.00878144648849,0.0,9.99294368476683,0.34835766589395734,0.08384853386861123,24.35222018698617,71.90516415542155,4.127122,13.992885343915756
0.3585,erk,0.95,CONV-6,tinyimagenet,0,11,linear.6,0.1461523473262787,456,7483,4005,0.5352131498062275,0.03606612685560054,0.07213225371120108,32.82017543859649,16.410087719298247,16.410087719298247,56,14,0,0,-0.002403766277764555,249114,,0,-3212,0,0,0,17.410087719298247,17.410087719298247,8.94919406269726,4.47459703134863,23.660087719298247,,1,1,456,456,456,456,456.0,456.0,,0.5143807401836686,-0.1366835763126043,0.0,56.026481206476845,0.0,15.830487779362564,0.34494545329682125,0.08425940932403743,23.54287971412978,70.61332458119361,5.478964,19.746425829343472
0.3595,erk,0.95,CONV-6,tinyimagenet,1,0,convs1.0,0.7262731194496155,67,192,182,0.9479166666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.923062908115671,3.4615314540578357,3.0,,1,1,67,67,67,67,67.0,67.0,,0.9091894368133819,1.0,2.7755575615628914e-17,3.063542937316997,2.3841858e-07,7.938782956158786,0.9999999999999994,0.9999999999999996,13.856406460551014,67.00000000000001,13.331829,84.5350464714431
0.3595,erk,0.95,CONV-6,tinyimagenet,1,1,convs1.3,0.0607638880610466,128,1758,1501,0.853811149032992,0.10814468503937008,0.21628937007874016,27.46875,13.734375,13.734375,37,16,0,0,0.01886652099036212,47576,,-136,-3404,0,0,0,14.734375,14.734375,7.763927015475929,3.8819635077379644,20.875,,1,1,128,128,128,128,128.0,128.0,,0.45872428512161834,-0.14153216563003476,4.440892098500626e-16,37.00350063971264,0.0,11.129717561761414,0.4800458867570847,0.26622085485472863,20.44527532822362,57.280625526963426,3.3166008,16.844141820387737
0.3595,erk,0.95,CONV-6,tinyimagenet,1,3,convs1.7,0.0445556640625,192,2739,2165,0.7904344651332603,0.07468913612565445,0.1493782722513089,28.53125,14.265625,14.265625,53,11,0,0,-0.011527625349836913,87084,,-72,-3404,0,0,0,15.265625,15.265625,7.132385001828273,3.5661925009141364,19.307291666666668,,1,1,192,192,192,192,192.0,192.0,,0.1971544844129165,-0.32801626805648276,0.0,34.985152343981234,0.0,8.423176821495183,0.42675630147982285,0.21692933346817647,22.4590908616411,66.93826469531565,3.7980523,18.142508344463224
0.3595,erk,0.95,CONV-6,tinyimagenet,1,4,convs1.10,0.0298733189702034,256,3903,2746,0.703561363054061,0.05978860294117647,0.11957720588235295,30.4921875,15.24609375,15.24609375,45,19,0,0,0.005100772685255814,117695,,-72,-3340,0,0,0,16.24609375,16.24609375,6.6707949209958315,3.3353974604979157,22.91015625,,1,1,256,256,256,256,256.0,256.0,,0.5617246929588753,-0.08876571092979539,0.0,42.985046816151275,0.0,11.040714985158015,0.3882780709693848,0.13750800160747284,21.698701096023953,63.74493810971367,3.6187153,15.161656749448248
0.3595,erk,0.95,CONV-6,tinyimagenet,1,6,convs1.14,0.02197943814098835,384,5938,3652,0.6150218928932301,0.040374782419495214,0.08074956483899043,30.927083333333332,15.463541666666666,15.463541666666666,63,12,0,0,0.0041272929326567915,204708,,56,-3340,0,1321,0,16.463541666666668,16.463541666666668,5.966887657530606,2.983443828765303,21.25,,1,1,384,384,384,384,384.0,384.0,,0.5284875127961124,-0.11501686070915912,0.0,39.02213373113396,0.0,8.496299779247478,0.3410112711133995,0.09941170289325085,23.30177604929756,72.63325068208289,3.5671659,14.752637663147084
0.3595,erk,0.95,CONV-6,tinyimagenet,1,7,convs1.17,0.014651828445494175,512,8160,4250,0.5208333333333334,0.031188845401174167,0.06237769080234833,31.875,15.9375,15.9375,49,17,0,0,0.008963746111121407,259177,,56,-3212,0,1707,0,16.9375,16.9375,5.532246931921691,2.7661234659608454,22.8359375,,1,1,512,512,512,512,512.0,512.0,,0.5466743975815539,-0.10718826953054646,0.0,49.00477851625071,0.0,8.646335279492385,0.3417254673976142,0.07521696492579061,22.36518667144307,67.388604948661,3.2796798,12.190806731385445
0.3595,erk,0.95,CONV-6,tinyimagenet,1,9,linear.0,0.06941509246826172,4352,72787,8208,0.11276738978114224,0.003843933358795139,0.007687866717590278,33.4499080882353,16.72495404411765,16.72495404411765,331,3,0,0,-0.0016712416623934853,10983714,,56,628,0,15711,11106,17.72495404411765,17.72495404411765,3.391640953199171,1.6958204765995855,17.877068014705884,,1,1,4352,4352,4352,4352,4352.0,4352.0,,0.47850071024739704,-0.16778202250502972,0.0,331.0005748642242,0.0,34.62547555524109,-0.25188483558716235,-0.19743802680892703,52.7036372129631,332.1269523219824,4.850675,34.81343298107221
0.3595,erk,0.95,CONV-6,tinyimagenet,1,10,linear.3,0.12994384765625,512,8516,4178,0.49060591827148897,0.03254953522504892,0.06509907045009784,33.265625,16.6328125,16.6328125,51,16,0,0,-0.00011533613967663524,281892,,56,-3212,0,1814,0,17.6328125,17.6328125,6.526439426466823,3.2632197132334113,24.796875,,1,1,512,512,512,512,512.0,512.0,,0.5241906508081592,-0.13187109753797502,0.0,46.002346910275705,0.0,9.515894162228347,0.33209301750218717,0.06054592672921176,23.309375486578936,69.88557181050703,4.003497,13.718847164283392
0.3595,erk,0.95,CONV-6,tinyimagenet,1,11,linear.6,0.14939452707767487,456,7649,4016,0.52503595241208,0.03686620397146713,0.07373240794293426,33.54824561403509,16.774122807017545,16.774122807017545,52,17,0,0,-0.0166491181244103,259022,,0,-3212,0,0,0,17.774122807017545,17.774122807017545,9.15379096855197,4.576895484275985,24.728070175438596,,1,1,456,456,456,456,456.0,456.0,,0.5038861132886647,-0.14900394512455584,0.0,51.98997330990755,0.0,15.626865463957852,0.3517181689572673,0.09102600073013713,24.07939387166426,71.30179901166282,5.716833,19.944449400358167
0.355,erk,0.95,CONV-6,tinyimagenet,2,0,convs1.0,0.7100694179534912,67,192,188,0.9791666666666666,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,-136,-3465,0,0,0,3.8656716417910446,3.8656716417910446,6.958860482742537,3.4794302413712686,3.0,,1,1,67,67,67,67,67.0,67.0,,0.7241419508146143,1.0,0.0,3.402335525011068,0.0,7.980320181622137,0.9999999999999999,0.9999999999999999,13.856406460551018,67.00000000000001,13.290527,83.22693321969032
0.355,erk,0.95,CONV-6,tinyimagenet,2,1,convs1.3,0.0604654960334301,128,1757,1512,0.8605577689243028,0.10808316929133858,0.21616633858267717,27.453125,13.7265625,13.7265625,37,15,0,0,-0.01937690425225983,47437,,-136,-3404,0,0,0,14.7265625,14.7265625,7.653289926238358,3.826644963119179,20.8828125,,1,1,128,128,128,128,128.0,128.0,,0.5589365821247481,-0.0738608598517827,0.0,35.00979313136931,0.0,11.032776166500769,0.4793756936929509,0.26435485254204516,20.354283635509006,57.02024907332746,3.2494326,17.041804780770335
