accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.924,snfs,0.6,Resnet-32,CIFAR-10,2,29,layer3.3.conv1,0.2285970002412796,128,2971,2120,0.7135644564119825,0.1827632874015748,0.3655265748031496,46.421875,23.2109375,23.2109375,63,9,0,0,-0.09366554943420773,140843,,54,-3404,0,2482,0,24.2109375,24.2109375,2.8898391956463456,1.4449195978231728,34.96875,,1,1,128,128,128,128,128.0,128.0,,0.17143441844954588,-0.49638351808706305,0.0,63.00645751165395,0.0,6.1388598088497615,0.6128540495118862,0.46045861774225155,40.86740804011633,99.24227963545609,2.3951058387756348,7.170865915564106
0.924,snfs,0.6,Resnet-32,CIFAR-10,2,30,layer3.3.conv2,0.1832953542470932,128,2359,1834,0.7774480712166172,0.14511564960629922,0.29023129921259844,36.859375,18.4296875,18.4296875,58,5,0,0,-0.07464997656978181,91071,,54,-3404,0,1943,0,19.4296875,19.4296875,1.5227124141529202,0.7613562070764601,25.640625,,1,1,128,128,128,128,128.0,128.0,,0.5729329057348802,-0.11306322387428124,0.0,58.06913065105502,0.0,3.274264378551458,0.4457032453993308,0.2380151764650098,30.026735357595552,82.21795189602778,1.0928078889846802,3.749004110939685
0.924,snfs,0.6,Resnet-32,CIFAR-10,2,31,layer3.4.conv1,0.186279296875,128,2220,1739,0.7833333333333333,0.13656496062992127,0.27312992125984253,34.6875,17.34375,17.34375,58,4,0,0,-0.10627982818343326,82601,,54,-3404,0,1824,0,18.34375,18.34375,1.4738617241382599,0.7369308620691299,22.7890625,,1,1,128,128,128,128,128.0,128.0,,0.5602967678774191,-0.11204417627143051,0.0,57.90763324060174,0.0,3.149199629367869,0.4159324305953413,0.2059106463282783,28.330824665403483,80.5228199865207,1.149507999420166,3.8667955354470744
0.924,snfs,0.6,Resnet-32,CIFAR-10,2,32,layer3.4.conv2,0.156494140625,128,1899,1546,0.8141126908899421,0.11681840551181102,0.23363681102362205,29.671875,14.8359375,14.8359375,54,8,0,0,-0.053816715336664066,59737,,54,-3404,0,1547,0,15.8359375,15.8359375,0.9953186642378569,0.49765933211892843,19.9296875,,1,1,128,128,128,128,128.0,128.0,,0.6819230695202056,-0.012199983984611376,4.440892098500626e-16,49.106742299387825,1.4901161193847656e-08,1.9654362483984822,0.3152645699877403,0.06652492298436045,21.932680067799563,69.17251816643792,0.6060710549354553,2.624120425023246
0.924,snfs,0.6,Resnet-32,CIFAR-10,2,33,linear,0.996874988079071,74,638,599,0.9388714733542319,0.11810440577563865,0.2362088115512773,17.243243243243242,8.621621621621621,8.621621621621621,64,9,0,0,-0.036970840314408844,22896,,0,-3404,0,0,0,9.621621621621621,9.621621621621621,3.9254754604520024,1.9627377302260012,9.972972972972974,,1,1,74,74,74,74,74.0,74.0,,-0.15768898564037165,-0.37637071058091454,0.0,64.15424636127722,5.960464477539063e-08,15.983468320943587,0.9135957284408679,0.8984096709062678,24.22340968120428,73.78918044368571,3.8246262073516846,17.373779665585275
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,1.9353908049432855,0.9676954024716428,3.0,,1,1,19,19,19,19,19.0,19.0,,-0.11484677731338631,-0.03977982040443202,0.0,3.120247448901406,0.0,2.805323672905985,0.9999999999999996,0.9999999999999994,6.928203230275508,19.0,2.3466622829437256,7.990824861714769
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,1,layer1.0.conv1,1.0,32,256,248,0.96875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.9777514189481735,0.9888757094740868,16.0,,1,1,32,32,32,32,32.0,32.0,,0.29688245786777734,-0.12784321589773948,1.7763568394002505e-15,16.473487395807318,0.0,2.760636279171192,0.9999999999999997,0.9999999999999996,15.999999999999996,32.0,1.8129336833953857,5.269962867537687
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,2,layer1.0.conv2,1.0,32,256,249,0.97265625,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.288811683654785,1.1444058418273926,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7736199002578704,-0.34640081100122655,2.220446049250313e-16,16.146140984421525,5.960464477539063e-08,3.0305111636024775,0.9999999999999999,0.9999999999999999,15.999999999999998,32.0,1.9079749584197998,5.031558797989799
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,3,layer1.1.conv1,1.0,32,256,242,0.9453125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.9582433700561523,0.9791216850280762,16.0,,1,1,32,32,32,32,32.0,32.0,,0.989861686839456,1.0,1.0408340855860843e-16,16.037815228511537,0.0,2.4483646210107834,1.0,1.0,16.000000000000004,32.0,1.563138723373413,4.435751546070006
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,4,layer1.1.conv2,1.0,32,256,244,0.953125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.978114128112793,0.9890570640563965,16.0,,1,1,32,32,32,32,32.0,32.0,,0.7161977310461537,-0.06004749873192627,6.661338147750939e-16,16.953365546444303,1.4901161193847656e-08,2.6071912870756297,0.9999999999999999,0.9999999999999999,15.999999999999996,32.0,1.6598016023635864,4.150983549490233
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,5,layer1.2.conv1,1.0,32,256,238,0.9296875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.975956916809082,0.987978458404541,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8015592862001275,-1.3468194552289556,0.0,17.061041138145047,0.0,2.6186943617433527,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,1.560828447341919,4.2407166766790425
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,6,layer1.2.conv2,1.0,32,256,243,0.94921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.7700586318969727,0.8850293159484863,16.0,,1,1,32,32,32,32,32.0,32.0,,0.888136441989874,1.0,0.0,16.37975070385887,0.0,2.84687861981958,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,1.5571178197860718,4.090989863167297
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,7,layer1.3.conv1,1.0,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.342371940612793,1.1711859703063965,16.0,,1,1,32,32,32,32,32.0,32.0,,0.11923536718551703,-0.21796448892846298,0.0,16.194586395972575,2.9802322387695312e-08,3.1957931389250938,0.9999999999999996,0.9999999999999993,15.999999999999995,32.0,2.013944149017334,5.47780466334363
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,8,layer1.3.conv2,1.0,32,256,245,0.95703125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.9464406967163086,0.9732203483581543,16.0,,1,1,32,32,32,32,32.0,32.0,,0.9954908472342986,1.0,1.734723475976807e-17,16.559007455654694,0.0,2.9646466338600166,1.0,1.0,16.0,32.0,1.5931751728057861,4.24013428088337
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,9,layer1.4.conv1,1.0,32,256,240,0.9375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.2104997634887695,1.1052498817443848,16.0,,1,1,32,32,32,32,32.0,32.0,,0.4356493628528914,-0.05944807670188752,0.0,16.193857485234876,0.0,2.965922694195376,0.9999999999999997,0.9999999999999996,15.999999999999996,32.0,1.8819659948349,5.121300452668031
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,10,layer1.4.conv2,1.0,32,256,247,0.96484375,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,1.7092742919921875,0.8546371459960938,16.0,,1,1,32,32,32,32,32.0,32.0,,-0.15470999556293458,-0.3514658619577415,8.881784197001252e-16,16.08698115558448,0.0,2.505787059954895,1.0,1.0,16.000000000000007,31.999999999999996,1.4809420108795166,3.893272894828854
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,11,layer2.0.conv1,0.9286024570465088,48,512,469,0.916015625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,2.859018325805664,1.429509162902832,16.0,,1,1,48,48,48,48,48.0,48.0,,0.130149883357946,-0.2879983813779406,8.881784197001252e-16,16.45619748535279,0.0,2.490971563932764,0.9999999999999998,0.9999999999999997,22.627416997969515,47.999999999999986,2.309804916381836,6.644830311225777
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,12,layer2.0.conv2,0.6029731035232544,64,1012,848,0.8379446640316206,0.2509920634920635,0.501984126984127,31.625,15.8125,15.8125,32,30,0,0,-0.03681447408613243,31005,,22,-3436,0,668,0,16.8125,16.8125,3.587121184915304,1.793560592457652,30.0,,1,1,64,64,64,64,64.0,64.0,,0.7202311382393396,-0.002549888423272908,4.440892098500626e-16,32.06152009482361,5.960464477539063e-08,4.661264211751812,0.8932229303060114,0.8477963516431373,29.952015031319828,63.296411954888114,2.935609817504883,7.48373410605933
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,13,layer2.0.shortcut.0,1.0,48,512,493,0.962890625,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,1.457072913646698,0.728536456823349,16.0,,1,1,48,48,48,48,48.0,48.0,,0.9711875494026961,1.0,0.0,19.160536673063948,0.0,1.7323627180393752,1.0,1.0,22.62741699796952,48.0,1.0936188697814941,3.6391418334097465
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,14,layer2.1.conv1,0.6141493320465088,64,993,846,0.851963746223565,0.24627976190476192,0.49255952380952384,31.03125,15.515625,15.515625,32,26,0,0,-0.057048103989703544,29884,,22,-3436,0,649,0,16.515625,16.515625,2.790213469415903,1.3951067347079515,26.96875,,1,1,64,64,64,64,64.0,64.0,,0.6175128493441849,-0.053189535545557075,4.440892098500626e-16,32.0030418977351,0.0,4.116563551276905,0.83497677539048,0.7649231221135008,28.512507636683836,62.28684767690501,2.4220130443573,6.209357042028756
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,15,layer2.1.conv2,0.6048176884651184,64,1011,835,0.8259149357072205,0.2507440476190476,0.5014880952380952,31.59375,15.796875,15.796875,32,29,0,0,-0.0465562164151958,30947,,22,-3436,0,664,0,16.796875,16.796875,2.5531841218471527,1.2765920609235764,29.0,,1,1,64,64,64,64,64.0,64.0,,0.631638646420498,-0.046327721828201544,8.881784197001252e-16,33.586664171006404,2.9802322387695312e-08,3.475331062861615,0.8822557929390026,0.8321728832272576,29.75258010114861,63.24834219378338,2.208911180496216,5.453968657599893
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,16,layer2.2.conv1,0.6128472089767456,64,1005,845,0.8407960199004975,0.24925595238095238,0.49851190476190477,31.40625,15.703125,15.703125,32,26,0,0,-0.06258542270418249,30596,,22,-3436,0,663,0,16.703125,16.703125,2.956352934241295,1.4781764671206474,28.953125,,1,1,64,64,64,64,64.0,64.0,,0.8010546970999627,-0.052132531320746266,0.0,32.36922036325799,0.0,3.961858574170524,0.846513530877518,0.7812880478847916,29.028430085713357,62.94393673784919,2.57354474067688,6.410700796493433
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,17,layer2.2.conv2,0.6128472089767456,64,1008,835,0.8283730158730159,0.25,0.5,31.5,15.75,15.75,32,27,0,0,-0.06731813517821064,30781,,22,-3436,0,664,0,16.75,16.75,2.497551204636693,1.2487756023183465,28.921875,,1,1,64,64,64,64,64.0,64.0,,0.8737747345676764,1.0,1.1102230246251565e-16,32.753559517186616,0.0,3.7105431904652906,0.855805740169502,0.7945304827972677,29.263868540615352,63.12705999896674,2.1096086502075195,5.337824201401399
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,18,layer2.3.conv1,0.6043837070465088,64,982,828,0.8431771894093686,0.2435515873015873,0.4871031746031746,30.6875,15.34375,15.34375,32,4,0,0,-0.10796633803769455,29548,,22,-3436,0,635,0,16.34375,16.34375,2.763775125145912,1.381887562572956,27.609375,,1,1,64,64,64,64,64.0,64.0,,-0.25659670596732664,-0.6306170944610153,0.0,32.44784323938339,0.0,3.8415135274159677,0.8580531279434691,0.7989086392959169,28.877164606864177,62.26907447084093,2.4759137630462646,6.159320413916096
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,19,layer2.3.conv2,0.6092665195465088,64,986,832,0.8438133874239351,0.24454365079365079,0.48908730158730157,30.8125,15.40625,15.40625,32,4,0,0,-0.10390242251053106,29784,,22,-3436,0,646,0,16.40625,16.40625,2.2483254969120026,1.1241627484560013,28.59375,,1,1,64,64,64,64,64.0,64.0,,0.8230238723285954,-0.14620168399484768,0.0,32.03315859587519,1.4901161193847656e-08,3.2343643809479574,0.8736247163516238,0.8209491986482802,29.233183462021852,62.489977280121906,2.0209569931030273,4.922379637417991
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,20,layer2.4.conv1,0.6044921875,64,971,812,0.8362512873326468,0.2408234126984127,0.4816468253968254,30.34375,15.171875,15.171875,32,0,0,0,-0.05290744636764184,29009,,21,-3436,1,659,0,16.171875,16.171875,2.558132605627179,1.2790663028135896,27.515625,,2,2,63,63,1,1,32.0,32.0,,0.5658126480012129,-0.0850989089349969,4.440892098500626e-16,33.461309267354565,2.9802322387695312e-08,4.545533283931017,0.8421074884876572,0.7768024586692612,28.429796631777087,61.81614960994476,2.3404579162597656,5.856089325074951
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,21,layer2.4.conv2,0.6068793535232544,64,942,806,0.8556263269639066,0.23363095238095238,0.46726190476190477,29.4375,14.71875,14.71875,32,0,0,0,-0.08615017076847706,27621,,22,-3437,1,607,0,15.71875,15.71875,1.9083830434828997,0.9541915217414498,26.171875,,2,2,63,63,1,1,32.0,32.0,,0.9341013569338806,1.0,1.1102230246251565e-16,31.0642282380937,0.0,3.1965295280260793,0.8178879991688089,0.7441209073918894,27.544726078060794,60.76863723387528,1.712196707725525,4.376738764770397
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,22,layer3.0.conv1,0.4441189169883728,96,1965,1541,0.7842239185750636,0.21546052631578946,0.4309210526315789,40.9375,20.46875,20.46875,64,25,0,0,-0.04986032646709951,88744,,54,-3436,0,1630,0,21.46875,21.46875,3.1770484894514084,1.5885242447257042,30.59375,,1,1,96,96,96,96,96.0,96.0,,0.14521343273472304,-0.47445320442734784,1.7763568394002505e-15,32.25836921585421,2.9802322387695312e-08,3.2914485537895524,0.8094353106496223,0.7371641899807272,40.08629905034422,92.59626205269291,2.7011876106262207,7.767386411644326
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,23,layer3.0.conv2,0.2908799946308136,128,3650,2379,0.6517808219178082,0.22453248031496062,0.44906496062992124,57.03125,28.515625,28.515625,64,37,0,0,-0.05811322648414246,206098,,54,-3404,0,3037,0,29.515625,29.515625,4.094644067808986,2.047322033904493,46.765625,,1,1,128,128,128,128,128.0,128.0,,0.6973492979406352,-0.07643762409669785,4.440892098500626e-16,64.0296359365138,0.0,5.99967528882703,0.7437531174679091,0.6373375010671302,51.99625849514436,115.54724533006281,3.547548532485962,8.88932734761404
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,24,layer3.0.shortcut.0,1.0,96,2048,1650,0.8056640625,0.2245614035087719,0.4491228070175438,42.666666666666664,21.333333333333332,21.333333333333332,64,32,0,0,,96256,,54,-3436,0,1696,0,22.333333333333332,22.333333333333332,1.8624224811792374,0.9312112405896187,32.0,,1,1,96,96,96,96,96.0,96.0,,0.8218012126084127,-0.031297681965149225,2.220446049250313e-16,32.18709534595586,0.0,2.30590128476308,0.9999999999999998,0.9999999999999998,45.25483399593903,96.00000000000004,1.5479319095611572,4.458549615495934
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,25,layer3.1.conv1,0.2894422709941864,128,3448,2284,0.6624129930394431,0.21210629921259844,0.4242125984251969,53.875,26.9375,26.9375,64,14,0,0,-0.07817609014396049,187132,,54,-3404,0,2856,0,27.9375,27.9375,3.5226867282763124,1.7613433641381562,41.9296875,,1,1,128,128,128,128,128.0,128.0,,0.8580788097257372,-0.08280389490789118,2.220446049250313e-16,62.02212290949662,5.960464477539063e-08,4.927168434229133,0.7057820109289291,0.5871266814569834,49.12944780402704,111.88327331527273,3.232971668243408,8.193823764154192
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,26,layer3.1.conv2,0.29150390625,128,3564,2337,0.6557239057239057,0.21924212598425197,0.43848425196850394,55.6875,27.84375,27.84375,64,21,0,0,-0.050971273808043754,197719,,54,-3404,0,2939,0,28.84375,28.84375,3.3276005182415247,1.6638002591207623,45.3359375,,1,1,128,128,128,128,128.0,128.0,,0.2863066718065149,-0.46217203500167126,8.881784197001252e-16,64.04104237653327,0.0,6.168788051176098,0.7370940363620806,0.6290825447051616,50.92782460933438,113.79820277409469,2.922424793243408,7.434109358928066
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,27,layer3.2.conv1,0.2919650673866272,128,3524,2353,0.6677071509648127,0.21678149606299213,0.43356299212598426,55.0625,27.53125,27.53125,63,0,0,0,-0.06412227577931406,194526,,53,-3404,1,2889,0,28.53125,28.53125,3.5587936509400606,1.7793968254700303,44.15625,,2,2,127,127,1,1,64.0,64.0,,0.5468970676334785,-0.21864455252337392,1.7763568394002505e-15,62.99968251379301,0.0,5.365482959656074,0.7317621528532037,0.62274351569019,50.5642887020732,113.24294449704894,3.1733226776123047,8.044562362864168
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,28,layer3.2.conv2,0.2897406816482544,128,3442,2321,0.6743172574084835,0.21173720472440946,0.4234744094488189,53.78125,26.890625,26.890625,63,0,0,0,-0.0797527628749136,186201,,54,-3405,1,2850,0,27.890625,27.890625,2.906692654825747,1.4533463274128735,42.9765625,,2,2,127,127,1,1,64.0,64.0,,0.7402725508077274,-0.030985794035969915,1.3322676295501878e-15,62.99379862972569,0.0,5.304273475089659,0.7222656597447282,0.6100109460369179,49.31134504033414,111.24720431778152,2.5276389122009277,6.738651504916391
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,29,layer3.3.conv1,0.2910970151424408,128,3374,2269,0.6724955542382929,0.2075541338582677,0.4151082677165354,52.71875,26.359375,26.359375,64,12,0,0,-0.08598648373499534,179173,,54,-3404,0,2745,0,27.359375,27.359375,3.327751774340868,1.663875887170434,41.828125,,1,1,128,128,128,128,128.0,128.0,,0.42744798932750955,-0.3206363873873232,2.6645352591003757e-15,64.09150727166782,0.0,7.186472854183615,0.6998602911542408,0.5788329060154782,47.90436547928682,109.51736695385594,3.0251526832580566,8.11254158862238
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,30,layer3.3.conv2,0.2911783754825592,128,3225,2283,0.707906976744186,0.1983882874015748,0.3967765748031496,50.390625,25.1953125,25.1953125,64,10,0,0,-0.07906394590452152,164328,,54,-3404,0,2654,0,26.1953125,26.1953125,2.242112378589809,1.1210561892949045,38.0859375,,1,1,128,128,128,128,128.0,128.0,,0.6451160784077694,-0.10596808076688505,0.0,64.06637962118148,0.0,4.2013753785289865,0.6756100719605551,0.5457202461553569,45.39810600008094,105.55715973679749,1.9362212419509888,5.413758753037109
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,31,layer3.4.conv1,0.2921278178691864,128,2954,2124,0.7190250507786052,0.18171751968503938,0.36343503937007876,46.15625,23.078125,23.078125,63,2,0,0,-0.11062951581443806,143266,,54,-3404,0,2523,0,24.078125,24.078125,2.4231929406523705,1.2115964703261852,35.4609375,,1,1,128,128,128,128,128.0,128.0,,0.7552166270969947,-0.008634193366016701,0.0,63.04034732125009,0.0,5.322339128730787,0.6392972114053477,0.5041325761977014,42.42321366264592,101.12108742799613,2.1095147132873535,6.428495277888543
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,32,layer3.4.conv2,0.2896864116191864,128,2603,2004,0.7698809066461775,0.16012549212598426,0.3202509842519685,40.671875,20.3359375,20.3359375,62,7,0,0,-0.0742999621411087,110766,,54,-3404,0,2122,0,21.3359375,21.3359375,1.4135001162067056,0.7067500581033528,28.5078125,,1,1,128,128,128,128,128.0,128.0,,0.6409683289973193,-0.07482683668490771,0.0,58.06784110773179,0.0,2.833730685677547,0.4900474212622654,0.2982601631250375,34.28678338895864,90.11585275779538,1.0016579627990723,3.6668406053999996
0.9229,rigl,0.6,Resnet-32,CIFAR-10,0,33,linear,1.0,74,640,607,0.9484375,0.11847463902258423,0.23694927804516847,17.2972972972973,8.64864864864865,8.64864864864865,64,10,0,0,,23040,,0,-3404,0,0,0,9.64864864864865,9.64864864864865,4.179762634071144,2.089881317035572,10.0,,1,1,74,74,74,74,74.0,74.0,,0.874808742097931,1.0,0.0,64.75652381157536,0.0,17.660242208490917,1.0,1.0,25.298221281347033,74.00000000000003,4.072328090667725,18.76805156792495
0.923,rigl,0.6,Resnet-32,CIFAR-10,1,0,conv1,1.0,19,48,48,1.0,0.14035087719298245,0.2807017543859649,5.052631578947368,2.526315789473684,2.526315789473684,16,3,0,0,,408,,6,-3465,0,15,0,3.526315789473684,3.526315789473684,2.1278632565548548,1.0639316282774274,3.0,,1,1,19,19,19,19,19.0,19.0,,-0.07986085033921189,-0.03291515227723532,0.0,3.1689455799837423,5.960464477539063e-08,2.3153303491016444,0.9999999999999997,0.9999999999999997,6.928203230275509,19.0,2.4529504776000977,8.442328183642656
0.923,rigl,0.6,Resnet-32,CIFAR-10,1,1,layer1.0.conv1,1.0,32,256,242,0.9453125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.0445793345570564,1.0222896672785282,16.0,,1,1,32,32,32,32,32.0,32.0,,0.8533015704179792,1.0,0.0,16.895060517715784,2.9802322387695312e-08,3.199988628690093,0.9999999999999999,0.9999999999999998,15.999999999999998,32.0,1.7912466526031494,5.014511066995961
0.923,rigl,0.6,Resnet-32,CIFAR-10,1,2,layer1.0.conv2,1.0,32,256,236,0.921875,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.074268341064453,1.0371341705322266,16.0,,1,1,32,32,32,32,32.0,32.0,,0.1804714531899973,-0.18703931699726037,0.0,17.353613572013604,0.0,3.09651273714622,1.0,1.0,16.000000000000007,32.0,1.641735553741455,4.712338006852909
0.923,rigl,0.6,Resnet-32,CIFAR-10,1,3,layer1.1.conv1,1.0,32,256,244,0.953125,0.25806451612903225,0.5161290322580645,16.0,8.0,8.0,16,16,0,0,,3840,,6,-3452,0,80,0,9.0,9.0,2.307008743286133,1.1535043716430664,16.0,,1,1,32,32,32,32,32.0,32.0,,0.9740177601430345,1.0,1.1102230246251565e-16,17.13550450962451,0.0,3.0392328490401233,0.9999999999999999,0.9999999999999998,16.0,32.0,1.729702353477478,5.021193947622016
