accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,7,layer2.0.conv1,0.2732204794883728,48,408,387,0.9485294117647058,0.18085106382978725,0.3617021276595745,17.0,8.5,8.5,30,4,0,0,-0.13742344457225625,7707,,22,-3452,0,261,0,9.5,9.5,2.1864787141482034,1.0932393570741017,12.770833333333334,,1,1,48,48,48,48,48.0,48.0,,0.4898081629417763,-0.04303811187637339,0.0,16.104002802897984,0.0,2.419144935101486,0.7258629074647339,0.6271490777846658,15.689757684382782,40.42220698537254,1.5975618362426758,5.439343940742166
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,8,layer2.0.conv2,0.1550564169883728,64,644,591,0.9177018633540373,0.1597222222222222,0.3194444444444444,20.125,10.0625,10.0625,31,2,0,0,-0.13258702105082307,13512,,22,-3436,0,414,0,11.0625,11.0625,2.557377368211746,1.278688684105873,14.71875,,1,1,64,64,64,64,64.0,64.0,,0.6964687229676443,-0.004484828281610387,4.440892098500626e-16,26.270330745603886,0.0,4.2164209539913715,0.6335965843567871,0.49750708691748724,17.277842228288822,45.469771569201264,2.157182216644287,6.981759644060116
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,9,layer2.0.shortcut.0,0.99609375,48,510,481,0.9431372549019608,0.22606382978723405,0.4521276595744681,21.25,10.625,10.625,32,15,0,0,-0.04200134406437858,11684,,22,-3452,0,334,0,11.625,11.625,1.4450367440780003,0.7225183720390002,15.958333333333334,,1,1,48,48,48,48,48.0,48.0,,0.34409092770682354,-0.16141744810633835,0.0,16.002317422501836,0.0,1.5207970912047974,0.9223849474293667,0.8922741584013052,21.542704155428382,47.82714763742921,1.0180028676986694,3.970208418156253
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,10,layer2.1.conv1,0.16015625,64,686,631,0.9198250728862973,0.1701388888888889,0.3402777777777778,21.4375,10.71875,10.71875,31,8,0,0,-0.10588385807595221,15061,,22,-3436,0,432,0,11.71875,11.71875,2.527923732995987,1.2639618664979935,14.515625,,1,1,64,64,64,64,64.0,64.0,,0.5920837974346821,-0.02363216799424391,8.881784197001252e-16,27.92140795417588,0.0,4.150917490173967,0.6515294617856995,0.5176427737638957,18.34495958018561,47.53695629591232,1.921638011932373,6.2564760108192345
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,11,layer2.1.conv2,0.1494140625,64,678,627,0.9247787610619469,0.16815476190476192,0.33630952380952384,21.1875,10.59375,10.59375,30,8,0,0,-0.0955207615878724,14526,,22,-3436,0,449,0,11.59375,11.59375,2.271951802074909,1.1359759010374546,15.3125,,1,1,64,64,64,64,64.0,64.0,,0.662655878185556,-0.0009238165996554317,0.0,29.980730310079707,0.0,3.8292333138865366,0.6374565029625321,0.49532249465927686,17.68759015868268,46.24231728403392,1.7474520206451416,5.457424008299002
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,12,layer2.2.conv1,0.1646050363779068,64,693,638,0.9206349206349206,0.171875,0.34375,21.65625,10.828125,10.828125,30,8,0,0,-0.05807573500366866,15009,,22,-3436,0,446,0,11.828125,11.828125,2.5383950620889664,1.2691975310444832,15.53125,,1,1,64,64,64,64,64.0,64.0,,0.31281794468863683,-0.18436178314533586,0.0,28.98205959457911,0.0,4.016534776883204,0.6370524814389935,0.49228340588827957,17.901078391761203,46.51755551674238,1.9541901350021362,5.982307535507477
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,13,layer2.2.conv2,0.142578125,64,654,600,0.9174311926605505,0.16220238095238096,0.3244047619047619,20.4375,10.21875,10.21875,28,7,0,0,-0.10369400127655778,13505,,22,-3436,0,439,0,11.21875,11.21875,1.9836407862603664,0.9918203931301832,14.484375,,1,1,64,64,64,64,64.0,64.0,,0.6785486110394845,-0.000302387716957278,0.0,28.05169677214817,0.0,3.3840995820635205,0.6275007063149006,0.48146000056848315,16.872820992652798,44.68541206330563,1.4976692199707031,4.657870369646825
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,14,layer3.0.conv1,0.0660264790058136,96,728,678,0.9313186813186813,0.07982456140350877,0.15964912280701754,15.166666666666666,7.583333333333333,7.583333333333333,37,0,0,0,-0.07583464673792074,13624,,50,-3436,4,606,0,8.583333333333334,8.583333333333334,1.50433353583018,0.75216676791509,9.541666666666666,,5,5,92,92,1,1,19.2,19.2,,0.5512066809662702,-0.00877046429537539,0.0,20.112149393072528,0.0,2.5746657615393875,0.4775784173367495,0.32724357568526175,13.029477434910111,43.14348215016035,1.0759072303771973,4.277967116659922
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,15,layer3.0.conv2,0.0377332903444767,128,1029,917,0.891156462585034,0.06329970472440945,0.1265994094488189,16.078125,8.0390625,8.0390625,36,0,2,2,-0.0842026562974785,20485,,52,-3408,6,816,0,9.0390625,9.0390625,1.5518657006323338,0.7759328503161669,9.8984375,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.5070372257980756,-0.02891657981338977,0.0,30.015469477473147,0.0,3.8943575046256043,0.4165304731202787,0.2673087465208661,14.244247502418737,46.039045656895354,1.24647057056427,4.837616135341258
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,16,layer3.0.shortcut.0,0.56591796875,96,1159,1024,0.8835202761000863,0.12708333333333333,0.25416666666666665,24.145833333333332,12.072916666666666,12.072916666666666,47,0,0,0,-0.059278710301410735,32125,,53,-3436,1,905,0,13.072916666666666,13.072916666666666,1.6833129885296028,0.8416564942648014,16.260416666666668,,2,2,95,95,1,1,48.0,48.0,,-0.19023579682237307,-0.5054681922205646,0.0,27.161086302290965,0.0,2.528878174775497,0.5702055234406055,0.42523460848602207,21.532570977752517,59.10967123801288,1.3559956550598145,4.38875405645307
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,17,layer3.1.conv1,0.0405815988779068,128,1039,912,0.87776708373436,0.0639148622047244,0.1278297244094488,16.234375,8.1171875,8.1171875,37,0,8,7,-0.05822164910600435,20660,,53,-3406,3,840,0,9.1171875,9.1171875,1.5733786411583424,0.7866893205791712,10.0078125,,4,4,125,125,1,1,32.0,32.0,,0.581799617863737,-0.0054188685287209415,0.0,30.049662917291048,0.0,3.5765835798214916,0.42280154969928013,0.272466949434811,14.331435695741469,46.00592226283458,1.2512481212615967,4.74145927006883
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,18,layer3.1.conv2,0.0374348945915699,128,916,824,0.8995633187772926,0.05634842519685039,0.11269685039370078,14.3125,7.15625,7.15625,37,0,11,10,-0.03365242098754432,16958,,51,-3405,4,715,0,8.15625,8.15625,1.2445492893457413,0.6222746446728706,9.1484375,,5,5,124,124,1,1,25.6,25.6,,0.5271216467305914,-0.011089431523280667,4.440892098500626e-16,36.956320984807654,0.0,3.649371689915281,0.2714660519372968,0.10991693506664256,11.848928834180319,43.79153870133134,0.8959591388702393,4.161734713898608
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,19,layer3.2.conv1,0.0379231758415699,128,785,716,0.9121019108280255,0.04828986220472441,0.09657972440944881,12.265625,6.1328125,6.1328125,41,0,9,8,-0.12855155179713296,14916,,46,-3405,9,710,0,7.1328125,7.1328125,1.2704723440110683,0.6352361720055342,7.703125,,10,10,119,119,1,1,12.8,12.8,,0.6011710337939707,-0.005743092739836262,0.0,40.93735053902362,0.0,4.638132192828201,0.31254338377187835,0.22351565084766603,12.775070420694215,45.86812601820243,1.1218831539154053,5.315516799165695
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,20,layer3.2.conv2,0.0198838971555233,128,374,346,0.9251336898395722,0.02300688976377953,0.04601377952755906,5.84375,2.921875,2.921875,17,0,10,10,-0.08476452405067052,3233,,43,-3412,19,278,0,3.921875,3.921875,0.5151450634002686,0.2575725317001343,3.3671875,,20,20,109,109,1,1,6.4,6.4,,0.5484849882432268,-0.24719054002710725,0.0,17.062797582195145,0.0,1.656800925786021,0.0843002435324857,-0.01764237707010222,3.6663391285488167,22.20353041341185,0.21913588047027588,2.088286127760344
0.891,snfs,0.9,Resnet-20,CIFAR-10,0,21,linear,0.957812488079071,74,613,581,0.9477977161500816,0.11347649018881896,0.22695298037763792,16.56756756756757,8.283783783783784,8.283783783783784,64,4,0,0,-0.06282555037415442,21157,,0,-3404,0,0,0,9.283783783783784,9.283783783783784,3.5636443286328703,1.7818221643164351,9.635135135135135,,1,1,74,74,74,74,74.0,74.0,,0.38266804754135797,-0.09098075010045072,0.0,63.999366855487395,0.0,14.590664224061214,0.7981230612602953,0.7633349654571701,22.093404721818974,71.24066358182019,3.823439836502075,16.525801286958206
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,0,conv1,0.9375,19,45,43,0.9555555555555556,0.13157894736842105,0.2631578947368421,4.7368421052631575,2.3684210526315788,2.3684210526315788,15,0,0,0,,360,,5,-3465,1,15,0,3.3684210526315788,3.3684210526315788,2.065574288368225,1.0327871441841125,2.8421052631578947,,2,2,18,18,1,1,9.5,9.5,,0.8945373607277698,1.0,5.551115123125783e-17,3.0479750973589965,0.0,2.488061360542205,0.9999999999999997,0.9999999999999997,6.708203932499368,17.999999999999993,2.575655698776245,8.420523610864452
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,1,layer1.0.conv1,0.6419270634651184,32,192,185,0.9635416666666666,0.1935483870967742,0.3870967741935484,12.0,6.0,6.0,16,0,0,0,,2496,,6,-3456,4,60,0,7.0,7.0,2.6316585540771484,1.3158292770385742,10.5,,5,5,28,28,1,1,6.4,6.4,,0.9156096542193443,1.0,5.551115123125783e-17,12.00152340673592,0.0,3.5609370623864387,0.9999999999999997,0.9999999999999996,13.856406460551012,28.000000000000007,1.897730827331543,6.8585131900320295
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,2,layer1.0.conv2,0.6046006679534912,32,250,232,0.928,0.25201612903225806,0.5040322580645161,15.625,7.8125,7.8125,16,13,0,0,-0.08971422240158405,3664,,6,-3452,0,79,0,8.8125,8.8125,2.8480353355407715,1.4240176677703857,13.96875,,1,1,32,32,32,32,32.0,32.0,,0.2876317012824576,-0.12766333398331375,8.881784197001252e-16,16.112513447933807,0.0,3.654899818722497,0.8510532438446062,0.7859974540357086,14.01536333103835,31.35555314629648,2.0580954551696777,6.176433620464048
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,3,layer1.1.conv1,0.6302083134651184,32,242,237,0.9793388429752066,0.2439516129032258,0.4879032258064516,15.125,7.5625,7.5625,16,10,0,0,-0.1433918562513345,3450,,6,-3452,0,80,0,8.5625,8.5625,2.642695516347885,1.3213477581739426,12.84375,,1,1,32,32,32,32,32.0,32.0,,0.7200371681341918,-0.08817510799017549,2.220446049250313e-16,16.396970494092496,0.0,3.7306600578298803,0.7996975384013724,0.7129700048446616,13.077788280774021,30.654847716706804,2.1514458656311035,6.084250608251751
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,4,layer1.1.conv2,0.5668402910232544,32,250,242,0.968,0.25201612903225806,0.5040322580645161,15.625,7.8125,7.8125,16,14,0,0,-0.05852465186303311,3662,,6,-3452,0,79,0,8.8125,8.8125,2.478393077850342,1.239196538925171,14.0,,1,1,32,32,32,32,32.0,32.0,,0.7378224607868406,-0.1271117826913881,2.220446049250313e-16,17.919655092254533,0.0,3.3439461626671108,0.8723316893357125,0.8165261543992128,14.242466234996032,31.332849162245775,1.9629020690917969,5.375148097020164
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,5,layer1.2.conv1,0.6636284589767456,32,253,241,0.9525691699604744,0.2550403225806452,0.5100806451612904,15.8125,7.90625,7.90625,16,14,0,0,-0.09904430929624973,3752,,6,-3452,0,78,0,8.90625,8.90625,2.9285249412059784,1.4642624706029892,14.9375,,1,1,32,32,32,32,32.0,32.0,,-0.0069861807061946035,-0.27726498566235025,0.0,16.3754337064117,0.0,3.7494966220631953,0.8697164584900415,0.8127690780954331,14.38662224882442,31.68427732441375,2.419461250305176,6.9952946316467335
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,6,layer1.2.conv2,0.4969618022441864,32,233,228,0.9785407725321889,0.23487903225806453,0.46975806451612906,14.5625,7.28125,7.28125,16,6,0,0,-0.15191652560605937,3233,,6,-3452,0,74,0,8.28125,8.28125,2.1262539625167847,1.0631269812583923,12.5625,,1,1,32,32,32,32,32.0,32.0,,0.43806658256020664,-0.04488473236106899,0.0,16.671687298761796,0.0,3.3379169193176605,0.8082795435936945,0.7268242542666853,12.819539922676512,29.979073187749023,1.707624912261963,4.94573736372367
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,7,layer2.0.conv1,0.2840711772441864,48,411,393,0.9562043795620438,0.18218085106382978,0.36436170212765956,17.125,8.5625,8.5625,30,1,1,1,-0.08997771255287856,7777,,22,-3452,0,261,0,9.5625,9.5625,2.2781222263971963,1.1390611131985982,12.25,,1,1,48,48,48,48,48.0,48.0,,0.8343563497034225,1.0,2.220446049250313e-16,16.017423255980958,0.0,2.4832397201923704,0.7091484464387743,0.6031513674551008,15.505867626555451,40.66703253126758,1.7180081605911255,5.764136656585733
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,8,layer2.0.conv2,0.1609157919883728,64,682,625,0.9164222873900293,0.1691468253968254,0.3382936507936508,21.3125,10.65625,10.65625,32,2,0,0,-0.11056415882002316,15125,,22,-3436,0,431,0,11.65625,11.65625,2.5930926501750946,1.2965463250875473,15.6875,,1,1,64,64,64,64,64.0,64.0,,0.7257250964621297,-0.01536367723268705,0.0,27.146158777046164,0.0,3.5601919663694575,0.6748125140588802,0.5534113384765679,18.874159488320416,47.612713151625385,2.0303568840026855,6.284931079084272
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,9,layer2.0.shortcut.0,0.99609375,48,510,478,0.9372549019607843,0.22606382978723405,0.4521276595744681,21.25,10.625,10.625,32,15,0,0,-0.04200134406437858,11684,,22,-3452,0,334,0,11.625,11.625,1.5412562290827434,0.7706281145413717,15.958333333333334,,1,1,48,48,48,48,48.0,48.0,,0.8265407968154992,-0.9483866652057815,2.220446049250313e-16,16.146018031514664,4.470348358154297e-08,1.7557863055059415,0.9223849474293667,0.8922741584013052,21.542704155428375,47.827147637429206,1.0022324323654175,3.8721193396627527
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,10,layer2.1.conv1,0.1640625,64,657,598,0.9101978691019786,0.16294642857142858,0.32589285714285715,20.53125,10.265625,10.265625,31,1,2,2,-0.16083432675309187,14466,,22,-3436,0,414,0,11.265625,11.265625,2.3848121240735054,1.1924060620367527,15.1875,,1,1,64,64,64,64,64.0,64.0,,0.2834168995163551,-0.1895255173373127,0.0,27.00262780683766,0.0,3.919777809083058,0.6630893613129628,0.543999381522274,18.604440149002144,47.32440229926858,1.8706074953079224,5.970064353843667
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,11,layer2.1.conv2,0.1490885466337204,64,679,620,0.9131075110456554,0.1684027777777778,0.3368055555555556,21.21875,10.609375,10.609375,30,1,1,1,-0.07202623204450662,14628,,22,-3436,0,426,0,11.609375,11.609375,2.1367428302764893,1.0683714151382446,15.296875,,1,1,64,64,64,64,64.0,64.0,,0.5104464665830962,-0.06377882253644182,0.0,29.997828251606816,0.0,4.434996486567827,0.6569273156918002,0.5236652008828367,18.0783332952772,46.43912302027317,1.6266345977783203,5.321985434874883
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,12,layer2.2.conv1,0.1656901091337204,64,709,648,0.9139633286318759,0.17584325396825398,0.35168650793650796,22.15625,11.078125,11.078125,30,5,0,0,-0.10545407277478788,15913,,22,-3436,0,436,0,12.078125,12.078125,2.580218568444252,1.290109284222126,16.265625,,1,1,64,64,64,64,64.0,64.0,,0.2506933300282325,-0.22715536836525876,0.0,30.007415808383715,0.0,4.2444013050142715,0.6717243412931084,0.5432090056534155,19.048551658044126,48.11136703807583,2.0497913360595703,6.272075327715456
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,13,layer2.2.conv2,0.1404079794883728,64,622,578,0.9292604501607717,0.15426587301587302,0.30853174603174605,19.4375,9.71875,9.71875,32,1,2,2,-0.11668353113692324,12661,,22,-3436,0,387,0,10.71875,10.71875,1.9707550257444382,0.9853775128722191,13.96875,,1,1,64,64,64,64,64.0,64.0,,0.5920855339657816,-0.014728297486807693,0.0,27.022194182542748,0.0,3.421743603000852,0.6300205913581239,0.49416251179570075,16.708255277189195,44.141810391523826,1.490978479385376,4.727759640372286
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,14,layer3.0.conv1,0.0680338516831398,96,759,703,0.9262187088274044,0.08322368421052631,0.16644736842105262,15.8125,7.90625,7.90625,34,0,3,3,-0.07599210534877598,14781,,50,-3436,4,618,0,8.90625,8.90625,1.572373241186142,0.786186620593071,10.145833333333334,,5,5,92,92,1,1,19.2,19.2,,0.5688940404385172,-0.006955918606595486,0.0,26.05484117513999,0.0,2.6294300874588434,0.4788832187956249,0.33288573294731527,13.91955972288967,43.39432474664014,1.1655151844024658,4.571735796331004
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,15,layer3.0.conv2,0.0372721366584301,128,1016,886,0.8720472440944882,0.0625,0.125,15.875,7.9375,7.9375,34,0,3,3,-0.041548578232982074,19687,,53,-3409,6,848,0,8.9375,8.9375,1.533539168536663,0.7667695842683315,9.90625,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.6306786790017626,-0.00039229746894780686,0.0,34.02220023338601,0.0,4.33893925712944,0.4208644605085389,0.26958124256985716,13.908405453103832,45.01248818764381,1.2004215717315674,4.936982713533167
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,16,layer3.0.shortcut.0,0.56494140625,96,1157,1017,0.8789974070872947,0.12686403508771932,0.25372807017543864,24.104166666666668,12.052083333333334,12.052083333333334,48,0,0,0,-0.061233731440486966,31648,,53,-3436,1,961,0,13.052083333333334,13.052083333333334,1.724518413345019,0.8622592066725095,16.6875,,2,2,95,95,1,1,48.0,48.0,,0.5017383637390003,-0.0891814647160592,0.0,27.085429690257065,0.0,2.1853281419826334,0.557477302066516,0.4028093837598516,20.840722072019908,58.60652990594144,1.3247747421264648,4.476028904168739
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,17,layer3.1.conv1,0.0411512590944767,128,1057,943,0.8921475875118259,0.06502214566929133,0.13004429133858267,16.515625,8.2578125,8.2578125,40,0,3,3,-0.07852098505544858,21634,,50,-3406,6,894,0,9.2578125,9.2578125,1.6255355179309845,0.8127677589654922,9.9921875,,7,7,122,122,1,1,18.285714285714285,18.285714285714285,,0.23295250908199147,-0.16748608096897039,0.0,40.01184146501459,0.0,4.781677758927794,0.3938651779676859,0.23877359365425274,14.447838532748017,47.829966570480366,1.2217283248901367,5.408543868590213
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,18,layer3.1.conv2,0.0351291224360466,128,839,760,0.9058402860548271,0.051611712598425195,0.10322342519685039,13.109375,6.5546875,6.5546875,34,0,6,5,-0.07205492367306138,15086,,50,-3408,8,689,0,7.5546875,7.5546875,1.1834186986088753,0.5917093493044376,7.984375,,9,9,120,120,1,1,14.222222222222221,14.222222222222221,,0.5233020494316398,-0.006096996149396898,0.0,34.106837937104615,0.0,4.042092771038468,0.3035069070642231,0.17354613229906166,11.915668708064572,42.20221808184954,0.9736923575401306,4.448995605455188
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,19,layer3.2.conv1,0.0354817695915699,128,773,708,0.9159120310478654,0.047551673228346455,0.09510334645669291,12.078125,6.0390625,6.0390625,40,0,8,8,-0.1014643616181857,13952,,46,-3406,10,598,0,7.0390625,7.0390625,1.1710361950099468,0.5855180975049734,7.3125,,11,11,118,118,1,1,11.636363636363637,11.636363636363637,,0.6058594046267262,-0.00859181658678914,0.0,39.92723253141411,0.0,4.108929226210584,0.27741005456039813,0.17450503608865275,11.788501001299549,44.89319331657168,1.0595781803131104,4.6678787348450905
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,20,layer3.2.conv2,0.0198025181889534,128,410,390,0.9512195121951219,0.025221456692913386,0.05044291338582677,6.40625,3.203125,3.203125,20,0,15,15,-0.12481484100966327,3773,,47,-3411,14,319,0,4.203125,4.203125,0.5417844541370869,0.27089222706854343,4.0,,15,15,114,114,1,1,8.533333333333333,8.533333333333333,,0.4698439708589032,-0.03881422639398344,0.0,19.98679112688843,0.0,1.9395292736736955,0.07170591165478991,-0.05492781919913785,3.765797676960836,24.15202304390472,0.1852635145187378,2.189288551797203
0.8909,snfs,0.9,Resnet-20,CIFAR-10,1,21,linear,0.9593750238418579,74,614,586,0.9543973941368078,0.11366160681229173,0.22732321362458346,16.594594594594593,8.297297297297296,8.297297297297296,64,5,0,0,-0.10274034081697218,21237,,0,-3404,0,0,0,9.297297297297296,9.297297297297296,3.6349125230634534,1.8174562615317267,9.64864864864865,,1,1,74,74,74,74,74.0,74.0,,0.7548995462324531,-0.1628279708165002,2.220446049250313e-16,64.00255577166828,0.0,15.799666128519638,0.7834108089945617,0.7460049503912389,21.948657509155673,71.61534264400986,3.8547096252441406,17.133753958579106
0.8892,snfs,0.9,Resnet-20,CIFAR-10,2,0,conv1,0.875,19,42,42,1.0,0.12280701754385966,0.2456140350877193,4.421052631578948,2.210526315789474,2.210526315789474,14,0,0,0,,315,,4,-3465,2,15,0,3.210526315789474,3.210526315789474,2.127158622992666,1.063579311496333,2.6842105263157894,,3,3,17,17,1,1,6.333333333333333,6.333333333333333,,0.9749498783039857,1.0,2.7755575615628914e-17,3.73524776327252,0.0,2.2460390851321557,1.0,1.0,6.480740698407862,17.0,2.6188299655914307,8.608584638389274
0.8892,snfs,0.9,Resnet-20,CIFAR-10,2,1,layer1.0.conv1,0.6046006679534912,32,191,186,0.9738219895287958,0.19254032258064516,0.3850806451612903,11.9375,5.96875,5.96875,16,0,0,0,-0.0721687836488995,2470,,6,-3456,4,60,0,6.96875,6.96875,2.2269155979156494,1.1134577989578247,10.46875,,5,5,28,28,1,1,6.4,6.4,,0.10026735406315478,-0.15577179659801488,0.0,12.851880289783326,2.9802322387695312e-08,3.4468425302759753,0.9026124123684888,0.86975275768796,12.857275560657076,27.8716574771982,1.9167003631591797,6.021937400436504
