accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,0,convs1.0,0.8802083134651184,67,192,189,0.984375,0.04341926729986431,0.08683853459972862,5.731343283582089,2.8656716417910446,2.8656716417910446,64,3,0,0,,6240,,54,-3465,0,159,0,3.8656716417910446,3.8656716417910446,5.334385202891791,2.6671926014458953,3.0,,1,1,67,67,67,67,67.0,67.0,,0.46176308453224696,-0.07196339548130733,0.0,4.9987554672606915,0.0,5.758581322180371,1.0,1.0,13.856406460551018,67.00000000000003,11.562067,64.70240337790904
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,1,convs1.3,0.1675075888633728,128,2091,1626,0.7776183644189383,0.12862942913385828,0.25725885826771655,32.671875,16.3359375,16.3359375,64,0,0,0,-0.06146775248354569,95173,,25,-3404,29,1623,0,17.3359375,17.3359375,9.056625783443451,4.5283128917217255,24.9453125,,30,30,99,99,1,1,4.266666666666667,4.266666666666667,,0.5553364362675628,-0.1051574074645179,4.440892098500626e-16,64.00074882142688,0.0,21.28152931835817,0.7345309934629833,0.6769316901659835,40.186654161716035,93.4177494145,9.473992,28.36523750443387
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,3,convs1.7,0.0792100727558136,192,1735,1316,0.7585014409221902,0.04731130017452007,0.09462260034904015,18.072916666666668,9.036458333333334,9.036458333333334,52,0,0,0,-0.07630482311205163,70724,,43,-3433,104,1494,0,10.036458333333334,10.036458333333334,6.689566642045975,3.3447833210229874,14.744791666666666,,105,105,88,88,1,1,1.8285714285714285,1.8285714285714285,,0.3027076794615535,-0.15022225486559218,0.0,35.15377027703335,0.0,16.664127394942653,0.6940361306139292,0.712882567720092,37.28347315785629,83.8003403031802,12.143187,32.07586459510876
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,4,convs1.10,0.0398288294672966,256,1770,1332,0.752542372881356,0.027113970588235295,0.05422794117647059,13.828125,6.9140625,6.9140625,53,0,0,0,-0.0714089908233417,72834,,26,-3415,167,1563,0,7.9140625,7.9140625,4.767327144742012,2.383663572371006,11.19140625,,168,168,89,89,1,1,1.5238095238095237,1.5238095238095237,,0.8655428619642083,1.0,1.1102230246251565e-16,53.107246486103385,0.0,20.566994713609734,0.6664320881613988,0.7287140609279478,37.85633793172879,84.53638505431613,12.281385,30.07821630900818
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,6,convs1.14,0.02077229879796505,384,2068,1539,0.7441972920696325,0.014061140121845084,0.028122280243690168,10.770833333333334,5.385416666666667,5.385416666666667,62,0,0,0,-0.05144059015294554,93544,,53,-3432,285,2068,0,6.385416666666667,6.385416666666667,3.5229185273249946,1.7614592636624973,8.268229166666666,,286,286,99,99,1,1,1.3426573426573427,1.3426573426573427,,0.8512835809209608,1.0,1.1102230246251565e-16,35.1226505101718,0.0,14.891276039488817,0.5604894364506166,0.6974662379547709,40.36976480965997,92.81875662772197,12.217398,31.38811293367475
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,7,convs1.17,0.0096147321164608,512,1545,1223,0.7915857605177994,0.005905240949119374,0.011810481898238748,6.03515625,3.017578125,3.017578125,62,0,1,1,-0.12114648001829081,64333,,17,-3406,423,1483,0,4.017578125,4.017578125,1.9847847558557987,0.9923923779278994,4.23828125,,424,424,89,89,1,1,1.2075471698113207,1.2075471698113207,,0.8268290340207837,1.0,1.1102230246251565e-16,62.07137232773215,0.0,23.489441893387635,0.4316027426031817,0.6923591700912236,35.00756020137805,85.70403825739237,10.896912,29.45683750013224
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,9,linear.0,0.006069183349609375,4352,6364,3673,0.5771527341294783,0.000336087376803169,0.000672174753606338,2.9246323529411766,1.4623161764705883,1.4623161764705883,139,0,5,5,-0.05475794745828737,383261,,56,-3053,3871,6269,593,2.4623161764705883,2.4623161764705883,0.40775106239187364,0.20387553119593682,1.6626838235294117,,3872,3872,481,481,1,1,1.1239669421487604,1.1239669421487604,,0.16042854911128762,-0.5164263677791303,0.0,138.98641599574592,0.0,19.94564505940534,-1.7369180809644824,0.06479508421561185,30.478334859187854,140.93934665185475,3.7146926,20.262652992401193
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,10,linear.3,0.08673095703125,512,5684,3413,0.6004574243490499,0.021725171232876712,0.043450342465753425,22.203125,11.1015625,11.1015625,123,0,2,2,-0.09816462504436047,331263,,239,-3402,197,5388,0,12.1015625,12.1015625,2.7626211794558913,1.3813105897279456,14.037109375,,198,198,315,315,1,1,2.585858585858586,2.585858585858586,,0.4103144509796818,-0.13051307915524668,0.0,42.05967773571882,2.9802322e-08,5.801470076445025,0.15913106747451036,0.20157541317211303,38.06401460728692,129.3325078954019,4.1832027,16.100587065857333
0.8682,synflow,0.98,CONV-6,CIFAR-10,2,11,linear.6,0.78125,266,2000,1600,0.8,0.02837281883955171,0.05674563767910342,15.037593984962406,7.518796992481203,7.518796992481203,213,0,1,1,-0.024191465684359703,206692,,0,-3220,8,0,0,8.518796992481203,8.518796992481203,3.313529226116668,1.656764613058334,7.894736842105263,,9,9,258,258,1,1,29.555555555555557,29.555555555555557,,0.807919533797078,1.0,0.0,212.98528954632351,0.0,48.027319861871305,0.348450363776173,0.4451460546927862,34.0657322072598,215.00900542766658,6.4416723,48.75215229346375
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,0,convs1.0,0.6012731194496155,67,191,187,0.9790575916230366,0.04319312528267752,0.08638625056535504,5.701492537313433,2.8507462686567164,2.8507462686567164,64,2,0,0,-0.07216878364853739,6175,,54,-3465,0,158,0,3.8507462686567164,3.8507462686567164,5.171191813340828,2.585595906670414,2.985074626865672,,1,1,67,67,67,67,67.0,67.0,,0.6577369695371719,1.0,1.1102230246251565e-16,4.252581987315634,0.0,8.156946421620294,0.8738714172445287,0.8862764994566469,12.982682915305157,66.72310740671247,10.381155,61.50977766215614
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,1,convs1.3,0.1283365935087204,128,2012,1635,0.812624254473161,0.12376968503937008,0.24753937007874016,31.4375,15.71875,15.71875,59,2,0,0,-0.167604096420854,71236,,54,-3404,0,1689,0,16.71875,16.71875,8.16538651008159,4.082693255040795,21.5078125,,1,1,128,128,128,128,128.0,128.0,,0.14327730397277577,-0.39221525502430643,1.7763568394002505e-15,59.052573312297824,0.0,18.36887761666394,0.39467209113199203,0.19422283722037553,26.396294999748072,77.02114712339595,5.526,22.67606828838968
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,3,convs1.7,0.0953640416264534,192,3537,2437,0.689001979078315,0.09644960732984294,0.19289921465968587,36.84375,18.421875,18.421875,93,0,0,0,-0.0861820815590485,162375,,117,-3404,1,3180,0,19.421875,19.421875,9.001591814061007,4.500795907030503,23.416666666666668,,2,2,191,191,1,1,96.0,96.0,,0.3846485129017467,-0.2627967255306824,0.0,54.009913941273695,0.0,18.920670792644255,0.3456639453321641,0.1573401752197159,33.6711840052198,101.88566437675786,7.8559227,28.743408365597062
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,4,convs1.10,0.0421888567507267,256,3864,2635,0.681935817805383,0.05919117647058823,0.11838235294117647,30.1875,15.09375,15.09375,86,1,3,3,-0.03946580993971086,149872,,118,-3340,0,3558,0,16.09375,16.09375,6.388500288128853,3.1942501440644264,18.1875,,1,1,256,256,256,256,256.0,256.0,,0.40424894305300896,-0.20010649634288963,0.0,86.09622283713702,0.0,20.32594674257654,0.3363259582795209,0.1785643109180106,29.53052371953376,92.09691399525119,5.714736,22.807556700991086
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,6,convs1.14,0.0190294049680233,384,4207,2941,0.6990729736154029,0.02860503698868581,0.05721007397737162,21.911458333333332,10.955729166666666,10.955729166666666,110,0,6,6,-0.04081571940009037,148069,,239,-3340,7,4053,0,11.955729166666666,11.955729166666666,3.847299836265544,1.923649918132772,12.2890625,,8,8,377,377,1,1,48.0,48.0,,0.33796106237332185,-0.1718046006984283,8.881784197001252e-16,70.07406469713902,0.0,17.601731620151238,0.14984847052184472,0.03809674469441451,23.324120480006876,111.38597126406928,3.9879405,21.32087669170768
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,7,convs1.17,0.0047047934494912624,512,2401,1926,0.8021657642648896,0.00917701198630137,0.01835402397260274,9.37890625,4.689453125,4.689453125,60,0,60,54,0.007789551342090545,43428,,216,-3229,47,2326,0,5.689453125,5.689453125,1.6042217032518238,0.8021108516259119,5.16796875,,48,48,465,465,1,1,10.666666666666666,10.666666666666666,,0.43841796188183707,-0.002671105220345018,0.0,59.90406221733383,0.0,10.660290968624995,-0.022036203856653697,-0.0007522013471919015,10.90746620730813,61.83678298695856,1.4784427,11.292511574875467
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,9,linear.0,0.003909111022949219,4352,4099,3041,0.7418882654305928,0.00021647111211756594,0.0004329422242351319,1.8837316176470589,0.9418658088235294,0.9418658088235294,363,0,754,118,-0.16191488259227396,231021,,154,-1841,2561,4033,759,1.9418658088235294,1.9418658088235294,0.25716373765402856,0.12858186882701428,0.9905790441176471,,2566,2566,1780,1780,1,1,1.696024941543258,1.696024941543258,,1.9843835578983278,1.0,0.0,362.94781663800575,0.0,41.64267680168139,-3.981076062249569,-0.7886183672517919,5.890387378280202,364.0071416067579,0.5732777,41.86914786371311
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,10,linear.3,0.1834869384765625,512,12025,5920,0.49230769230769234,0.04596150318003914,0.09192300636007827,46.97265625,23.486328125,23.486328125,166,1,1,1,-0.05023061037902618,726454,,246,-3212,0,11431,0,24.486328125,24.486328125,4.118073445046321,2.0590367225231603,27.146484375,,1,1,512,512,512,512,512.0,512.0,,0.44290902573493357,-0.276409146022544,0.0,165.95122749333626,0.0,12.465156982571513,0.14788751044966753,-0.06306383684986987,44.28752623543517,168.46310717506643,4.2435036,15.725049231318327
0.8563,prospr,0.98,CONV-6,CIFAR-10,0,11,linear.6,0.6605468988418579,266,1691,1416,0.8373743347131875,0.023989218328840968,0.047978436657681936,12.714285714285714,6.357142857142857,6.357142857142857,208,3,0,0,-0.06678839600312156,149580,,0,-3212,0,0,0,7.357142857142857,7.357142857142857,3.213282527780174,1.606641263890087,6.676691729323308,,1,1,266,266,266,266,266.0,266.0,,0.4315078614381151,-0.030109198002475496,0.0,207.92046341729807,0.0,50.155365082857514,0.10836814033203541,0.2380338161449943,25.636302881028477,209.20599623487155,5.291318,50.662690480611225
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,0,convs1.0,0.5584490895271301,67,185,179,0.9675675675675676,0.041836273179556766,0.08367254635911353,5.522388059701493,2.7611940298507465,2.7611940298507465,63,0,0,0,-0.09552274298512746,5795,,53,-3465,1,156,0,3.7611940298507465,3.7611940298507465,5.515505207118704,2.757752603559352,2.8955223880597014,,2,2,66,66,1,1,33.5,33.5,,-0.039672218008498815,-0.040173269755564886,4.440892098500626e-16,4.086858651937602,0.0,6.012418624689636,0.7666001471605358,0.790810472762443,12.024910666620537,65.05668606926398,11.192418,66.33898744326493
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,1,convs1.3,0.1202256977558136,128,1985,1648,0.8302267002518892,0.12210875984251969,0.24421751968503938,31.015625,15.5078125,15.5078125,63,5,0,0,-0.17319462193283017,69552,,54,-3404,0,1566,0,16.5078125,16.5078125,8.391475027427077,4.195737513713539,20.859375,,1,1,128,128,128,128,128.0,128.0,,0.6149298046121474,-0.05482480393884441,0.0,62.907018011870996,0.0,21.884031747605736,0.5255590325891425,0.369025953200767,28.093019252774766,77.59436603375909,6.470289,24.001067129474684
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,3,convs1.7,0.0752224400639534,192,3350,2358,0.7038805970149253,0.09135034904013963,0.18270069808027925,34.895833333333336,17.447916666666668,17.447916666666668,97,2,0,0,-0.10666284711893081,143796,,118,-3404,0,3089,0,18.447916666666668,18.447916666666668,8.11791744393607,4.058958721968035,22.208333333333332,,1,1,192,192,192,192,192.0,192.0,,0.3419342132702884,-0.28142926524349554,8.881784197001252e-16,49.97869326002244,0.0,14.546856290401909,0.388257243593441,0.201760763033851,31.25473860609403,100.66413755930816,6.581904,26.148500265589544
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,4,convs1.10,0.0330132395029068,256,3366,2444,0.7260843731431966,0.0515625,0.103125,26.296875,13.1484375,13.1484375,78,0,0,0,-0.013750449845752032,113690,,117,-3340,1,3142,0,14.1484375,14.1484375,5.499695255421102,2.749847627710551,15.4296875,,2,2,255,255,1,1,128.0,128.0,,0.5176344252909058,-0.09382439676259578,0.0,77.89075089687923,0.0,22.64486383636216,0.2955741305695875,0.1307495676477076,24.763076568557814,83.334731440445,5.214754,23.61746846553075
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,6,convs1.14,0.01802571676671505,384,3942,2790,0.7077625570776256,0.026803198433420366,0.05360639686684073,20.53125,10.265625,10.265625,88,0,13,13,0.003337635571686431,139063,,235,-3341,12,3826,0,11.265625,11.265625,3.670486287524303,1.8352431437621515,11.59375,,13,13,372,372,1,1,29.53846153846154,29.53846153846154,,0.46910104260033464,-0.08167410992619926,0.0,58.93879756294581,1.7881393e-07,15.560524332086604,0.1459458304247907,0.07667209106631065,24.465076119247076,92.09022722728142,4.5253735,19.435578265016744
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,7,convs1.17,0.00585089810192585,512,2752,2161,0.7852470930232558,0.010518590998043052,0.021037181996086105,10.75,5.375,5.375,70,0,64,56,0.028029276172320743,71030,,220,-3246,60,2604,0,6.375,6.375,1.8783671157434583,0.9391835578717291,5.978515625,,62,62,450,450,1,1,8.258064516129032,8.258064516129032,,0.5003183575929431,-0.0009347707403386418,0.0,62.00240307803943,5.9604645e-08,13.962341291065046,0.09833524705540549,0.20792667469630402,19.400289499955583,74.71196896827527,3.0163283,14.95516668744143
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,9,linear.0,0.006099700927734375,4352,6396,4054,0.633833646028768,0.00033777731961550424,0.0006755546392310085,2.9393382352941178,1.4696691176470589,1.4696691176470589,776,0,644,86,-0.22931164461823736,740423,,117,-1720,2477,5195,961,2.469669117647059,2.469669117647059,0.3694399770568399,0.18471998852841995,1.5404411764705883,,2482,2482,1867,1867,1,1,1.7534246575342465,1.7534246575342465,,0.09867887594186897,-0.27314450607644203,0.0,776.1647080569585,0.0,89.73990928952784,-3.8376775771591105,-0.7888474346248503,15.309702643439543,777.0050660046679,1.4398701,89.96230976872229
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,10,linear.3,0.1943206787109375,512,12735,6043,0.4745190420102081,0.04867523850293542,0.09735047700587084,49.74609375,24.873046875,24.873046875,160,0,1,1,-0.005427892261601028,891411,,243,-3212,3,12188,0,25.873046875,25.873046875,3.4051766397897154,1.7025883198948577,29.41796875,,4,4,509,509,1,1,128.0,128.0,,0.5625250699261073,-0.181138454084673,0.0,160.01223196590178,0.0,11.108806317983035,0.258840551544622,0.12092095865660601,56.300463900319386,169.49113072257367,4.3617687,16.224793598131573
0.8472,prospr,0.98,CONV-6,CIFAR-10,1,11,linear.6,0.591796875,266,1515,1294,0.8541254125412542,0.02149241027096042,0.04298482054192084,11.390977443609023,5.695488721804511,5.695488721804511,226,1,1,1,-0.09923296018322691,124679,,0,-3212,0,0,0,6.695488721804511,6.695488721804511,2.898747105347483,1.4493735526737415,5.977443609022556,,1,1,266,266,266,266,266.0,266.0,,-0.019083968427130032,-0.19469839525840443,0.0,226.1542099353862,0.0,50.91328080104485,0.06085228462930656,0.20764313964368988,22.833893155901883,227.09443592597324,4.89196,51.40301681305885
0.857,prospr,0.98,CONV-6,CIFAR-10,2,0,convs1.0,0.6128472089767456,67,189,183,0.9682539682539683,0.042740841248303935,0.08548168249660787,5.641791044776119,2.8208955223880596,2.8208955223880596,64,2,0,0,-0.07158140486227388,6046,,54,-3465,0,156,0,3.8208955223880596,3.8208955223880596,5.392162038319147,2.6960810191595734,2.955223880597015,,1,1,67,67,67,67,67.0,67.0,,0.707761530003783,1.0,0.0,3.0751549569854135,1.1920929e-07,6.142073431039797,0.8046218876535703,0.8240178259608455,12.422240468406349,66.18914717932333,10.419059,65.92055857017624
0.857,prospr,0.98,CONV-6,CIFAR-10,2,1,convs1.3,0.1577962189912796,128,2397,1839,0.7672090112640801,0.14745324803149606,0.29490649606299213,37.453125,18.7265625,18.7265625,62,7,0,0,-0.12266334905837456,95295,,54,-3404,0,1974,0,19.7265625,19.7265625,9.849051563069224,4.924525781534612,26.4296875,,1,1,128,128,128,128,128.0,128.0,,0.6526102607952721,-0.05411629524230455,0.0,61.977276545486745,0.0,21.000499173741613,0.5162788402672609,0.3385300346770141,32.206126920402916,84.90971158823491,7.4258084,25.877047505823114
0.857,prospr,0.98,CONV-6,CIFAR-10,2,3,convs1.7,0.1122233048081398,192,4080,2676,0.6558823529411765,0.11125654450261781,0.22251308900523561,42.5,21.25,21.25,96,1,1,1,-0.11506981922138554,208286,,118,-3404,0,3821,0,22.25,22.25,10.164556865890821,5.082278432945411,28.213541666666668,,1,1,192,192,192,192,192.0,192.0,,0.7057366560226054,-0.031386199861573504,0.0,58.063481669213495,0.0,18.356181782169074,0.42945096495230506,0.24968955305143975,39.1133573650622,109.84258317213629,8.854397,29.917746192452917
0.857,prospr,0.98,CONV-6,CIFAR-10,2,4,convs1.10,0.0455525703728199,256,4195,2761,0.6581644815256258,0.06426164215686274,0.12852328431372548,32.7734375,16.38671875,16.38671875,91,1,1,1,-0.0482724394298192,163336,,118,-3340,0,3843,0,17.38671875,17.38671875,6.809708800166845,3.4048544000834227,19.6875,,1,1,256,256,256,256,256.0,256.0,,0.6181435800371827,-0.06028321837912468,0.0,91.02512428687892,0.0,20.91179964671362,0.27319402014128735,0.0619619699014874,28.07149084042523,95.31111338062988,5.717629,22.76799198171895
0.857,prospr,0.98,CONV-6,CIFAR-10,2,6,convs1.14,0.01786295510828495,384,4097,2834,0.6917256529167684,0.02785710400348129,0.05571420800696258,21.338541666666668,10.669270833333334,10.669270833333334,110,0,6,6,-0.04043332016029394,131682,,240,-3340,6,3911,0,11.669270833333334,11.669270833333334,3.745372505237659,1.8726862526188295,11.994791666666666,,7,7,378,378,1,1,54.857142857142854,54.857142857142854,,0.307333911866114,-0.1842796277488853,8.881784197001252e-16,62.03051488017334,0.0,13.57623541761366,0.14813516359791448,0.010542409595564088,20.89297719007677,111.38871885556566,3.4310887,20.111132278066187
0.857,prospr,0.98,CONV-6,CIFAR-10,2,7,convs1.17,0.004486083984375,512,2292,1862,0.81239092495637,0.008760396281800392,0.017520792563600784,8.953125,4.4765625,4.4765625,50,0,35,34,0.02891090985680966,36790,,226,-3225,33,2164,0,5.4765625,5.4765625,1.5681072538718581,0.7840536269359291,4.88671875,,34,34,479,479,1,1,15.058823529411764,15.058823529411764,,0.42431977775600205,-0.002345424186992266,0.0,49.99439433662983,0.0,10.78541822284644,-0.05677120201989873,-0.060630641721225204,9.093139596316336,52.17107476989451,1.3406043,11.394610447589017
0.857,prospr,0.98,CONV-6,CIFAR-10,2,9,linear.0,0.00240325927734375,4352,2520,2012,0.7984126984126985,0.00013308299647139942,0.00026616599294279885,1.1580882352941178,0.5790441176470589,0.5790441176470589,94,0,790,160,-0.03435538881435888,53142,,166,-2133,2841,2416,352,1.5790441176470589,1.5790441176470589,0.1826549664084964,0.0913274832042482,0.6268382352941176,,2853,2853,1480,1480,1,1,1.5254118471784086,1.5254118471784086,,1.782729716015136,1.0,0.0,94.00067143705088,0.0,13.20535325863542,-3.138060027435655,-0.43753436246123295,2.4113871934500963,95.02426809920507,0.20735002,13.491638429416664
0.857,prospr,0.98,CONV-6,CIFAR-10,2,10,linear.3,0.17193603515625,512,11268,5694,0.5053248136315229,0.043068126223091974,0.08613625244618395,44.015625,22.0078125,22.0078125,134,0,0,0,-0.08078393070421705,605824,,245,-3212,1,10779,0,23.0078125,23.0078125,4.166196625912562,2.083098312956281,26.107421875,,2,2,511,511,1,1,256.0,256.0,,0.5337449463294615,-0.18105049275243107,0.0,134.01616570210396,0.0,11.461390143232794,0.09852199800587118,-0.15356435147974373,37.329950446839305,138.58575170047433,3.8689852,15.150976716238619
