accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,11,layer2.0.conv1,0.078125,48,240,229,0.9541666666666667,0.10638297872340426,0.2127659574468085,10.0,5.0,5.0,19,2,0,0,-0.11896813547523166,2640,,-68,-3452,0,0,0,6.0,6.0,4.678606033325195,2.3393030166625977,6.958333333333333,,1,1,48,48,48,48,48.0,48.0,,0.3466004771066885,-0.028753019460557114,0.0,12.040617285665311,0.0,6.320900916030278,0.4847618048040382,0.30539850071741104,6.962637232682086,24.92155116881471,2.636939525604248,12.713435222314324
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,12,layer2.0.conv2,0.0394965261220932,64,306,294,0.9607843137254902,0.07589285714285714,0.15178571428571427,9.5625,4.78125,4.78125,17,1,1,1,-0.005640840280035213,3005,,-68,-3436,0,0,0,5.78125,5.78125,4.193667083978653,2.0968335419893265,6.390625,,1,1,64,64,64,64,64.0,64.0,,0.5025773682276901,-0.0005733419873897942,0.0,17.006810265139766,0.0,8.55906613414075,0.43606709998730603,0.23516015266825335,6.051814929587846,23.571767787515167,1.9661149978637695,11.315489079616427
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,13,layer2.0.shortcut.0,0.224609375,48,115,114,0.991304347826087,0.05097517730496454,0.10195035460992909,4.791666666666667,2.3958333333333335,2.3958333333333335,11,1,4,3,-0.08696129027495982,589,,-68,-3452,0,0,0,3.3958333333333335,3.3958333333333335,1.8382797241210938,0.9191398620605469,3.3125,,1,1,48,48,48,48,48.0,48.0,,0.29525757862606006,-0.020839746695647587,0.0,7.046305778304478,0.0,3.1855173027644623,0.3524291996264584,0.14109789733175587,2.084720060915167,13.40184512191096,0.584784984588623,6.26793091984594
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,14,layer2.1.conv1,0.0457899309694767,64,342,327,0.956140350877193,0.08482142857142858,0.16964285714285715,10.6875,5.34375,5.34375,18,2,0,0,-0.07578139535137858,3662,,-68,-3436,0,0,0,6.34375,6.34375,4.595563173294067,2.2977815866470337,6.671875,,1,1,64,64,64,64,64.0,64.0,,0.48385287939595584,-0.002487638476398561,0.0,17.997534491272734,0.0,9.861323704843917,0.4634874046862135,0.25992101271377477,6.864332658853513,24.829170837117456,2.2264511585235596,11.801386350925165
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,15,layer2.1.conv2,0.0407986119389534,64,300,294,0.98,0.0744047619047619,0.1488095238095238,9.375,4.6875,4.6875,16,3,0,0,-0.0845647623906882,2836,,-68,-3436,0,0,0,5.6875,5.6875,3.976469397544861,1.9882346987724304,6.4375,,1,1,64,64,64,64,64.0,64.0,,0.4897014841320413,-0.0002100308318989271,0.0,16.07801547320256,0.0,6.793568890110301,0.4131186956920515,0.1958645461026177,5.509392033522206,22.454853211079996,1.7113261222839355,9.605276386537529
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,16,layer2.2.conv1,0.0352647565305233,64,274,264,0.9635036496350365,0.0679563492063492,0.1359126984126984,8.5625,4.28125,4.28125,17,1,1,1,-0.03396626607705105,2360,,-68,-3436,0,0,0,5.28125,5.28125,3.976144954562187,1.9880724772810936,5.53125,,1,1,64,64,64,64,64.0,64.0,,0.41165586444990804,-0.0019079325223383282,0.0,14.015058085995795,0.0,7.6883123223064045,0.4328147426896714,0.22582844880969138,5.099989363104949,21.333451174932407,1.5015754699707031,10.056404684560558
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,17,layer2.2.conv2,0.0295138880610466,64,226,221,0.9778761061946902,0.056051587301587304,0.11210317460317461,7.0625,3.53125,3.53125,15,2,0,0,-0.08608286309316115,1604,,-68,-3436,0,0,0,4.53125,4.53125,3.3549790382385254,1.6774895191192627,4.734375,,1,1,64,64,64,64,64.0,64.0,,0.32072950706332737,-0.0028006257616944616,0.0,15.130184789604764,0.0,6.224397094025408,0.4202877337767713,0.21218526001334573,3.906418195998846,18.560028159446524,1.401960849761963,8.916047072743137
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,18,layer2.3.conv1,0.0263671875,64,218,214,0.981651376146789,0.05406746031746032,0.10813492063492064,6.8125,3.40625,3.40625,12,1,2,2,-0.015286516191034025,1481,,-68,-3436,0,0,0,4.40625,4.40625,2.71918922662735,1.359594613313675,4.546875,,1,1,64,64,64,64,64.0,64.0,,0.3946882801305474,-0.0021193678082102093,0.0,12.023147379831814,0.0,5.662149617032025,0.40235162648755746,0.18909818611448312,3.610734194390255,17.1016484705978,1.0350444316864014,7.555138851434611
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,19,layer2.3.conv2,0.02191840298473835,64,177,175,0.9887005649717514,0.04389880952380952,0.08779761904761904,5.53125,2.765625,2.765625,14,0,2,2,0.03704282760721732,1024,,-68,-3438,2,0,0,3.765625,3.765625,2.334400326013565,1.1672001630067825,3.53125,,3,3,62,62,1,1,21.333333333333332,21.333333333333332,,0.4988364461970382,-0.15598178298831472,0.0,14.043942388025059,0.0,4.914747130691559,0.3835184816547925,0.19879322788144735,3.0462636646468972,16.4931196783652,0.9629113674163818,6.61092388895324
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,20,layer2.4.conv1,0.0215928815305233,64,185,183,0.9891891891891892,0.045882936507936505,0.09176587301587301,5.78125,2.890625,2.890625,12,1,2,2,-0.08081074355753853,1078,,-68,-3436,0,0,0,3.890625,3.890625,2.2875934541225433,1.1437967270612717,3.671875,,1,1,64,64,64,64,64.0,64.0,,0.46870371076457895,-0.07586678378656235,0.0,12.080285352942079,0.0,4.795252300100016,0.36327987093828035,0.1448614863605317,2.7171827077612773,15.507802170006219,0.5559787750244141,6.5425642164121856
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,21,layer2.4.conv2,0.0185546875,64,157,154,0.9808917197452229,0.038938492063492064,0.07787698412698413,4.90625,2.453125,2.453125,13,0,6,4,-0.03880085517953723,815,,-68,-3437,1,0,0,3.453125,3.453125,1.9871187210083008,0.9935593605041504,3.265625,,2,2,63,63,1,1,32.0,32.0,,0.45992946168108984,-0.18454965229208842,0.0,10.163615920988288,0.0,4.328331698988213,0.3578052855746914,0.16861641817154954,2.4452904839713825,15.224092161744935,0.7096636295318604,5.670683184571223
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,22,layer3.0.conv1,0.01226128451526165,96,221,216,0.9773755656108597,0.02423245614035088,0.04846491228070176,4.604166666666667,2.3020833333333335,2.3020833333333335,13,0,7,7,0.011645546883430948,1140,,-41,-3436,5,0,0,3.3020833333333335,3.3020833333333335,1.6887201915184658,0.8443600957592329,2.5625,,6,6,91,91,1,1,16.0,16.0,,0.27916646570793313,-0.02412028497722416,0.0,7.072118806198151,0.0,4.52664823548256,0.2790425325010043,0.08707865186621856,1.9881506970700542,14.865908469614453,0.5133986473083496,6.876070853234776
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,23,layer3.0.conv2,0.0037977430038154125,128,137,136,0.9927007299270073,0.008427657480314961,0.016855314960629923,2.140625,1.0703125,1.0703125,7,0,37,29,0.01979383481791582,328,,-48,-3415,23,0,0,2.0703125,2.0703125,0.7210149671882391,0.36050748359411955,1.34375,,25,25,103,103,1,1,5.12,5.12,,-0.8800784731154285,1.0,0.0,7.053465945332136,0.0,2.537588586142581,0.1667356416677207,0.09533265693141374,0.7649430386596014,9.289326180600135,0.13493657112121582,3.698895914658963
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,24,layer3.0.shortcut.0,0.08935546875,96,183,181,0.9890710382513661,0.02006578947368421,0.04013157894736842,3.8125,1.90625,1.90625,10,0,11,10,-0.01824189738282128,751,,-37,-3437,2,0,0,2.90625,2.90625,1.613749126593272,0.806874563296636,2.4895833333333335,,3,3,94,94,1,1,32.0,32.0,,0.3543645898369236,-0.28367076273699743,0.0,6.081575549116103,0.0,3.389394838696263,0.21727648675274627,-0.009639959037832397,0.9523937025591493,11.873461282175226,0.15262818336486816,5.36497229221999
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,25,layer3.1.conv1,0.0037434895057231188,128,133,133,1.0,0.008181594488188976,0.01636318897637795,2.078125,1.0390625,1.0390625,8,0,34,24,0.02232408504330315,333,,-48,-3416,24,0,0,2.0390625,2.0390625,0.6107199061661959,0.30535995308309793,1.328125,,29,29,96,96,1,1,4.413793103448276,4.413793103448276,,-1.4476777444778053,1.0,0.0,8.011728446361056,0.0,3.578350945052405,0.09416765061057895,0.04644696316984394,0.6296708257634758,10.276887942821723,0.39830875396728516,5.0051318084466105
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,26,layer3.1.conv2,0.0040147569961845875,128,143,142,0.993006993006993,0.008796751968503937,0.017593503937007874,2.234375,1.1171875,1.1171875,11,0,47,29,-0.03296557334065211,435,,-42,-3414,16,0,0,2.1171875,2.1171875,0.5728863533586264,0.2864431766793132,1.3359375,,23,23,99,99,1,1,5.565217391304348,5.565217391304348,,-0.5000700624362264,-2.123540425482468,0.0,9.151571630123184,0.0,3.4343898835145743,0.039374416402454177,0.03142185646915344,0.8337734354087689,12.66018129114197,0.17974531650543213,4.222047760229515
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,27,layer3.2.conv1,0.0030653211288154125,128,106,105,0.9905660377358491,0.006520669291338582,0.013041338582677165,1.65625,0.828125,0.828125,10,0,54,36,0.12132787277624818,233,,-53,-3415,28,0,0,1.828125,1.828125,0.47840088699012995,0.23920044349506497,1.0703125,,38,38,76,76,1,1,3.3684210526315788,3.3684210526315788,,1.8695295441435307,1.0,0.0,9.992827186159438,2.9802322387695312e-08,5.290304232517654,0.07620773730354079,0.18192058431758465,1.1391556907760774,11.499063397291561,0.8184813261032104,6.347582048911169
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,28,layer3.2.conv2,0.002956814132630825,128,103,100,0.970873786407767,0.0063361220472440945,0.012672244094488189,1.609375,0.8046875,0.8046875,7,0,51,37,0.002846601956807072,212,,-53,-3423,36,0,0,1.8046875,1.8046875,0.35650399047881365,0.17825199523940682,1.03125,,38,38,90,90,1,1,3.3684210526315788,3.3684210526315788,,1.7208913552503138,1.0,0.0,7.121827783630428,0.0,3.417199166475574,-0.0006823698045173895,0.039849918097415137,0.4289042880852789,8.7226550129768,0.4542415142059326,4.189980177053923
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,29,layer3.3.conv1,0.002414279617369175,128,87,87,1.0,0.0053518700787401575,0.010703740157480315,1.359375,0.6796875,0.6796875,5,0,77,45,-0.059512613136273484,118,,-53,-3419,32,0,0,1.6796875,1.6796875,0.3330633882433176,0.1665316941216588,0.8359375,,43,43,69,69,1,1,2.9767441860465116,2.9767441860465116,,1.7848116571903874,1.0,0.0,5.066958578215549,0.0,2.3520061674424304,0.06753839987166167,0.11640375441134412,0.46917509068969165,6.931413713438512,0.19213533401489258,3.3949299908122006
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,30,layer3.3.conv2,0.0030381944961845875,128,102,99,0.9705882352941176,0.0062746062992125986,0.012549212598425197,1.59375,0.796875,0.796875,8,0,46,33,0.0986789210673161,190,,-52,-3423,35,0,0,1.796875,1.796875,0.36910623498260975,0.18455311749130487,1.0625,,40,40,83,83,1,1,3.2,3.2,,1.9556002006181812,1.0,0.0,5.021724269518476,0.0,1.7255762343346972,0.09710309826931732,0.13924871236061162,0.736155789481959,9.417528123867779,0.33339357376098633,3.420487114724966
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,31,layer3.4.conv1,0.002468532882630825,128,82,82,1.0,0.005044291338582677,0.010088582677165354,1.28125,0.640625,0.640625,8,0,36,24,0.05647626707322596,158,,-64,-3427,51,0,0,1.640625,1.640625,0.31390728056430817,0.15695364028215408,0.875,,58,58,65,65,1,1,2.206896551724138,2.206896551724138,,1.9973108403992255,1.0,0.0,7.967732231396427,0.0,2.69141821746809,-0.14824021665112977,0.042038508385831126,0.3742603316963886,9.232427041921744,0.09971964359283447,3.3722119994217286
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,32,layer3.4.conv2,0.002956814132630825,128,97,96,0.9896907216494846,0.005967027559055118,0.011934055118110236,1.515625,0.7578125,0.7578125,6,0,48,38,-0.05533731059147128,186,,-55,-3425,40,0,0,1.7578125,1.7578125,0.24722938518971205,0.12361469259485602,0.9765625,,44,44,81,81,1,1,2.909090909090909,2.909090909090909,,1.943689987485548,1.0,0.0,5.957535781185841,0.0,1.5166751851328044,0.006766200415178399,0.0384169710509492,0.3360170714143713,7.620052286876151,0.07327455282211304,2.355132128848721
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,33,linear,0.1329687535762787,164,851,786,0.9236192714453584,0.031834505461619034,0.06366901092323807,10.378048780487806,5.189024390243903,5.189024390243903,25,1,2,2,-0.019726404690364366,9514,,0,-3404,0,0,0,6.189024390243903,6.189024390243903,8.476138334448745,4.238069167224372,6.548780487804878,,1,1,164,164,164,164,164.0,164.0,,0.46682967560297006,-0.0035142405144417232,0.0,19.977100795550093,0.0,13.261608613810935,0.32611304129093954,0.09861016973225807,6.0514934759077885,27.90389430655202,3.2857980728149414,23.188443246749912
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,0,conv1,0.33796295523643494,19,47,47,1.0,0.13742690058479534,0.2748538011695907,4.947368421052632,2.473684210526316,2.473684210526316,16,2,0,0,-0.14433756729740857,391,,-84,-3465,0,0,0,3.473684210526316,3.473684210526316,6.792146381578948,3.396073190789474,2.9473684210526314,,1,1,19,19,19,19,19.0,19.0,,0.7629817801508401,1.0,1.1102230246251565e-16,5.024374490552737,0.0,7.907493471086328,0.8651266511088372,0.8330952832736692,6.00379453761508,18.697120758677503,5.205458641052246,27.655579978029394
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,1,layer1.0.conv1,0.2677951455116272,32,227,219,0.9647577092511013,0.2288306451612903,0.4576612903225806,14.1875,7.09375,7.09375,16,6,0,0,-0.08732354432857833,3054,,-84,-3452,0,0,0,8.09375,8.09375,8.22641584277153,4.113207921385765,11.71875,,1,1,32,32,32,32,32.0,32.0,,0.7270482943311993,-0.14286208027202763,0.0,16.01223870306482,0.0,11.280755788967749,0.778921934452757,0.6845354293093612,12.131077083797503,29.140842273818684,5.121289253234863,18.55927683667582
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,2,layer1.0.conv2,0.2326388955116272,32,216,212,0.9814814814814815,0.21774193548387097,0.43548387096774194,13.5,6.75,6.75,16,9,0,0,-0.08313685918890712,2751,,-84,-3452,0,0,0,7.75,7.75,8.485425591468811,4.2427127957344055,9.96875,,1,1,32,32,32,32,32.0,32.0,,0.16348170158268258,-0.1558360711451119,0.0,17.534930127685147,0.0,12.43367421682544,0.7034753317079075,0.5761128278972555,10.699174302870183,27.808645385858362,5.158076763153076,18.373022709997898
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,3,layer1.1.conv1,0.1788194477558136,32,192,189,0.984375,0.1935483870967742,0.3870967741935484,12.0,6.0,6.0,16,7,0,0,-0.012097448470917871,2173,,-84,-3452,0,0,0,7.0,7.0,6.536899834871292,3.268449917435646,8.875,,1,1,32,32,32,32,32.0,32.0,,0.4795699310728078,-0.010045436166405422,0.0,15.026871408337882,0.0,9.464294007694972,0.6834293168574673,0.5487309532115564,9.282301917255273,25.146025811015726,3.8374152183532715,14.701203704968659
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,4,layer1.1.conv2,0.1979166716337204,32,201,199,0.9900497512437811,0.20262096774193547,0.40524193548387094,12.5625,6.28125,6.28125,16,9,0,0,-0.10208307106927143,2387,,-84,-3452,0,0,0,7.28125,7.28125,6.387965202331543,3.1939826011657715,9.0,,1,1,32,32,32,32,32.0,32.0,,0.8126586981695675,1.0,2.220446049250313e-16,16.055774880502728,0.0,9.61863677710913,0.7040421776902077,0.5777391889002602,9.943959893759045,26.213618218278782,3.903630256652832,14.353226120948115
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,5,layer1.2.conv1,0.1805555522441864,32,202,193,0.9554455445544554,0.20362903225806453,0.40725806451612906,12.625,6.3125,6.3125,16,8,0,0,-0.08546533471358263,2398,,-84,-3452,0,0,0,7.3125,7.3125,7.16408571973443,3.582042859867215,9.9375,,1,1,32,32,32,32,32.0,32.0,,0.6570622024717203,-0.037115609639246615,0.0,15.884502339733174,1.1920928955078125e-07,10.901305558918555,0.7048154893569648,0.5778170741315104,9.947660090721664,26.143394733266135,3.6551055908203125,15.834232590858258
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,6,layer1.2.conv2,0.1371527761220932,32,173,172,0.9942196531791907,0.1743951612903226,0.3487903225806452,10.8125,5.40625,5.40625,14,7,0,0,-0.0064856874430132974,1762,,-84,-3452,0,0,0,6.40625,6.40625,5.3632718324661255,2.6816359162330627,7.84375,,1,1,32,32,32,32,32.0,32.0,,0.2060529770467778,-0.09107318777090843,0.0,13.991871171406034,0.0,8.858691789240384,0.6256439903843807,0.4674092294437477,7.789792418493133,23.01265737253965,2.8051609992980957,12.156939965099804
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,7,layer1.3.conv1,0.1488715261220932,32,173,169,0.976878612716763,0.1743951612903226,0.3487903225806452,10.8125,5.40625,5.40625,15,6,0,0,-0.1282641375345356,1782,,-84,-3452,0,0,0,6.40625,6.40625,5.965494632720947,2.9827473163604736,7.78125,,1,1,32,32,32,32,32.0,32.0,,0.45607421142164734,-0.0077978716772593186,0.0,14.952777898427568,0.0,8.96394962031834,0.6631307470307759,0.5224553401880103,8.20357311081718,23.216458941877782,3.2720530033111572,13.577285623758932
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,8,layer1.3.conv2,0.1236979141831398,32,177,175,0.9887005649717514,0.17842741935483872,0.35685483870967744,11.0625,5.53125,5.53125,15,8,0,0,-0.07340093751200524,1833,,-84,-3452,0,0,0,6.53125,6.53125,4.9144110679626465,2.4572055339813232,8.0,,1,1,32,32,32,32,32.0,32.0,,0.28175422856336424,-0.06580627446831859,0.0,15.245323359002828,0.0,8.174834415515683,0.612682291854039,0.4464811167494684,7.783102013143539,23.20116677956789,2.579031467437744,10.953748720293829
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,9,layer1.4.conv1,0.1245659738779068,32,163,160,0.9815950920245399,0.16431451612903225,0.3286290322580645,10.1875,5.09375,5.09375,14,3,0,0,-0.024876091192111618,1576,,-84,-3452,0,0,0,6.09375,6.09375,5.255215167999268,2.627607583999634,7.65625,,1,1,32,32,32,32,32.0,32.0,,0.5489657384564758,-0.00462028478585358,0.0,14.047487041546631,1.1920928955078125e-07,8.303622675947816,0.6144330103405117,0.45437338566556706,7.280681494867583,21.87541112011901,2.6811487674713135,12.492173996865983
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,10,layer1.4.conv2,0.1150173619389534,32,165,162,0.9818181818181818,0.1663306451612903,0.3326612903225806,10.3125,5.15625,5.15625,15,6,0,0,-0.09527253877034092,1606,,-84,-3452,0,0,0,6.15625,6.15625,4.621906280517578,2.310953140258789,7.71875,,1,1,32,32,32,32,32.0,32.0,,0.703958399279737,-0.32629989429046846,0.0,14.89328113803931,0.0,6.825185583661181,0.6419268845531102,0.4909044314147782,7.536016128378581,22.151545814346385,2.727245807647705,10.28207470788397
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,11,layer2.0.conv1,0.0818142369389534,48,249,239,0.9598393574297188,0.11037234042553191,0.22074468085106383,10.375,5.1875,5.1875,24,3,0,0,-0.04199568142258073,2900,,-68,-3452,0,0,0,6.1875,6.1875,4.873221238454183,2.4366106192270913,6.4375,,1,1,48,48,48,48,48.0,48.0,,0.266101251651239,-0.06097940412657299,0.0,12.978359711327153,0.0,6.292884038791477,0.48929549601859396,0.3173448757884244,7.514359646620903,27.454727332513997,2.718365430831909,14.252331937195423
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,12,layer2.0.conv2,0.0452473945915699,64,324,312,0.9629629629629629,0.08035714285714286,0.16071428571428573,10.125,5.0625,5.0625,28,2,0,0,-0.08005864277547141,3762,,-68,-3436,0,0,0,6.0625,6.0625,4.450855255126953,2.2254276275634766,6.09375,,1,1,64,64,64,64,64.0,64.0,,0.08153140274770274,-0.12611031742901938,0.0,27.975706524454356,1.1920928955078125e-07,12.080277519791181,0.479911372740909,0.327785863318909,7.959362959697786,30.63757316451686,2.6933393478393555,13.554743478920436
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,13,layer2.0.shortcut.0,0.2421875,48,124,123,0.9919354838709677,0.0549645390070922,0.1099290780141844,5.166666666666667,2.5833333333333335,2.5833333333333335,14,1,2,2,-0.10314405932866276,719,,-68,-3452,0,0,0,3.5833333333333335,3.5833333333333335,1.7191544373830159,0.8595772186915079,3.3958333333333335,,1,1,48,48,48,48,48.0,48.0,,0.3630356473738735,-0.032156618768051835,0.0,10.129877596873069,0.0,3.57884529985576,0.38913871342261824,0.20531360480491317,2.782384249916599,16.008073479465764,0.41591715812683105,6.414508730980531
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,14,layer2.1.conv1,0.046875,64,332,322,0.9698795180722891,0.08234126984126984,0.16468253968253968,10.375,5.1875,5.1875,20,3,0,0,0.06903928058968137,3542,,-68,-3436,0,0,0,6.1875,6.1875,4.627857685089111,2.3139288425445557,6.59375,,1,1,64,64,64,64,64.0,64.0,,0.5974499575758107,-0.023705496619074437,0.0,17.957795886859227,2.384185791015625e-07,9.318063937471807,0.43115152893265235,0.23091542534259688,6.748648659379446,25.870116558814626,2.8707995414733887,13.4831910538098
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,15,layer2.1.conv2,0.0379774309694767,64,284,271,0.954225352112676,0.07043650793650794,0.14087301587301587,8.875,4.4375,4.4375,18,2,0,0,-0.08348678150128237,2588,,-68,-3436,0,0,0,5.4375,5.4375,3.9277000576257706,1.9638500288128853,5.703125,,1,1,64,64,64,64,64.0,64.0,,0.20514280139093616,-0.056043570447674725,0.0,17.026570361927227,1.1920928955078125e-07,6.944550511983147,0.4347166899394976,0.2321715991369517,5.451554851487755,22.55758257744779,1.5481524467468262,9.749039951070026
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,16,layer2.2.conv1,0.0381944440305233,64,300,294,0.98,0.0744047619047619,0.1488095238095238,9.375,4.6875,4.6875,16,1,1,1,-0.03651676576012786,2839,,-68,-3436,0,0,0,5.6875,5.6875,4.303881645202637,2.1519408226013184,5.796875,,1,1,64,64,64,64,64.0,64.0,,0.5821698582491515,-0.03179458393053679,2.220446049250313e-16,16.027182916305616,0.0,8.614694088912296,0.44910007920179273,0.24577555766843964,5.827873247552512,22.465644434227293,2.1576600074768066,11.341098588938497
