accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.363,er,0.9,Resnet-32,tinyimagenet,2,33,linear,0.3551562428474426,264,4546,2948,0.6484821821381435,0.06547413296462726,0.13094826592925451,34.43939393939394,17.21969696969697,17.21969696969697,86,14,0,0,-0.0063429669177253855,211155,,0,-3404,0,0,0,18.21969696969697,18.21969696969697,13.761703729629517,6.880851864814758,22.393939393939394,,1,1,264,264,264,264,264.0,264.0,,0.4944837239869423,-0.161609078339677,0.0,33.00781364383051,0.0,14.751750158834872,0.37521819927640926,0.18440471614596743,30.53787488475814,97.08063684587304,10.676429748535156,39.18927489307188
0.359,erk,0.9,Resnet-32,tinyimagenet,0,0,conv1,0.9907407164573669,43,428,411,0.9602803738317757,0.2369878183831672,0.4739756367663344,19.906976744186046,9.953488372093023,9.953488372093023,27,15,0,0,-0.04047439484612839,8692,,-184,-3441,0,0,0,10.953488372093023,10.953488372093023,7.6976116313490754,3.8488058156745377,15.906976744186046,,1,1,43,43,43,43,43.0,43.0,,0.7393374868708482,-0.042337597741904175,2.220446049250313e-16,27.6754776385568,0.0,16.798223569399607,0.9197442673429123,0.8870607843629957,19.599747398255264,42.63133317201712,5.88677978515625,20.916729917030604
0.359,erk,0.9,Resnet-32,tinyimagenet,0,1,layer1.0.conv1,0.2834201455116272,160,653,611,0.9356814701378254,0.02566823899371069,0.05133647798742138,8.1625,4.08125,4.08125,52,1,4,3,-0.013023468980961269,14614,,-184,-3324,0,0,0,5.08125,5.08125,1.793040156364441,0.8965200781822205,4.49375,,1,1,160,160,160,160,160.0,160.0,,0.33924062082151585,-0.009635985808127096,0.0,52.00152172287706,0.0,12.934781644689316,0.1329038286593658,0.08394470434225149,7.941796992015469,53.3130148212054,1.0793042182922363,13.386867097657415
0.359,erk,0.9,Resnet-32,tinyimagenet,0,2,layer1.0.conv2,0.2799479067325592,160,645,597,0.9255813953488372,0.02535377358490566,0.05070754716981132,8.0625,4.03125,4.03125,51,0,2,2,-0.07927804861532464,14210,,-184,-3325,1,0,0,5.03125,5.03125,1.7134683191776277,0.8567341595888138,4.66875,,2,2,159,159,1,1,80.0,80.0,,0.5076285812429756,-0.014161530247967498,0.0,50.99157346427199,0.0,12.959307302599576,0.09439551805278212,0.0416975201517171,7.463311040351952,52.34137869055756,1.0731666088104248,13.512862484215505
0.359,erk,0.9,Resnet-32,tinyimagenet,0,3,layer1.1.conv1,0.2825520932674408,160,651,616,0.946236559139785,0.025589622641509432,0.051179245283018863,8.1375,4.06875,4.06875,53,1,2,2,0.00023152205547579256,14613,,-184,-3324,0,0,0,5.06875,5.06875,1.6783217251300813,0.8391608625650406,4.49375,,1,1,160,160,160,160,160.0,160.0,,0.016855568923037984,-0.10154369628868386,0.0,52.96089392841234,0.0,10.70178852947297,0.13826628044918057,0.08725609861255794,7.87950213096933,54.34203389398522,0.9730427265167236,11.296607343101256
0.359,erk,0.9,Resnet-32,tinyimagenet,0,4,layer1.1.conv2,0.2751736044883728,160,634,587,0.9258675078864353,0.02492138364779874,0.04984276729559748,7.925,3.9625,3.9625,52,1,6,5,-0.0026199895856808503,13715,,-184,-3324,0,0,0,4.9625,4.9625,1.5239069752395153,0.7619534876197577,4.425,,1,1,160,160,160,160,160.0,160.0,,0.3492347266842631,-0.005797656072729345,0.0,51.99591693901344,0.0,10.151468340289828,0.11270376580566928,0.060279925474332696,7.400835868370482,53.24760882674826,0.8238296508789062,10.674455260311444
0.359,erk,0.9,Resnet-32,tinyimagenet,0,5,layer1.2.conv1,0.2855902910232544,160,658,617,0.9376899696048632,0.025864779874213834,0.05172955974842767,8.225,4.1125,4.1125,55,1,4,4,0.007416667822523814,14946,,-184,-3324,0,0,0,5.1125,5.1125,1.5551461160182953,0.7775730580091477,4.74375,,1,1,160,160,160,160,160.0,160.0,,0.5207218475366989,-0.01711058215460058,0.0,54.99405902586405,0.0,12.128007444557857,0.11447097332728357,0.06926290987793962,8.024158707081137,56.28931112193362,1.185659408569336,12.642768004725125
0.359,erk,0.9,Resnet-32,tinyimagenet,0,6,layer1.2.conv2,0.2838541567325592,160,654,605,0.9250764525993884,0.025707547169811322,0.051415094339622644,8.175,4.0875,4.0875,50,0,3,3,-0.04855062866631329,14629,,-184,-3326,2,0,0,5.0875,5.0875,1.4366429805755616,0.7183214902877808,4.69375,,3,3,158,158,1,1,53.333333333333336,53.333333333333336,,0.40456597562189145,-0.000978659190020735,0.0,50.01770488850025,0.0,9.094248915264911,0.13076248634837065,0.08369076556902494,8.00223413589493,51.51700612843489,0.8515477180480957,9.735501685797184
0.359,erk,0.9,Resnet-32,tinyimagenet,0,7,layer1.3.conv1,0.2825520932674408,160,651,610,0.9370199692780338,0.025589622641509432,0.051179245283018863,8.1375,4.06875,4.06875,46,1,3,3,-0.07321362966944321,14439,,-184,-3324,0,0,0,5.06875,5.06875,1.581207662820816,0.790603831410408,4.66875,,1,1,160,160,160,160,160.0,160.0,,0.46748566001885455,-0.002600895123587049,0.0,46.00908223918676,0.0,10.898511698827493,0.16452071573906793,0.12016777491560816,8.243122886701093,48.19261659048047,1.0548200607299805,11.617152696874761
0.359,erk,0.9,Resnet-32,tinyimagenet,0,8,layer1.3.conv2,0.2782118022441864,160,641,599,0.9344773790951638,0.025196540880503143,0.050393081761006285,8.0125,4.00625,4.00625,49,0,3,2,-0.009652057940071216,13976,,-184,-3325,1,0,0,5.00625,5.00625,1.4388557448983192,0.7194278724491596,4.45625,,2,2,159,159,1,1,80.0,80.0,,0.5042890920095678,-0.013636837608936516,0.0,49.052904646247896,0.0,9.693549652033301,0.14010819659755466,0.09080121595752212,7.773298540176207,50.36659166319498,1.1077051162719727,10.147594584820979
0.359,erk,0.9,Resnet-32,tinyimagenet,0,9,layer1.4.conv1,0.2894965410232544,160,667,631,0.9460269865067467,0.026218553459119498,0.052437106918238996,8.3375,4.16875,4.16875,51,1,6,5,-0.06123429875405887,15276,,-184,-3324,0,0,0,5.16875,5.16875,1.8719393447041512,0.9359696723520756,4.75,,1,1,160,160,160,160,160.0,160.0,,0.49967537438098414,-0.007626843011738531,0.0,51.04470200556439,0.0,15.341994551124248,0.15226347322381115,0.10649731692878239,8.397684344185498,52.611192210238414,1.2675604820251465,16.070497885233184
0.359,erk,0.9,Resnet-32,tinyimagenet,0,10,layer1.4.conv2,0.2673611044883728,160,616,581,0.9431818181818182,0.024213836477987423,0.048427672955974846,7.7,3.85,3.85,51,1,3,3,0.008514332706679338,13056,,-184,-3324,0,0,0,4.85,4.85,1.4861653625965119,0.7430826812982559,4.29375,,1,1,160,160,160,160,160.0,160.0,,0.3546371247690911,-0.0033911572959251413,0.0,50.991493032116715,0.0,13.385347980410787,0.13857015813211448,0.09758414390953055,7.58387024828585,52.31196255157464,1.1407455205917358,13.834838105181696
0.359,erk,0.9,Resnet-32,tinyimagenet,0,11,layer2.0.conv1,0.205078125,176,945,855,0.9047619047619048,0.03068181818181818,0.06136363636363636,10.738636363636363,5.369318181818182,5.369318181818182,41,1,1,1,-0.01729493264015563,16829,,-168,-3324,0,0,0,6.369318181818182,6.369318181818182,2.181244780394164,1.090622390197082,6.5,,1,1,176,176,176,176,176.0,176.0,,0.37178800914942195,-0.02970722610067232,0.0,40.98713907198889,0.0,8.638377008627257,0.24418416453618708,0.08591024386533669,8.15953887673917,42.576088969374624,1.1220886707305908,9.104102924565886
0.359,erk,0.9,Resnet-32,tinyimagenet,0,12,layer2.0.conv2,0.1290147602558136,320,1189,1054,0.8864592094196804,0.011647727272727273,0.023295454545454546,7.43125,3.715625,3.715625,46,0,18,15,0.015339222176133429,24277,,-168,-3185,5,0,0,4.715625,4.715625,1.470938390865922,0.735469195432961,4.140625,,6,6,315,315,1,1,53.333333333333336,53.333333333333336,,0.47945032806513554,-0.014025049497696583,0.0,46.00156251568632,0.0,9.895483450085454,0.01439605686660571,-0.023208571982263712,6.523007902004951,47.64957526566453,0.8255891799926758,10.334792583774371
0.359,erk,0.9,Resnet-32,tinyimagenet,0,13,layer2.0.shortcut.0,1.0,48,512,479,0.935546875,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,-168,-3452,0,0,0,11.666666666666666,11.666666666666666,5.283291776974996,2.641645888487498,16.0,,1,1,48,48,48,48,48.0,48.0,,0.4100706837256708,-0.12284191514299779,1.3322676295501878e-15,16.56619792734834,0.0,5.362099781602821,1.0,1.0,22.62741699796952,47.99999999999998,3.1698966026306152,15.304326755152223
0.359,erk,0.9,Resnet-32,tinyimagenet,0,14,layer2.1.conv1,0.1278211772441864,320,1178,1036,0.8794567062818336,0.011539968652037618,0.023079937304075235,7.3625,3.68125,3.68125,48,0,18,17,-0.051718083105089775,23896,,-168,-3184,4,0,0,4.68125,4.68125,1.5042159870266913,0.7521079935133457,4.146875,,5,5,316,316,1,1,64.0,64.0,,0.42070857425873937,-0.001473548874863482,0.0,48.001556994412745,0.0,10.321506880772894,0.003789299524008456,-0.03804879786066145,6.259558792952587,49.312957299470334,0.6577110290527344,10.704900762311514
0.359,erk,0.9,Resnet-32,tinyimagenet,0,15,layer2.1.conv2,0.1252170205116272,320,1154,1044,0.9046793760831889,0.01130485893416928,0.02260971786833856,7.2125,3.60625,3.60625,49,0,16,12,-0.04253306828354933,22911,,-168,-3186,6,0,0,4.60625,4.60625,1.2409183721989394,0.6204591860994697,4.05,,7,7,314,314,1,1,45.714285714285715,45.714285714285715,,0.3946954854708928,-0.0002723846101649412,0.0,49.00212787574793,0.0,9.374790882710538,-0.021231294112392964,-0.0597178028487706,5.9839651989073745,50.17992504342952,0.6210305690765381,9.814382020933182
0.359,erk,0.9,Resnet-32,tinyimagenet,0,16,layer2.2.conv1,0.13671875,320,1260,1091,0.8658730158730159,0.012343260188087775,0.02468652037617555,7.875,3.9375,3.9375,57,0,13,11,-0.052365493941459104,27762,,-168,-3181,1,0,0,4.9375,4.9375,1.477846759557724,0.738923379778862,4.3125,,2,2,319,319,1,1,160.0,160.0,,0.19832415150717586,-0.03924090782169416,0.0,56.99788228291719,0.0,12.496273862969414,-0.03273496907988813,-0.07125354944913231,6.775763880863526,58.13547573666162,0.9003405570983887,12.889686925576802
0.359,erk,0.9,Resnet-32,tinyimagenet,0,17,layer2.2.conv2,0.1263020783662796,320,1164,1053,0.904639175257732,0.011402821316614421,0.022805642633228842,7.275,3.6375,3.6375,51,0,25,16,0.023156884078134297,23255,,-168,-3184,4,0,0,4.6375,4.6375,1.2264391407370567,0.6132195703685284,4.096875,,5,5,316,316,1,1,64.0,64.0,,0.5227316820615334,-0.044953567279683485,0.0,50.9921485672698,0.0,11.468086779110624,-0.04364164078609662,-0.08049389247258688,5.958109042932935,52.17139164544058,0.6214395761489868,11.888904989054984
0.359,erk,0.9,Resnet-32,tinyimagenet,0,18,layer2.3.conv1,0.1353081613779068,320,1247,1075,0.8620689655172413,0.012215909090909092,0.024431818181818183,7.79375,3.896875,3.896875,55,0,14,9,-0.0297612719076372,26764,,-168,-3181,1,0,0,4.896875,4.896875,1.4277625162154437,0.7138812581077218,4.2875,,2,2,319,319,1,1,160.0,160.0,,0.4314381208466137,-0.0005573659750462139,0.0,55.02642152021213,0.0,9.50037146050891,0.007806145915848612,-0.035126687321177893,6.823445937974363,56.13836574470732,0.892622709274292,9.916100755460604
0.359,erk,0.9,Resnet-32,tinyimagenet,0,19,layer2.3.conv2,0.125,320,1152,1027,0.8914930555555556,0.011285266457680252,0.022570532915360503,7.2,3.6,3.6,51,0,18,12,-0.031399332505547876,23194,,-168,-3185,5,0,0,4.6,4.6,1.16742801964283,0.583714009821415,4.053125,,6,6,315,315,1,1,53.333333333333336,53.333333333333336,,0.27522741399715717,-0.010579633695152569,0.0,50.9932814517457,0.0,8.92309008904476,-0.02227292851946794,-0.05579605328642062,6.078302013420243,52.16806978640272,0.6889612674713135,9.250404232636388
0.359,erk,0.9,Resnet-32,tinyimagenet,0,20,layer2.4.conv1,0.1333550363779068,320,1229,1090,0.886899918633035,0.012039576802507838,0.024079153605015675,7.68125,3.840625,3.840625,48,0,17,15,-0.067025685452458,25932,,-168,-3182,2,0,0,4.840625,4.840625,1.4265325397253037,0.7132662698626518,4.29375,,3,3,318,318,1,1,106.66666666666667,106.66666666666667,,0.30101845922447484,-0.01162380151894592,0.0,48.00588240116053,0.0,9.702341939174138,-0.0008821852500117409,-0.04830349821775632,6.506214710109955,49.54146274686503,0.8841433525085449,10.050786559325513
0.359,erk,0.9,Resnet-32,tinyimagenet,0,21,layer2.4.conv2,0.1325954794883728,320,1222,1090,0.8919803600654664,0.01197100313479624,0.02394200626959248,7.6375,3.81875,3.81875,49,0,14,13,9.679262155552968e-05,25688,,-168,-3183,3,0,0,4.81875,4.81875,1.2762442633509636,0.6381221316754818,4.2625,,4,4,317,317,1,1,80.0,80.0,,0.4327125502364307,-0.0012498316343059243,0.0,49.004625294351406,0.0,9.052161074004848,0.011697342349206429,-0.03472930016123773,6.554681613993676,50.45468688075517,0.7771056890487671,9.372171503827868
0.359,erk,0.9,Resnet-32,tinyimagenet,0,22,layer3.0.conv1,0.0973849818110466,352,1795,1480,0.8245125348189415,0.014528295778295779,0.029056591556591557,10.198863636363637,5.099431818181818,5.099431818181818,40,1,4,4,-0.01887197616252298,30487,,-136,-3180,0,0,0,6.099431818181818,6.099431818181818,1.9365553639151833,0.9682776819575917,5.920454545454546,,1,1,352,352,352,352,352.0,352.0,,0.48082712917177484,-0.0011870295645984418,0.0,40.00217328051217,0.0,7.383254930044483,0.16675585439823645,-0.006984139052514766,6.941902317707878,41.39057938201115,0.9433531761169434,7.882565287633178
0.359,erk,0.9,Resnet-32,tinyimagenet,0,23,layer3.0.conv2,0.0625813826918602,640,2307,1822,0.7897702644126572,0.005641138497652582,0.011282276995305164,7.209375,3.6046875,3.6046875,47,0,37,30,0.009279280397085407,45964,,-136,-2902,10,0,0,4.6046875,4.6046875,1.3021526198834181,0.6510763099417091,4.0296875,,11,11,630,630,1,1,58.18181818181818,58.18181818181818,,0.42233876232926015,-0.002647862638845517,0.0,47.000695788799206,0.0,8.666769196104836,-0.04915251586712106,-0.07939664747477386,5.990882592524987,48.17611303641275,0.7727229595184326,9.01089641198081
0.359,erk,0.9,Resnet-32,tinyimagenet,0,24,layer3.0.shortcut.0,0.81298828125,96,1665,1399,0.8402402402402402,0.1825657894736842,0.3651315789473684,34.6875,17.34375,17.34375,57,21,0,0,-0.04426275117385614,63585,,-136,-3436,0,0,0,18.34375,18.34375,7.0141420016686125,3.5070710008343062,25.520833333333332,,1,1,96,96,96,96,96.0,96.0,,0.6860018925900757,-0.023312252282965785,0.0,30.02423815773361,0.0,7.125915953465738,0.7020671074712503,0.5891473081794828,32.028056645673985,78.74763785930361,5.364017009735107,16.846698368732014
0.359,erk,0.9,Resnet-32,tinyimagenet,0,25,layer3.1.conv1,0.0628255233168602,640,2316,1842,0.7953367875647669,0.005663145539906103,0.011326291079812206,7.2375,3.61875,3.61875,53,0,38,30,-0.006289459390379508,46865,,-136,-2907,15,0,0,4.61875,4.61875,1.3381047159433366,0.6690523579716683,4.040625,,16,16,625,625,1,1,40.0,40.0,,0.4200284511268541,-0.0021508936696421907,0.0,53.003448414333484,0.0,9.540468735550242,-0.06289891185359917,-0.0911662348784807,5.9824425010982285,54.12759801514476,0.8061126470565796,9.915193257516714
0.359,erk,0.9,Resnet-32,tinyimagenet,0,26,layer3.1.conv2,0.0616590715944767,640,2273,1807,0.7949846018477783,0.005558000782472614,0.011116001564945228,7.103125,3.5515625,3.5515625,51,0,36,25,-0.002417649452311291,44834,,-136,-2905,13,0,0,4.5515625,4.5515625,1.257867975719273,0.6289339878596365,4.0109375,,14,14,627,627,1,1,45.714285714285715,45.714285714285715,,0.35861622369487933,-0.0002865553226908492,0.0,50.99093814438015,0.0,9.508341894624706,-0.08239273078175428,-0.11699550601543574,5.5337876470448215,52.12293859796758,0.7469168901443481,9.826011301896346
0.359,erk,0.9,Resnet-32,tinyimagenet,0,27,layer3.2.conv1,0.0603298619389534,640,2224,1776,0.7985611510791367,0.005438184663536776,0.010876369327073553,6.95,3.475,3.475,47,0,44,31,-0.028626811438158595,42727,,-136,-2902,10,0,0,4.475,4.475,1.320014376193285,0.6600071880966425,3.8921875,,11,11,630,630,1,1,58.18181818181818,58.18181818181818,,0.46792667679409994,-0.01950035037065397,0.0,46.99946024123305,0.0,9.31088057643473,-0.06143312377083772,-0.08967053670578541,5.615481324944568,48.15408395595987,0.6965024471282959,9.806885387642579
0.359,erk,0.9,Resnet-32,tinyimagenet,0,28,layer3.2.conv2,0.0615505650639534,640,2269,1788,0.7880123402379903,0.005548219874804382,0.011096439749608764,7.090625,3.5453125,3.5453125,45,0,36,30,-0.0067020678110411396,44365,,-136,-2904,12,0,0,4.5453125,4.5453125,1.2689556814730167,0.6344778407365084,3.9765625,,13,13,628,628,1,1,49.23076923076923,49.23076923076923,,0.4197760140929902,-0.0032375815010980795,0.0,44.999351574112104,0.0,8.536051272199217,-0.058623550342993214,-0.0929741855581222,5.6788582439178725,46.478518694516666,0.7578628063201904,8.863665744244138
0.359,erk,0.9,Resnet-32,tinyimagenet,0,29,layer3.3.conv1,0.0620388463139534,640,2287,1810,0.7914298207258417,0.005592233959311424,0.011184467918622848,7.146875,3.5734375,3.5734375,52,0,36,28,0.02327225850879354,45562,,-136,-2899,7,0,0,4.5734375,4.5734375,1.3903738930821419,0.6951869465410709,4.0,,8,8,633,633,1,1,80.0,80.0,,0.39204376606556196,-0.00032139045194116994,0.0,52.00592548113023,0.0,9.97338859486191,-0.0753627205176818,-0.10491217438370161,5.750536611469293,53.11755020780389,0.799231767654419,10.398576429501551
0.359,erk,0.9,Resnet-32,tinyimagenet,0,30,layer3.3.conv2,0.0638292133808136,640,2353,1886,0.8015299617509563,0.005753618935837246,0.011507237871674491,7.353125,3.6765625,3.6765625,49,0,44,29,0.0007680123279126946,47828,,-136,-2901,9,0,0,4.6765625,4.6765625,1.3006215635687113,0.6503107817843556,4.06875,,10,10,631,631,1,1,64.0,64.0,,0.40662927792109793,-0.0004537281322214162,0.0,49.00062563051014,0.0,8.917779702838668,-0.06700083949823372,-0.09880992767128684,6.023689742816397,50.15358193012896,0.8013401031494141,9.246520156867849
0.359,erk,0.9,Resnet-32,tinyimagenet,0,31,layer3.4.conv1,0.0622829869389534,640,2296,1844,0.8031358885017421,0.005614241001564945,0.01122848200312989,7.175,3.5875,3.5875,50,0,38,31,-0.002691449961959419,45898,,-136,-2901,9,0,0,4.5875,4.5875,1.3723713286221026,0.6861856643110513,4.059375,,10,10,631,631,1,1,64.0,64.0,,0.4303037196728981,-0.004187646979706386,0.0,50.00651816353299,0.0,9.669768499808866,-0.0800469921003252,-0.11666476414443343,5.596330532949345,51.13083619619284,0.78389573097229,10.064890260249996
0.359,erk,0.9,Resnet-32,tinyimagenet,0,32,layer3.4.conv2,0.0621744804084301,640,2292,1774,0.7739965095986039,0.005604460093896714,0.011208920187793427,7.1625,3.58125,3.58125,51,0,39,30,-0.014135620521276598,45354,,-136,-2899,7,0,0,4.58125,4.58125,1.3580872930586338,0.6790436465293169,4.03125,,8,8,633,633,1,1,80.0,80.0,,0.3957388773789436,-0.00045195042652661747,0.0,51.00573406362831,0.0,9.772741017577372,-0.06642099969246032,-0.10421722807667184,5.64280589563611,52.11411539319398,0.7581759691238403,10.0959030257684
0.359,erk,0.9,Resnet-32,tinyimagenet,0,33,linear,0.35093748569488525,264,4492,2983,0.6640694568121104,0.064696393593732,0.129392787187464,34.03030303030303,17.015151515151516,17.015151515151516,82,13,0,0,-0.019943167437585636,205933,,0,-3404,0,0,0,18.015151515151516,18.015151515151516,13.68912615830248,6.84456307915124,21.689393939393938,,1,1,264,264,264,264,264.0,264.0,,0.43821751753332394,-0.20233073894193915,0.0,31.996766731959482,0.0,13.690787061580233,0.38142397059865335,0.19233422317616938,30.204903084299083,95.19188204915018,10.518171310424805,38.683252797493566
0.3612,erk,0.9,Resnet-32,tinyimagenet,1,0,conv1,0.9884259104728699,43,427,411,0.9625292740046838,0.2364341085271318,0.4728682170542636,19.86046511627907,9.930232558139535,9.930232558139535,27,15,0,0,-0.03789950223562979,8651,,-184,-3441,0,0,0,10.930232558139535,10.930232558139535,7.772646859634754,3.886323429817377,15.883720930232558,,1,1,43,43,43,43,43.0,43.0,,0.4693785858223857,-0.07609297470220369,4.440892098500626e-16,27.104234695621937,0.0,19.561264976222418,0.9196479218908653,0.8869259494009155,19.55303189592674,42.53701722589487,6.460570812225342,23.231202692307438
0.3612,erk,0.9,Resnet-32,tinyimagenet,1,1,layer1.0.conv1,0.2777777910232544,160,640,605,0.9453125,0.025157232704402517,0.050314465408805034,8.0,4.0,4.0,51,0,5,4,-0.02662813362077873,14055,,-184,-3325,1,0,0,5.0,5.0,1.8590998873114586,0.9295499436557293,4.46875,,2,2,159,159,1,1,80.0,80.0,,0.5608174004993631,-0.05349243283153117,0.0,51.007390668140836,0.0,14.608281262465296,0.11964505108371547,0.07062161099178325,7.640077156175298,52.27549307308924,0.9719929695129395,15.128948141781308
0.3612,erk,0.9,Resnet-32,tinyimagenet,1,2,layer1.0.conv2,0.2934027910232544,160,676,639,0.9452662721893491,0.026572327044025155,0.05314465408805031,8.45,4.225,4.225,54,1,3,3,-0.03786050005530136,15703,,-184,-3324,0,0,0,5.225,5.225,1.7505084365606307,0.8752542182803154,4.60625,,1,1,160,160,160,160,160.0,160.0,,0.4594935370750454,-0.0004572439548579857,0.0,53.98536009746713,0.0,13.028512538382934,0.12922377316716693,0.07986578146836344,8.295524822958104,55.41670097890995,1.1802611351013184,13.557206167744901
