accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,11,layer2.0.conv1,0.078125,176,360,341,0.9472222222222222,0.011688311688311689,0.023376623376623377,4.090909090909091,2.0454545454545454,2.0454545454545454,21,0,32,21,-0.06992234568709452,2663,,-68,-3334,10,0,0,3.0454545454545454,3.0454545454545454,1.5549196167425676,0.7774598083712838,2.2329545454545454,,11,11,166,166,1,1,16.0,16.0,,0.2611041943598814,-0.05687443243176181,0.0,21.0007887252517,0.0,8.653652712169926,0.079793928530189,-0.004021397737308535,2.1006914826365763,22.583718018188932,0.4716973304748535,9.226361038470497
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,12,layer2.0.conv2,0.0394965261220932,320,364,350,0.9615384615384616,0.0035658307210031347,0.007131661442006269,2.275,1.1375,1.1375,21,0,112,33,-0.012510923063065274,2524,,-68,-3263,83,0,0,2.1375,2.1375,0.915219908952713,0.4576099544763565,1.3375,,84,84,237,237,1,1,3.8095238095238093,3.8095238095238093,,-0.763056856781773,-0.17891481428692416,0.0,21.00063339104146,0.0,9.616383697278447,-0.308802373779662,-0.11600967348515756,0.9505359935705622,22.126655674043246,0.399275541305542,10.29070542612065
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,13,layer2.0.shortcut.0,0.224609375,48,115,114,0.991304347826087,0.05097517730496454,0.10195035460992909,4.791666666666667,2.3958333333333335,2.3958333333333335,11,1,4,3,-0.08696129027495982,589,,-68,-3452,0,0,0,3.3958333333333335,3.3958333333333335,1.8382797241210938,0.9191398620605469,3.3125,,1,1,48,48,48,48,48.0,48.0,,0.5691812484309129,-2.795388439433121,2.220446049250313e-16,7.086502089768007,0.0,3.1485281189591534,0.35242919962645736,0.14109789733175448,2.08472006091516,13.401845121910949,0.5847818851470947,6.267930919845941
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,14,layer2.1.conv1,0.0457899309694767,320,422,398,0.943127962085308,0.004134012539184953,0.008268025078369906,2.6375,1.31875,1.31875,25,0,92,29,0.018683120714317086,3305,,-68,-3251,71,0,0,2.31875,2.31875,1.0153828144073487,0.5076914072036743,1.515625,,72,72,249,249,1,1,4.444444444444445,4.444444444444445,,-0.02996261030177555,-0.4403367385623972,0.0,25.014097760572408,0.0,10.607180770831665,-0.2317101568562476,-0.08269841432542054,1.4393274056392436,26.27162099730217,0.5626440048217773,11.546017559375095
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,15,layer2.1.conv2,0.0407986119389534,320,376,362,0.9627659574468085,0.0036833855799373043,0.007366771159874609,2.35,1.175,1.175,22,0,107,31,-0.07733759283986807,2582,,-68,-3253,73,0,0,2.175,2.175,0.8938493251800537,0.44692466259002683,1.35,,74,74,247,247,1,1,4.324324324324325,4.324324324324325,,-0.20258117101365503,-5.414156850712118,0.0,22.016054873634026,0.0,8.144615279513088,-0.2846253475501902,-0.13649104861652722,0.7853509700979417,23.070726677919723,0.27901220321655273,8.69861641443743
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,16,layer2.2.conv1,0.0352647565305233,320,325,313,0.963076923076923,0.0031837774294670848,0.0063675548589341695,2.03125,1.015625,1.015625,21,0,114,32,0.04656934001535885,1880,,-68,-3269,89,0,0,2.015625,2.015625,0.8599368423223496,0.4299684211611748,1.0875,,90,90,231,231,1,1,3.5555555555555554,3.5555555555555554,,-2.937850656655768,1.0,0.0,20.996336204354353,0.0,8.544383624933847,-0.2888874553926638,-0.0867765472138402,0.7963967761200772,22.066850540269368,0.2658255100250244,9.286052968385293
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,17,layer2.2.conv2,0.0295138880610466,320,272,264,0.9705882352941176,0.0026645768025078368,0.0053291536050156735,1.7,0.85,0.85,18,0,94,30,0.06774260004162229,1342,,-68,-3300,120,0,0,1.85,1.85,0.7197795867919922,0.3598897933959961,0.95625,,121,121,200,200,1,1,2.644628099173554,2.644628099173554,,1.9107468603260718,1.0,0.0,17.986240183272066,0.0,6.772391041381621,-0.33068157636473333,-0.03149705319284173,0.8711763520898534,19.101274487502216,0.1481642723083496,7.567555618462082
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,18,layer2.3.conv1,0.0263671875,320,243,239,0.9835390946502057,0.002380485893416928,0.004760971786833856,1.51875,0.759375,0.759375,14,0,112,35,0.04301117999214568,1066,,-68,-3308,128,0,0,1.759375,1.759375,0.5694158792495727,0.28470793962478635,0.85,,129,129,192,192,1,1,2.4806201550387597,2.4806201550387597,,1.868265958502295,1.0,0.0,13.995449617783613,0.0,5.640717068931129,-0.38971438181903556,-0.05508300198614707,0.5675013725847977,15.180113029597972,0.22286009788513184,6.424746579804511
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,19,layer2.3.conv2,0.02191840298473835,320,202,197,0.9752475247524752,0.0019788401253918496,0.003957680250783699,1.2625,0.63125,0.63125,18,0,104,37,0.10722442176785912,796,,-68,-3326,146,0,0,1.63125,1.63125,0.5016508400440216,0.2508254200220108,0.75625,,149,149,168,168,1,1,2.1476510067114094,2.1476510067114094,,1.8245507336864972,1.0,0.0,17.99367153401771,0.0,5.565103076564565,-0.5792836079880942,-0.03413372845806007,0.6560708906233619,19.057587510632384,0.12288069725036621,6.054778876729153
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,20,layer2.4.conv1,0.0215928815305233,320,199,195,0.9798994974874372,0.001949451410658307,0.003898902821316614,1.24375,0.621875,0.621875,13,0,98,34,-0.04348127415446763,686,,-68,-3325,145,0,0,1.621875,1.621875,0.47764926999807356,0.23882463499903678,0.78125,,148,148,164,164,1,1,2.1621621621621623,2.1621621621621623,,1.8035738909681944,1.0,0.0,13.002286883157748,0.0,5.4485391905751825,-0.5104418325526934,-0.07669226567868465,0.24303453421932542,14.049043512035917,0.10384261608123779,6.062616841486721
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,21,layer2.4.conv2,0.0185546875,320,171,168,0.9824561403508771,0.0016751567398119124,0.0033503134796238248,1.06875,0.534375,0.534375,13,0,93,33,-0.018600434890660655,571,,-68,-3345,165,0,0,1.534375,1.534375,0.407145619392395,0.2035728096961975,0.66875,,169,169,139,139,1,1,1.893491124260355,1.893491124260355,,1.8569830596113177,1.0,0.0,12.985007799282142,0.0,4.628890950322845,-0.6969963124994685,-0.05541853025450564,0.320971526543254,14.092476400230094,0.07552087306976318,5.231911476099667
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,22,layer3.0.conv1,0.01226128451526165,352,226,221,0.9778761061946902,0.0018291893291893294,0.0036583786583786588,1.2840909090909092,0.6420454545454546,0.6420454545454546,8,0,164,72,0.1455479017034151,515,,-41,-3303,128,0,0,1.6420454545454546,1.6420454545454546,0.4690373499285091,0.23451867496425455,0.7670454545454546,,143,143,170,170,1,1,2.4615384615384617,2.4615384615384617,,1.8882655976700908,1.0,0.0,8.014673856299282,0.0,4.518163558706933,-0.2833452129767636,-0.01723504679927258,0.28178700073501606,9.25678688337102,0.20767223834991455,5.575839564865722
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,23,layer3.0.conv2,0.0037977430038154125,640,140,139,0.9928571428571429,0.0003423317683881064,0.0006846635367762128,0.4375,0.21875,0.21875,8,0,140,54,-0.0443224493429064,201,,-48,-3344,464,0,0,1.21875,1.21875,0.14440538473427295,0.07220269236713647,0.275,,500,500,13,13,1,1,1.28,1.28,,1.4560544797287385,1.0,0.0,7.998260561799133,0.0,2.5326531504381373,3.7101129802006048,0.01525008209946172,0.18337649157374303,9.04397954867863,0.11642265319824219,3.2706390733859583
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,24,layer3.0.shortcut.0,0.08935546875,96,183,181,0.9890710382513661,0.02006578947368421,0.04013157894736842,3.8125,1.90625,1.90625,10,0,11,10,-0.01824189738282128,751,,-37,-3437,2,0,0,2.90625,2.90625,1.613749126593272,0.806874563296636,2.4895833333333335,,3,3,94,94,1,1,32.0,32.0,,0.18753356372251048,-0.045874186320398545,0.0,6.303331878027933,0.0,3.3920675686504813,0.2172764867527454,-0.009639959037832498,0.9523937025591529,11.873461282175224,0.15262556076049805,5.364972292219993
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,25,layer3.1.conv1,0.0037434895057231188,640,138,138,1.0,0.0003374413145539906,0.0006748826291079812,0.43125,0.215625,0.215625,10,0,134,53,-0.03466405425848689,217,,-48,-3349,469,0,0,1.215625,1.215625,0.12309738360345364,0.06154869180172682,0.2734375,,503,503,48,48,1,1,1.2723658051689861,1.2723658051689861,,1.432394187683332,1.0,0.0,9.999456708303944,0.0,3.7336167904685484,3.949841032787426,0.016451682422293286,0.29893308372257854,11.036079247123103,0.6567173004150391,4.979498126979631
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,26,layer3.1.conv2,0.0040147569961845875,640,148,147,0.9932432432432432,0.00036189358372456967,0.0007237871674491393,0.4625,0.23125,0.23125,10,0,142,58,-0.05548261748869164,274,,-42,-3350,464,0,0,1.23125,1.23125,0.11687068156898021,0.05843534078449011,0.284375,,493,493,67,67,1,1,1.2981744421906694,1.2981744421906694,,1.4439118826876074,1.0,0.0,9.998577101789717,0.0,3.4887852606284495,3.9655690120825393,0.04485980489055332,0.4444575823180861,11.123396174449244,0.21908903121948242,4.278443835023987
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,27,layer3.2.conv1,0.0030653211288154125,640,113,112,0.9911504424778761,0.0002763106416275431,0.0005526212832550862,0.353125,0.1765625,0.1765625,13,0,113,37,-0.0953830862849645,196,,-53,-3366,491,0,0,1.1765625,1.1765625,0.09974545259028673,0.04987272629514337,0.2328125,,527,527,18,18,1,1,1.2144212523719164,1.2144212523719164,,1.3613773219653924,1.0,0.0,12.989290740929983,0.0,5.665995947672299,3.5725539816979355,0.2052226826129519,1.0467027808974998,14.006544492552695,0.6998121738433838,6.494763227872905
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,28,layer3.2.conv2,0.002956814132630825,640,109,106,0.9724770642201835,0.00026652973395931145,0.0005330594679186229,0.340625,0.1703125,0.1703125,7,0,109,39,-0.0419655359595953,125,,-53,-3367,492,0,0,1.1703125,1.1703125,0.07326313275843858,0.03663156637921929,0.23125,,531,531,14,14,1,1,1.2052730696798493,1.2052730696798493,,1.4558865179364004,1.0,0.0,7.013018280562574,0.0,3.3832911648721646,3.449489742783179,0.05403054128883269,0.22675345621208853,8.024204143726218,0.5923699140548706,4.036405105131158
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,29,layer3.3.conv1,0.002414279617369175,640,89,89,1.0,0.00021762519561815337,0.00043525039123630673,0.278125,0.1390625,0.1390625,5,0,89,30,0.02234228539083415,80,,-53,-3387,512,0,0,1.1390625,1.1390625,0.06776471622288227,0.033882358111441135,0.2,,551,551,10,10,1,1,1.161524500907441,1.161524500907441,,1.3645391464444527,1.0,0.0,5.002019786619934,0.0,2.3393485568017787,3.236067977499786,0.044882486629444836,0.13417124855945106,6.080604400570926,0.16599690914154053,3.3662610183081934
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,30,layer3.3.conv2,0.0030381944961845875,640,112,110,0.9821428571428571,0.0002738654147104851,0.0005477308294209702,0.35,0.175,0.175,5,0,106,45,0.005928617243737029,127,,-52,-3374,498,0,0,1.175,1.175,0.07851885594427585,0.039259427972137925,0.23125,,529,529,20,20,1,1,1.2098298676748582,1.2098298676748582,,1.37702890150746,1.0,0.0,5.000185222889547,0.0,1.740311428190152,3.301503501630242,0.10255194312823998,0.34265864586251693,6.4745151564498125,0.06906819343566895,2.5659494178939015
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,31,layer3.4.conv1,0.002468532882630825,640,91,91,1.0,0.00022251564945226915,0.0004450312989045383,0.284375,0.1421875,0.1421875,10,0,91,31,-0.12598145201332828,146,,-64,-3384,520,0,0,1.1421875,1.1421875,0.06607808023691178,0.03303904011845589,0.1875,,549,549,13,13,1,1,1.1657559198542806,1.1657559198542806,,1.334335042008463,1.0,0.0,10.013186238644,0.0,2.7092042286911995,3.8284271247461885,0.042543193092302756,0.3532557044524842,11.011350118127,0.004550457000732422,3.3195268598346197
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,32,layer3.4.conv2,0.002956814132630825,640,109,108,0.9908256880733946,0.00026652973395931145,0.0005330594679186229,0.340625,0.1703125,0.1703125,8,0,109,43,-0.07956195547010404,149,,-55,-3375,502,0,0,1.1703125,1.1703125,0.05462449248880148,0.02731224624440074,0.215625,,531,531,19,19,1,1,1.2052730696798493,1.2052730696798493,,1.3990889239806494,1.0,0.0,8.001607316149185,0.0,1.6951859482756761,3.541752322713368,0.06768091863439842,0.3163829228708712,9.018481170917,0.15586459636688232,2.2986432820563176
0.3837,grasp,0.98,Resnet-32,CIFAR-100,1,33,linear,0.1329687535762787,164,851,786,0.9236192714453584,0.031834505461619034,0.06366901092323807,10.378048780487806,5.189024390243903,5.189024390243903,25,1,2,2,-0.019726404690364366,9514,,0,-3404,0,0,0,6.189024390243903,6.189024390243903,8.476138334448745,4.238069167224372,6.548780487804878,,1,1,164,164,164,164,164.0,164.0,,0.4745914293971823,-0.002464562251227809,0.0,19.924080208961968,0.0,13.348519846329756,0.3261130412909389,0.09861016973225738,6.051493475907788,27.903894306552022,3.2858099937438965,23.18844324674987
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,0,conv1,0.33796295523643494,43,146,141,0.9657534246575342,0.08084163898117386,0.16168327796234772,6.790697674418604,3.395348837209302,3.395348837209302,13,1,1,1,-0.033019366753335874,1012,,-84,-3441,0,0,0,4.395348837209302,4.395348837209302,4.670908661775811,2.3354543308879054,4.511627906976744,,1,1,43,43,43,43,43.0,43.0,,0.4287579967668311,-0.008704056451582004,0.0,12.939105041056632,0.0,13.954762083070188,0.4637842952086444,0.2693309354924097,3.971948881722635,17.00530954889737,2.0376157760620117,16.692534268361104
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,1,layer1.0.conv1,0.2677951455116272,160,617,589,0.9546191247974068,0.024253144654088052,0.048506289308176104,7.7125,3.85625,3.85625,55,1,7,6,0.04633536239640223,14034,,-84,-3324,0,0,0,4.85625,4.85625,2.4882326871156693,1.2441163435578346,4.25625,,1,1,160,160,160,160,160.0,160.0,,0.5007200474295221,-0.017585640977809635,0.0,55.03926623493707,0.0,17.618439850979115,0.10519951591684878,0.08313134319843103,7.942013466404354,56.48605655810288,1.7164225578308105,18.402547953817574
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,2,layer1.0.conv2,0.2326388955116272,160,536,506,0.9440298507462687,0.02106918238993711,0.04213836477987422,6.7,3.35,3.35,47,0,6,4,-0.036806416073712656,10324,,-84,-3325,1,0,0,4.35,4.35,2.495031078904867,1.2475155394524335,3.6625,,2,2,159,159,1,1,80.0,80.0,,0.464999940646883,-0.02495097069997815,0.0,47.02074100305178,0.0,19.77637204860123,0.06919209356643696,0.0398320085994615,6.097832332051148,48.302645036235305,1.4424822330474854,20.554489990279134
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,3,layer1.1.conv1,0.1788194477558136,160,412,392,0.9514563106796117,0.01619496855345912,0.03238993710691824,5.15,2.575,2.575,42,0,20,11,-0.04778353038894783,6269,,-84,-3331,7,0,0,3.575,3.575,1.7759384632110595,0.8879692316055298,2.8125,,8,8,153,153,1,1,20.0,20.0,,0.4804538168410364,-0.18247379928777188,0.0,41.9948301429715,0.0,14.38666021465885,0.019383570768721072,0.017556147080697106,4.284478317661439,43.11565402533751,0.8744332790374756,15.003765580263217
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,4,layer1.1.conv2,0.1979166716337204,160,456,436,0.956140350877193,0.017924528301886792,0.035849056603773584,5.7,2.85,2.85,46,0,24,11,-0.02319736311144617,7628,,-84,-3331,7,0,0,3.85,3.85,1.7755871579051017,0.8877935789525508,3.21875,,8,8,153,153,1,1,20.0,20.0,,0.29226839445244207,-0.0007548369266991622,0.0,46.02063546072276,0.0,13.422475981738659,0.06026757386727348,0.0676485617533763,5.504223574402322,47.163585606725555,0.8629410266876221,14.289375422335917
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,5,layer1.2.conv1,0.1805555522441864,160,416,403,0.96875,0.016352201257861635,0.03270440251572327,5.2,2.6,2.6,36,0,18,10,-0.00415763492180651,6002,,-84,-3328,4,0,0,3.6,3.6,1.9253248639404774,0.9626624319702387,2.825,,5,5,156,156,1,1,32.0,32.0,,0.35635792384271464,-0.027119323882076333,0.0,36.00168630701149,0.0,16.17308779507262,0.04833674840971283,0.026745289719532182,4.152063601759767,37.28343038465249,0.8832600116729736,17.097363912027372
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,6,layer1.2.conv2,0.1371527761220932,160,316,306,0.9683544303797469,0.012421383647798743,0.024842767295597486,3.95,1.975,1.975,42,0,35,13,-0.01776344066489156,3662,,-84,-3342,18,0,0,2.975,2.975,1.4020673274993896,0.7010336637496948,2.2875,,19,19,142,142,1,1,8.421052631578947,8.421052631578947,,0.2917504680511921,-0.10758219933871618,0.0,41.88542306421372,0.0,13.585857145879496,-0.020149653166019396,0.026392760075610512,3.216036779744625,43.0717365474318,0.6742513179779053,14.122236471785268
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,7,layer1.3.conv1,0.1488715261220932,160,343,334,0.9737609329446064,0.013482704402515722,0.026965408805031444,4.2875,2.14375,2.14375,35,0,40,15,-0.09634969238312384,4390,,-84,-3331,7,0,0,3.14375,3.14375,1.6121342658996582,0.8060671329498291,2.4375,,8,8,153,153,1,1,20.0,20.0,,0.3155225541475892,-0.07459354580132915,0.0,35.000631564658676,0.0,12.78927490884245,-0.02348505253014291,-0.0017986527485527792,3.2726907403404555,36.21253454801706,0.4363877773284912,13.488937779600116
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,8,layer1.3.conv2,0.1236979141831398,160,285,281,0.9859649122807017,0.011202830188679245,0.02240566037735849,3.5625,1.78125,1.78125,32,0,43,15,0.02478980114441133,2844,,-84,-3341,17,0,0,2.78125,2.78125,1.2097654819488526,0.6048827409744263,1.925,,18,18,143,143,1,1,8.88888888888889,8.88888888888889,,0.28007674963766044,-0.2186339208157459,0.0,32.024727537317816,0.0,10.556691703961643,-0.10788112521721477,-0.07026823932565451,2.079339838369634,33.092544030254615,0.346127986907959,11.247648812529388
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,9,layer1.4.conv1,0.1245659738779068,160,287,281,0.9790940766550522,0.011281446540880502,0.022562893081761005,3.5875,1.79375,1.79375,37,0,42,15,-0.08088416164888575,3249,,-84,-3338,14,0,0,2.79375,2.79375,1.3646565437316895,0.6823282718658448,2.0375,,15,15,146,146,1,1,10.666666666666666,10.666666666666666,,0.29192751114840276,-0.23319978377074432,0.0,37.04297194516401,0.0,11.94752205555157,-0.08404351178398702,-0.01512597015360391,2.6543126054337485,38.07020252591245,0.4912683963775635,12.681112904625213
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,10,layer1.4.conv2,0.1150173619389534,160,265,252,0.9509433962264151,0.010416666666666666,0.020833333333333332,3.3125,1.65625,1.65625,30,0,41,14,-0.07980963893522816,2645,,-84,-3346,22,0,0,2.65625,2.65625,1.1062872380018234,0.5531436190009117,1.825,,23,23,138,138,1,1,6.956521739130435,6.956521739130435,,0.11524149430754223,-0.08862567356137079,0.0,29.993402965642417,0.0,8.692247624575083,-0.12133796336858839,-0.05444166973714054,2.0423941024709755,31.072292539665014,0.527890682220459,9.315626577146551
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,11,layer2.0.conv1,0.0818142369389534,176,377,363,0.9628647214854111,0.01224025974025974,0.02448051948051948,4.284090909090909,2.1420454545454546,2.1420454545454546,22,0,26,15,0.0877322940541913,3017,,-68,-3336,12,0,0,3.1420454545454546,3.1420454545454546,1.6046401370655408,0.8023200685327704,2.5454545454545454,,13,13,164,164,1,1,13.538461538461538,13.538461538461538,,0.2408393779197284,-0.028202769176499533,0.0,22.007143623814066,0.0,7.768898122494184,0.11107015515510828,0.04955729637528334,2.72930352637042,23.371402142163017,0.7225079536437988,8.867425891372914
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,12,layer2.0.conv2,0.0452473945915699,320,417,395,0.947242206235012,0.004085031347962383,0.008170062695924766,2.60625,1.303125,1.303125,45,0,95,31,0.007550815003659112,4098,,-68,-3261,81,0,0,2.303125,2.303125,0.9945650041103363,0.49728250205516816,1.440625,,82,82,239,239,1,1,3.902439024390244,3.902439024390244,,-0.10398951220707606,-0.30890702321896607,0.0,44.879563471324985,0.0,14.823181254881817,-0.34580488640438295,-0.05515016086715414,2.3285576169639803,46.046596107650245,0.44944262504577637,15.301152738045054
0.3864,grasp,0.98,Resnet-32,CIFAR-100,2,13,layer2.0.shortcut.0,0.2421875,48,124,123,0.9919354838709677,0.0549645390070922,0.1099290780141844,5.166666666666667,2.5833333333333335,2.5833333333333335,14,1,2,2,-0.10314405932866276,719,,-68,-3452,0,0,0,3.5833333333333335,3.5833333333333335,1.7191544373830159,0.8595772186915079,3.3958333333333335,,1,1,48,48,48,48,48.0,48.0,,0.2985640128663706,-0.008962122500653357,0.0,10.127789427515605,0.0,3.570113242873255,0.38913871342261797,0.20531360480491265,2.7823842499165945,16.008073479465757,0.41591763496398926,6.414508730980542
