accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,14,block2.layer.1.conv2,0.0346950963139534,640,1279,1127,0.8811571540265832,0.003127445226917058,0.006254890453834116,3.996875,1.9984375,1.9984375,48,0,146,54,0.09151217302119954,16561,,54,-2970,78,1075,0,2.9984375,2.9984375,0.3504084313288331,0.17520421566441655,2.2,,79,79,562,562,1,1,8.10126582278481,8.10126582278481,,0.27198964391706104,-0.07856982221171106,0.0,47.989795545139756,0.0,4.031344610878113,-0.2863685988846499,-0.14302335347878226,3.0541162910853297,49.07339145556667,0.14643216133117676,4.18545731764128
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,15,block2.layer.2.conv1,0.0234103724360466,640,863,788,0.9130938586326767,0.00211023082942097,0.00422046165884194,2.696875,1.3484375,1.3484375,36,0,169,54,0.03015992362352027,7392,,54,-3055,163,703,0,2.3484375,2.3484375,0.21742752771824597,0.10871376385912299,1.471875,,164,164,477,477,1,1,3.902439024390244,3.902439024390244,,0.09772284717853222,-1.0857797881733793,0.0,35.971084913301596,0.0,2.534723409592626,-0.37948637888370923,-0.13227446761591405,1.7386307043858986,37.08397134182417,0.04375755786895752,2.6958475253902483
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,16,block2.layer.2.conv2,0.02924262173473835,640,1078,957,0.8877551020408163,0.0026359546165884195,0.005271909233176839,3.36875,1.684375,1.684375,66,0,166,54,0.04002752502344049,14232,,54,-3014,122,919,0,2.684375,2.684375,0.3044484443962574,0.1522242221981287,1.8796875,,123,123,518,518,1,1,5.203252032520325,5.203252032520325,,0.2700442626359098,-0.32490007230390106,0.0,66.0080519764339,0.0,5.269324343478058,-0.5307491492384727,-0.22023791735566003,2.695811870929318,67.04120395644223,0.13931339979171753,5.400100447047175
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,17,block2.layer.3.conv1,0.0173068568110466,640,638,572,0.896551724137931,0.001560054773082942,0.003120109546165884,1.99375,0.996875,0.996875,32,0,171,58,0.06485723474166265,4480,,53,-3136,245,556,0,1.996875,1.996875,0.11161856260150671,0.055809281300753355,1.13125,,247,247,390,390,1,1,2.591093117408907,2.591093117408907,,1.9373364160921165,1.0,0.0,32.021686803245,0.0,1.8682590940617994,-0.5730328137013548,-0.1288742158058949,1.363078551275863,33.07104720948983,0.048127591609954834,2.0182201736571117
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,18,block2.layer.3.conv2,0.018310546875,640,675,619,0.917037037037037,0.0016505281690140845,0.003301056338028169,2.109375,1.0546875,1.0546875,34,0,176,57,0.05779186296040813,5242,,54,-3109,217,555,0,2.0546875,2.0546875,0.1802181463688612,0.0901090731844306,1.20625,,218,218,423,423,1,1,2.9357798165137616,2.9357798165137616,,-0.9746842186680627,1.0,0.0,33.94890878537831,0.0,3.1810232534517304,-0.6190051315828372,-0.1892526275347405,1.156069740094276,35.06937466611227,0.09477001428604126,3.395754583809136
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,19,block3.layer.0.conv1,0.0197889544069767,704,1459,1216,0.8334475668265936,0.0029479988361567305,0.005895997672313461,4.144886363636363,2.0724431818181817,2.0724431818181817,48,0,141,90,0.14412916566457876,15895,,117,-3014,123,1329,0,3.0724431818181817,3.0724431818181817,0.26144809766926547,0.13072404883463273,2.325284090909091,,125,125,578,578,1,1,5.632,5.632,,0.3306952990902662,-0.11526416477366164,0.0,48.01870446714153,0.0,3.468419937191103,-0.26114621157555984,-0.06800189541404278,4.354763026491645,49.171963341311766,0.18178057670593262,3.60857886378079
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,20,block3.layer.0.conv2,0.007541232742369175,1280,1112,996,0.89568345323741,0.0006792415949960907,0.0013584831899921814,1.7375,0.86875,0.86875,73,0,278,101,0.038571558186759745,13804,,108,-2946,640,977,0,1.86875,1.86875,0.11945646479725838,0.05972823239862919,0.9828125,,649,649,619,619,1,1,1.9722650231124808,1.9722650231124808,,2.000928072476592,-15.427895348311075,0.0,73.02485255349538,0.0,5.858345170874497,-1.40206215518711,-0.25062528609134277,2.5724767346595714,74.03916376029855,0.177895188331604,5.999018610239707
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,21,block3.layer.0.convShortcut,0.1033935546875,192,847,785,0.9268004722550177,0.023096640488656194,0.04619328097731239,8.822916666666666,4.411458333333333,4.411458333333333,38,0,2,2,0.04009645942223384,9934,,117,-3404,1,763,0,5.411458333333333,5.411458333333333,0.5012501931438843,0.25062509657194215,5.015625,,2,2,191,191,1,1,96.0,96.0,,0.540331249697947,-0.016198136814967574,0.0,16.959380669874765,0.0,1.416363707922156,0.2520034722011967,0.09027043563053352,6.14975718731314,39.39414598354931,0.2657051086425781,2.943158456833697
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,22,block3.layer.1.conv1,0.0041300454176962376,1280,609,469,0.7701149425287356,0.0003719947224394058,0.0007439894448788115,0.9515625,0.47578125,0.47578125,46,0,259,96,0.04238297839181856,4140,,99,-3101,804,580,0,1.47578125,1.47578125,0.04557776125147939,0.022788880625739694,0.5296875,,820,820,438,438,1,1,1.5609756097560976,1.5609756097560976,,1.7190229991225479,1.0,0.0,46.08213219483122,0.0,3.1884850752333023,-2.009525663234958,-0.1434783687473018,1.5357965917434253,47.033524381585714,0.019806265830993652,3.331254786436978
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,23,block3.layer.1.conv2,0.0065443250350654125,1280,965,753,0.7803108808290156,0.0005894497654417514,0.0011788995308835027,1.5078125,0.75390625,0.75390625,63,0,251,95,-0.05240856020129189,9994,,102,-3040,740,865,0,1.75390625,1.75390625,0.07527274172753096,0.03763637086376548,0.83515625,,748,748,522,522,1,1,1.7112299465240641,1.7112299465240641,,1.7678561363022736,1.0,0.0,63.04859965168016,0.0,4.315000213950102,-1.4741769016215212,-0.19465947851617701,2.620045759230763,64.04928746318731,0.21007567644119263,4.477549999867512
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,24,block3.layer.2.conv1,0.002773708663880825,1280,409,238,0.5819070904645477,0.000249828967943706,0.000499657935887412,0.6390625,0.31953125,0.31953125,44,0,267,93,0.002816858295336394,2473,,87,-3173,888,373,0,1.31953125,1.31953125,0.021239002607762812,0.010619501303881406,0.38046875,,919,919,312,312,1,1,1.3928182807399347,1.3928182807399347,,1.5565731244502308,1.0,0.0,44.04132283511234,0.0,2.7343931722985295,-4.293642886931124,-0.16085168497979288,1.2000919183456666,45.01893032870635,0.19431960582733154,2.8797499988443174
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,25,block3.layer.2.conv2,0.0063951280899345875,1280,943,663,0.7030752916224814,0.0005760115324472244,0.0011520230648944488,1.4734375,0.73671875,0.73671875,48,0,242,85,-0.0077367152644835825,10556,,99,-3050,753,826,0,1.73671875,1.73671875,0.05329723823815584,0.02664861911907792,0.81796875,,763,763,507,507,1,1,1.6775884665792922,1.6775884665792922,,1.7371850050546773,1.0,0.0,48.0270148212402,0.0,2.633329518439175,-1.3707556994569574,-0.11221845820249217,3.2298323839756886,49.104261864060305,0.048763155937194824,2.7928346419277488
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,26,block3.layer.3.conv1,0.0041639539413154125,1280,614,425,0.6921824104234527,0.00037504886630179826,0.0007500977326035965,0.959375,0.4796875,0.4796875,44,0,252,86,0.01896538737130219,4958,,85,-3109,826,579,0,1.4796875,1.4796875,0.03398284921422601,0.016991424607113004,0.54765625,,844,844,409,409,1,1,1.5165876777251184,1.5165876777251184,,1.7712869170293684,1.0,0.0,44.02580145618959,0.0,2.346097960280931,-2.148868301456947,-0.20073096801996046,1.2820418771846862,45.04163115566934,0.009143590927124023,2.427536365973593
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,27,block3.layer.3.conv2,0.0069715711288154125,1280,1028,531,0.5165369649805448,0.0006279319781078967,0.0012558639562157935,1.60625,0.803125,0.803125,45,0,230,73,-0.09079642368884565,12393,,85,-3031,748,903,0,1.803125,1.803125,0.04205570109188557,0.021027850545942785,0.8859375,,754,754,520,520,1,1,1.6976127320954908,1.6976127320954908,,1.8842801659953121,1.0,0.0,45.00239616672388,0.0,2.4310461358381095,-1.283115421921171,-0.1529969306462397,2.8832356951603586,46.09074395951479,0.06617790460586548,2.5604634078770907
0.8763,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,1,28,fc,0.515625,138,660,558,0.8454545454545455,0.03490955252300857,0.06981910504601714,9.565217391304348,4.782608695652174,4.782608695652174,79,1,1,1,-0.022098385083645887,23362,,0,-3340,0,0,0,5.782608695652174,5.782608695652174,1.3523276586463486,0.6761638293231743,5.195652173913044,,1,1,138,138,138,138,138.0,138.0,,0.6345154823908249,-0.09467517793758085,0.0,79.0762789675647,0.0,12.272565395877887,0.21597012171414023,0.22549181550671699,12.902186335497962,80.49583195205504,2.4864392280578613,13.823926369222832
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,0,conv1,0.4097222089767456,43,177,175,0.9887005649717514,0.09800664451827243,0.19601328903654486,8.232558139534884,4.116279069767442,4.116279069767442,15,3,0,0,-0.06847487089421778,1493,,6,-3441,0,56,0,5.116279069767442,5.116279069767442,1.9711462508800417,0.9855731254400208,4.930232558139535,,1,1,43,43,43,43,43.0,43.0,,0.4888866108419178,-0.005918578201074801,0.0,15.028967946412811,0.0,5.023289445355768,0.4682460493553576,0.2680920984521148,4.980904481235866,19.913713767740322,1.1600415706634521,6.229903838361119
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,1,block1.layer.0.conv1,0.2777777910232544,176,1280,1120,0.875,0.04155844155844156,0.08311688311688312,14.545454545454545,7.2727272727272725,7.2727272727272725,70,4,0,0,-0.0437057293872749,32543,,22,-3324,0,887,0,8.272727272727273,8.272727272727273,1.2338598492470654,0.6169299246235327,8.681818181818182,,1,1,176,176,176,176,176.0,176.0,,0.4405083949104343,-0.043708831529911486,0.0,69.99489789238146,0.0,6.648916746712081,0.252051134362428,0.09764503687421863,12.371501663959227,71.36508101775694,0.7800791263580322,6.872833900833486
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,2,block1.layer.0.conv2,0.2225477397441864,320,2051,1700,0.8288639687957094,0.020092084639498433,0.040184169278996866,12.81875,6.409375,6.409375,110,0,2,2,-0.018498179661463773,79389,,22,-3181,1,1338,0,7.409375,7.409375,0.8650110203772783,0.43250551018863914,7.23125,,2,2,319,319,1,1,160.0,160.0,,0.45084578066339404,-0.02442251263240977,0.0,110.04564384908825,0.0,7.158862740468443,0.05519586091950804,0.021410105153849824,14.58635789086257,111.22419800076514,0.6642606258392334,7.286283054434761
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,3,block1.layer.0.convShortcut,0.337890625,48,173,169,0.976878612716763,0.07668439716312056,0.15336879432624112,7.208333333333333,3.6041666666666665,3.6041666666666665,22,2,0,0,-0.18829740332636483,1396,,22,-3452,0,107,0,4.604166666666667,4.604166666666667,0.725999673207601,0.3629998366038005,4.604166666666667,,1,1,48,48,48,48,48.0,48.0,,0.550958170305117,-0.08109645858626668,0.0,10.088833042860982,0.0,1.263669281616656,0.42806340322152747,0.23417014301457723,4.2931345995199015,23.472128291761063,0.26106691360473633,3.286140291986698
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,4,block1.layer.1.conv1,0.1749131977558136,320,1612,1348,0.8362282878411911,0.015791536050156738,0.031583072100313477,10.075,5.0375,5.0375,86,0,7,7,0.0075465323686591005,48864,,22,-3181,1,980,0,6.0375,6.0375,0.6982774835079908,0.3491387417539954,5.609375,,2,2,319,319,1,1,160.0,160.0,,0.31112398403344194,-0.04089821347197865,0.0,86.05268891417677,0.0,5.812515697408249,0.011840861772557724,-0.006962985595971863,10.792960767848417,87.14955685809679,0.5014845132827759,5.992859621102907
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,5,block1.layer.1.conv2,0.1745876669883728,320,1609,1376,0.8551895587321318,0.015762147335423197,0.031524294670846394,10.05625,5.028125,5.028125,76,0,6,6,-0.024606648051787115,47709,,22,-3184,4,1049,0,6.028125,6.028125,0.7232741884887218,0.3616370942443609,5.565625,,5,5,316,316,1,1,64.0,64.0,,0.36632407168162984,-0.02364981151073495,0.0,76.02602001305999,0.0,6.005403265168326,0.013952408922536519,-0.009874436788516431,10.599688491011092,77.24298311919225,0.479023814201355,6.192860304239468
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,6,block1.layer.2.conv1,0.1475694477558136,320,1360,1178,0.8661764705882353,0.013322884012539185,0.02664576802507837,8.5,4.25,4.25,63,1,12,11,-0.009181247647663053,33891,,22,-3180,0,934,0,5.25,5.25,0.6205973029136658,0.3102986514568329,4.765625,,1,1,320,320,320,320,320.0,320.0,,0.4491047943761147,-2.3853644063018423e-05,0.0,63.00662790236799,0.0,5.4703432722364616,-0.005115025470425083,-0.030517557342471063,8.179993455091806,64.29353045798979,0.3655836582183838,5.611690024420662
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,7,block1.layer.2.conv2,0.1322699636220932,320,1219,1063,0.8720262510254306,0.011941614420062696,0.023883228840125392,7.61875,3.809375,3.809375,69,0,23,13,0.004908299044947632,27649,,22,-3190,10,834,0,4.809375,4.809375,0.5869332022964955,0.29346660114824774,4.296875,,11,11,310,310,1,1,29.09090909090909,29.09090909090909,,0.29600974586789597,-0.011838413591145904,8.881784197001252e-16,68.99841924143438,0.0,5.0346649990550665,-0.02080684958243225,-0.013615651995294685,7.736693621685742,70.17411551757856,0.3198070526123047,5.279768726030351
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,8,block1.layer.3.conv1,0.1029730886220932,320,949,871,0.9178082191780822,0.009296630094043887,0.018593260188087775,5.93125,2.965625,2.965625,75,0,35,17,-0.0748665521015705,18012,,22,-3193,13,646,0,3.965625,3.965625,0.4457156125456095,0.22285780627280474,3.25625,,14,14,307,307,1,1,22.857142857142858,22.857142857142858,,0.43685638438253915,-0.037544041053969,0.0,75.03116564941051,0.0,4.694727909174783,-0.18396098062991165,-0.14717617438492936,4.7660224351606235,76.04756316257411,0.23326802253723145,4.852053068342531
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,9,block1.layer.3.conv2,0.0948350727558136,320,874,800,0.9153318077803204,0.008561912225705329,0.017123824451410658,5.4625,2.73125,2.73125,64,0,39,20,-0.06489580436657388,15175,,22,-3188,8,600,0,3.73125,3.73125,0.49483252577483655,0.24741626288741828,3.059375,,9,9,312,312,1,1,35.55555555555556,35.55555555555556,,0.24395885557098762,-1.3788756709226618e-05,0.0,64.01946403910563,0.0,5.278014881177221,-0.14166451390459311,-0.1139341872445249,4.231904965490431,65.06190913440021,0.2501124143600464,5.461228143943173
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,10,block2.layer.0.conv1,0.0980902761220932,352,1808,1503,0.8313053097345132,0.014633514633514635,0.02926702926702927,10.272727272727273,5.136363636363637,5.136363636363637,65,0,5,5,-0.012029585145479794,35551,,54,-3181,1,1512,0,6.136363636363637,6.136363636363637,0.792904641140591,0.3964523205702955,5.78125,,2,2,351,351,1,1,176.0,176.0,,0.47267252518016195,-0.002291574973130611,0.0,64.96389852019847,0.0,4.780865340735602,0.10327492027372667,-0.023557596494963102,8.07279140561798,66.22936235630941,0.4534056782722473,4.910594019720119
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,11,block2.layer.0.conv2,0.0505642369389534,640,1864,1542,0.8272532188841202,0.0045579029733959315,0.009115805946791863,5.825,2.9125,2.9125,66,0,91,50,0.023689866609460392,35087,,54,-2933,41,1521,0,3.9125,3.9125,0.4721652757376432,0.2360826378688216,3.1734375,,42,42,599,599,1,1,15.238095238095237,15.238095238095237,,0.4238492143228673,-0.03420501608250676,0.0,66.01145769482109,0.0,4.90766368321228,-0.23229096176847136,-0.16245481946132784,4.925065940150002,67.07923698727608,0.28060382604599,5.075178468612667
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,12,block2.layer.0.convShortcut,0.20361328125,96,417,402,0.9640287769784173,0.04572368421052632,0.09144736842105264,8.6875,4.34375,4.34375,23,2,0,0,-0.040133152528454744,4088,,54,-3436,0,331,0,5.34375,5.34375,0.5369420113662878,0.2684710056831439,5.520833333333333,,1,1,96,96,96,96,96.0,96.0,,0.48513718219916346,-0.0019377985120454173,0.0,13.903793601043446,1.4901161193847656e-08,1.4427497470634152,0.3516534087240254,0.13769834500647604,5.009947496163252,25.024023522213398,0.2456706464290619,1.8700417384873396
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,13,block2.layer.1.conv1,0.0355360247194767,640,1310,1161,0.8862595419847328,0.0032032472613458527,0.0064064945226917054,4.09375,2.046875,2.046875,48,0,139,57,0.022083650980734768,16405,,54,-2966,74,1080,0,3.046875,3.046875,0.34674741961061956,0.17337370980530978,2.26875,,75,75,566,566,1,1,8.533333333333333,8.533333333333333,,0.2401351068554163,-0.04366366361966604,0.0,47.96166185385286,0.0,3.95973445058858,-0.2846367674402551,-0.1852989424986974,2.5546299678608904,49.07421336514387,0.10408461093902588,4.108530871776934
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,14,block2.layer.1.conv2,0.0348849818110466,640,1286,1130,0.8786936236391913,0.003144561815336463,0.006289123630672926,4.01875,2.009375,2.009375,49,0,133,55,0.07844669562614462,17144,,54,-2981,89,1111,0,3.009375,3.009375,0.3449078617617488,0.1724539308808744,2.1921875,,90,90,551,551,1,1,7.111111111111111,7.111111111111111,,0.26650845015272423,-0.07054247782172487,0.0,49.00849010097936,0.0,4.152206389658995,-0.3020713433874563,-0.13298618761127873,3.386427549615016,50.09792874013397,0.17317497730255127,4.332118677009218
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,15,block2.layer.2.conv1,0.02408854104578495,640,888,795,0.8952702702702703,0.0021713615023474177,0.004342723004694835,2.775,1.3875,1.3875,38,0,194,59,0.0122046484794131,8420,,54,-3043,151,733,0,2.3875,2.3875,0.23073927257210017,0.11536963628605008,1.50625,,152,152,489,489,1,1,4.2105263157894735,4.2105263157894735,,0.23308156654389062,1.0,0.0,37.98758442857265,0.0,3.0563487025376435,-0.43504756703251235,-0.16592771802724987,1.7707581350415564,39.0778365061553,0.07601457834243774,3.193933118253367
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,16,block2.layer.2.conv2,0.0263943150639534,640,973,881,0.9054470709146968,0.0023792057902973394,0.004758411580594679,3.040625,1.5203125,1.5203125,49,0,159,60,0.038023448029156214,10055,,54,-3035,143,776,0,2.5203125,2.5203125,0.2843283848837018,0.1421641924418509,1.63125,,144,144,497,497,1,1,4.444444444444445,4.444444444444445,,0.2287401200600101,-0.6574714981465198,0.0,49.00263718556431,0.0,4.999092615368321,-0.45672479529478727,-0.20400583061187022,1.8708197943646478,50.05620007788095,0.11308956146240234,5.175844268268329
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,17,block2.layer.3.conv1,0.017578125,640,648,572,0.8827160493827161,0.001584507042253521,0.003169014084507042,2.025,1.0125,1.0125,25,0,176,58,0.10281096838940887,4428,,54,-3121,229,541,0,2.0125,2.0125,0.1206339307129383,0.06031696535646915,1.1625,,231,231,408,408,1,1,2.7705627705627704,2.7705627705627704,,-2.9913853051716126,1.0,0.0,24.988991269068784,0.0,1.7267104284664991,-0.45721879095332785,-0.08757166838629446,1.385777272948836,26.104993397587183,0.022063493728637695,1.8498079779023857
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,18,block2.layer.3.conv2,0.0182834193110466,640,674,632,0.9376854599406528,0.0016480829420970268,0.0032961658841940537,2.10625,1.053125,1.053125,31,0,197,61,-0.015797715988575097,4954,,54,-3093,201,544,0,2.053125,2.053125,0.18282928746193647,0.09141464373096823,1.2171875,,202,202,439,439,1,1,3.1683168316831685,3.1683168316831685,,-1.5564883507241494,-0.39474554371765924,0.0,31.007552281036425,0.0,3.2450619642249476,-0.575553595204742,-0.21859307636328176,0.7223494109063733,32.043764695575135,0.05260437726974487,3.3966929122986236
0.8746,grasp,0.98,Wide-Resnet-28-2,CIFAR-10,2,19,block3.layer.0.conv1,0.015109592117369175,704,1114,915,0.8213644524236984,0.002250905211431527,0.004501810422863054,3.164772727272727,1.5823863636363635,1.5823863636363635,38,0,187,103,0.1791418838397758,8412,,118,-3025,133,1028,0,2.5823863636363638,2.5823863636363638,0.19162064960057085,0.09581032480028542,1.7130681818181819,,135,135,569,569,1,1,5.214814814814815,5.214814814814815,,0.13208191694407145,-0.1623842830769109,0.0,38.0642355726194,0.0,2.8395062445264125,-0.2884508591961818,-0.0830990176736219,2.5930668385950035,39.15196267819752,0.0653955340385437,2.9828295348836544
