accuracy,pruning_algorithm,sparsity,model,dataset,seed,layer_id,layer_name,layer_sparsity,nodes,edges,unique_edges,weights_edges_ratio,density_directed,density_undirected,avg_degree_all,avg_degree_in,avg_degree_out,max_degree,min_degree,bridges,a_point,assortativity,motifs_count,motifs,sink_nodes,source_nodes,disconnected_nodes,lost_out_edges,lost_in_edges,nei_one_hop,nei_two_hop,strenght_all,strenght_out,coreness_all,coreness_out,strong_clusters,weak_clusters,max_strong,max_weak,min_strong,min_weak,mean_strong,mean_weak,transitivity,delta_r_directed,delta_s_directed,spectral_gap_unweighted_directed,spectral_radius_laplacian_unweighted_directed,spectral_gap_weighted_directed,spectral_radius_laplacian_weighted_directed,delta_r_undirected,delta_s_undirected,spectral_gap_unweighted_undirected,spectral_radius_laplacian_unweighted_undirected,spectral_gap_weighted_undirected,spectral_radius_laplacian_weighted_undirected
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,9,layer1.4.conv1,0.4140625,160,954,855,0.8962264150943396,0.037500000000000006,0.07500000000000001,11.925,5.9625,5.9625,68,3,0,0,-0.024363137769841593,31101,,6,-3324,0,294,0,6.9625,6.9625,2.0262171238660813,1.0131085619330407,6.79375,,1,1,160,160,160,160,160.0,160.0,,0.5968206684844167,-0.006492543092757086,0.0,68.05416759378092,0.0,13.910097224830302,0.1939082069286531,0.13202489744538626,13.00140706871773,70.6874500461283,1.634328842163086,14.409640562165752
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,10,layer1.4.conv2,0.4084201455116272,160,941,848,0.9011689691817216,0.03698899371069182,0.07397798742138365,11.7625,5.88125,5.88125,72,1,1,1,-0.04730019649161096,30348,,6,-3324,0,279,0,6.88125,6.88125,1.553101822733879,0.7765509113669395,6.725,,1,1,160,160,160,160,160.0,160.0,,0.5405556838899326,-0.00011030545211646802,0.0,72.03754258262211,0.0,10.518396292942235,0.1766444542009577,0.11757895184917799,12.795091131881955,73.48658556070352,1.2705779075622559,10.977730225412241
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,11,layer2.0.conv1,0.4092881977558136,176,1886,1545,0.8191940615058324,0.06123376623376624,0.12246753246753248,21.431818181818183,10.715909090909092,10.715909090909092,74,6,0,0,-0.006260059699356989,67385,,22,-3324,0,1255,0,11.715909090909092,11.715909090909092,3.1340675645253877,1.5670337822626939,13.090909090909092,,1,1,176,176,176,176,176.0,176.0,,0.5914409510190588,-0.023890159815446614,0.0,74.00589826185941,0.0,10.643655860920495,0.3716864824027728,0.22651181488097635,20.49309160158218,77.97894606249264,2.4296374320983887,11.76365545259164
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,12,layer2.0.conv2,0.4016927182674408,320,3702,2662,0.7190707725553754,0.036265673981191224,0.07253134796238245,23.1375,11.56875,11.56875,131,4,0,0,-0.007649486602778115,236429,,22,-3180,0,2435,0,12.56875,12.56875,2.9494126878678797,1.4747063439339398,12.996875,,1,1,320,320,320,320,320.0,320.0,,0.5949058850787932,-0.030282330006352394,0.0,131.00124748556408,0.0,18.724597791272068,0.19135124436241874,0.123611284536632,28.664220993038953,134.3400952292801,3.2119333744049072,19.041058239255428
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,13,layer2.0.shortcut.0,0.392578125,48,201,197,0.9800995024875622,0.08909574468085106,0.17819148936170212,8.375,4.1875,4.1875,18,2,0,0,-0.06410825650084155,1819,,22,-3452,0,143,0,5.1875,5.1875,1.919284385939439,0.9596421929697195,5.5625,,1,1,48,48,48,48,48.0,48.0,,0.49938153688236514,-0.007137178247776364,0.0,10.589352894963175,0.0,2.3870997831778507,0.4698960400594414,0.2802285864288131,5.335490457289721,21.433960472709856,0.8029389381408691,6.135491356515249
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,14,layer2.1.conv1,0.3980034589767456,320,3668,2572,0.7011995637949836,0.03593260188087775,0.0718652037617555,22.925,11.4625,11.4625,137,5,0,0,-0.03572026052664209,232062,,22,-3180,0,2383,0,12.4625,12.4625,2.4430981185287237,1.2215490592643619,12.696875,,1,1,320,320,320,320,320.0,320.0,,0.5606596054986099,-0.047019889959421364,0.0,136.96421430968752,0.0,14.633980633621391,0.21257306077493093,0.14618035782029243,28.599330187698698,138.6847696879849,2.591866970062256,14.948623961965321
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,15,layer2.1.conv2,0.3955078125,320,3645,2579,0.7075445816186557,0.035707288401253916,0.07141457680250783,22.78125,11.390625,11.390625,125,5,0,0,-0.021665833691403416,228625,,22,-3180,0,2370,0,12.390625,12.390625,2.222852972149849,1.1114264860749246,12.89375,,1,1,320,320,320,320,320.0,320.0,,0.50435165965505,-0.07829651827474478,0.0,124.98730606657392,0.0,13.17405223855144,0.20252187067401267,0.13449242569357583,28.185373824990204,130.3970780176183,2.3926944732666016,13.601746561993227
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,16,layer2.2.conv1,0.4136284589767456,320,3812,2664,0.6988457502623295,0.03734326018808777,0.07468652037617554,23.825,11.9125,11.9125,144,6,0,0,-0.020141297500661494,250964,,22,-3180,0,2519,0,12.9125,12.9125,2.5269625205546618,1.2634812602773309,13.2875,,1,1,320,320,320,320,320.0,320.0,,0.49422327448580766,-0.09186038676418735,0.0,144.0088961747825,0.0,15.144280189334795,0.2084206562783815,0.14161971505635362,29.85862369393545,145.65205123192464,2.6822123527526855,15.504857938293856
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,17,layer2.2.conv2,0.4039713442325592,320,3723,2562,0.6881547139403706,0.03647139498432602,0.07294278996865204,23.26875,11.634375,11.634375,140,6,0,0,-0.012493801711144358,239551,,22,-3180,0,2414,0,12.634375,12.634375,2.2163616001605986,1.1081808000802993,13.0625,,1,1,320,320,320,320,320.0,320.0,,0.620125711547636,-0.019111956888094143,0.0,140.04620283039895,0.0,14.530735392012826,0.20889049348529595,0.1437740030256688,29.197519675686284,141.7141591489933,2.384830951690674,14.74123612881176
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,18,layer2.3.conv1,0.3937717080116272,320,3629,2550,0.7026729126481124,0.03555054858934169,0.07110109717868338,22.68125,11.340625,11.340625,134,6,0,0,-0.007102504181550325,227715,,22,-3180,0,2333,0,12.340625,12.340625,2.4163402263075113,1.2081701131537557,12.5375,,1,1,320,320,320,320,320.0,320.0,,0.4719733470265694,-0.09696259358435648,0.0,134.01510777923934,0.0,16.26358060314952,0.18261093554906874,0.11605612290177736,28.0451495858653,136.4287539283329,2.587646484375,16.523295121185786
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,19,layer2.3.conv2,0.3933376669883728,320,3625,2575,0.7103448275862069,0.03551136363636364,0.07102272727272728,22.65625,11.328125,11.328125,130,6,0,0,0.002419230357645565,226733,,22,-3180,0,2405,0,12.328125,12.328125,2.019007508456707,1.0095037542283536,12.828125,,1,1,320,320,320,320,320.0,320.0,,0.5756411716824374,-0.037594538651662686,0.0,130.01360388895174,0.0,13.116855808099215,0.19084480010221683,0.1227973544363917,27.93151780501006,132.93333236000515,2.1624743938446045,13.332157002867225
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,20,layer2.4.conv1,0.4016927182674408,320,3702,2592,0.700162074554295,0.036265673981191224,0.07253134796238245,23.1375,11.56875,11.56875,133,5,0,0,-0.009204774652585453,236413,,22,-3180,0,2415,0,12.56875,12.56875,2.343148982897401,1.1715744914487005,13.03125,,1,1,320,320,320,320,320.0,320.0,,0.41644491202318124,-0.13491304261650952,0.0,133.03501841439717,0.0,16.36291188340163,0.2057098990833138,0.13913394049583458,28.853974506632806,135.60018421477406,2.3189897537231445,16.65287502473351
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,21,layer2.4.conv2,0.4002821147441864,320,3689,2630,0.712930333423692,0.03613832288401254,0.07227664576802507,23.05625,11.528125,11.528125,135,7,0,0,-0.009624854814597942,235118,,22,-3180,0,2489,0,12.528125,12.528125,1.947039932012558,0.973519966006279,12.9625,,1,1,320,320,320,320,320.0,320.0,,0.5370918203330801,-0.06101416981824559,0.0,135.01829128397782,0.0,12.483887007519433,0.1684328500675959,0.09924763924460814,28.27803617121854,137.17883785624136,2.086796522140503,12.667757028483834
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,22,layer3.0.conv1,0.4048393964767456,352,7462,3884,0.5205038863575449,0.0603956228956229,0.1207912457912458,42.39772727272727,21.198863636363637,21.198863636363637,134,12,0,0,0.00013956715706776854,528851,,54,-3180,0,6190,0,22.198863636363637,22.198863636363637,4.591094861315056,2.295547430657528,25.69034090909091,,1,1,352,352,352,352,352.0,352.0,,0.5365914845238652,-0.17061120955192058,8.881784197001252e-16,133.98343144778235,0.0,15.959169474423494,0.3379318455285995,0.18117126893424887,43.66110591742776,146.5713451063757,4.2179765701293945,16.4585833870384
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,23,layer3.0.conv2,0.3966200053691864,640,14621,5311,0.36324464810888446,0.035751662754303595,0.07150332550860719,45.690625,22.8453125,22.8453125,263,14,0,0,-0.0063881288403883916,1848992,,54,-2892,0,12075,0,23.8453125,23.8453125,4.466395992599428,2.233197996299714,25.44375,,1,1,640,640,640,640,640.0,640.0,,0.4073269778116866,-0.300042361502281,0.0,262.98061173224767,0.0,26.635765141964338,0.1949130824805525,0.12249262937795247,61.7707989287618,265.41231360690193,5.488000392913818,26.919460968249872
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,24,layer3.0.shortcut.0,0.4033203125,96,826,758,0.9176755447941889,0.09057017543859648,0.18114035087719296,17.208333333333332,8.604166666666666,8.604166666666666,32,7,0,0,-0.027386491162579362,15708,,54,-3436,0,675,0,9.604166666666666,9.604166666666666,2.6531009897589684,1.3265504948794842,11.385416666666666,,1,1,96,96,96,96,96.0,96.0,,0.5710642658947207,-0.012163010980213098,4.440892098500626e-16,20.00009039502101,0.0,3.326896983516381,0.4640218226118484,0.2696992500684068,12.802552513013275,41.122179802507375,1.5951615571975708,7.090572720451904
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,25,layer3.1.conv1,0.4022352397441864,640,14828,5294,0.35702724575128136,0.036257824726134584,0.07251564945226917,46.3375,23.16875,23.16875,260,14,0,0,-0.012252517584387203,1901977,,54,-2892,0,12329,0,24.16875,24.16875,4.2259155124425885,2.1129577562212942,25.8859375,,1,1,640,640,640,640,640.0,640.0,,0.24755989714081586,-0.43612823811015805,8.881784197001252e-16,259.9796779849171,0.0,24.47255195443022,0.20234719558892195,0.13110727830155194,62.983938900641455,264.28204164342526,5.244711399078369,25.032903659425504
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,26,layer3.1.conv2,0.4012315571308136,640,14791,5285,0.35731187884524374,0.03616735133020344,0.07233470266040688,46.221875,23.1109375,23.1109375,260,15,0,0,0.00751223521926289,1893768,,54,-2892,0,12259,0,24.1109375,24.1109375,3.967031328193843,1.9835156640969216,25.8671875,,1,1,640,640,640,640,640.0,640.0,,0.618205072297744,-0.115413349216286,0.0,259.9922360191599,0.0,25.18212618684941,0.19852091292753274,0.12703590193263056,62.75221622680995,265.2183639132476,4.880186557769775,25.40484568250423
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,27,layer3.2.conv1,0.3977593183517456,640,14663,5218,0.35586169269590123,0.03585436228482003,0.07170872456964006,45.821875,22.9109375,22.9109375,253,15,0,0,-0.008843959713656495,1860783,,54,-2892,0,12222,0,23.9109375,23.9109375,3.975431570596993,1.9877157852984966,25.7,,1,1,640,640,640,640,640.0,640.0,,0.6012093210811186,-0.1290761510422969,1.3322676295501878e-15,253.0071065777864,0.0,24.15606908428933,0.19729515938487666,0.12552632194293714,62.09123977690072,261.444255145406,4.896783351898193,24.46602274101984
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,28,layer3.2.conv2,0.3988986611366272,640,14705,5305,0.3607616456987419,0.035957061815336464,0.07191412363067293,45.953125,22.9765625,22.9765625,257,14,0,0,-0.010103253247915792,1870609,,54,-2892,0,12143,0,23.9765625,23.9765625,3.388637739978731,1.6943188699893654,25.7671875,,1,1,640,640,640,640,640.0,640.0,,0.500095121714015,-0.22047595172850024,0.0,256.99002064285474,0.0,23.566025156091996,0.1875500719222521,0.11474453812718072,62.07585630354531,262.1481189157313,4.11135721206665,23.74625900361732
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,29,layer3.3.conv1,0.3973795473575592,640,14649,5302,0.36193596832548297,0.03582012910798122,0.07164025821596244,45.778125,22.8890625,22.8890625,257,15,0,0,0.0014962889792375879,1857474,,54,-2892,0,12094,0,23.8890625,23.8890625,3.692377551458776,1.846188775729388,25.690625,,1,1,640,640,640,640,640.0,640.0,,0.432413508189962,-0.2789602164544712,0.0,256.99674754573346,0.0,25.894285890985575,0.1808695170564839,0.10796923485287953,61.76996470904289,262.0417460573952,4.503357887268066,26.082442889029377
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,30,layer3.3.conv2,0.3980306088924408,640,14673,5360,0.365296803652968,0.03587881455399061,0.07175762910798122,45.853125,22.9265625,22.9265625,257,13,0,0,-0.008613649284718814,1863394,,54,-2892,0,12180,0,23.9265625,23.9265625,2.8457291116937995,1.4228645558468997,25.5109375,,1,1,640,640,640,640,640.0,640.0,,0.5767109945272982,-0.15125284772778128,0.0,256.9926719323666,0.0,20.687582435767638,0.1864042411108469,0.11344804355331432,61.89435667294293,262.99548864641145,3.423112154006958,20.831914759286754
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,31,layer3.4.conv1,0.399169921875,640,14715,5302,0.36031260618416583,0.03598151408450704,0.07196302816901408,45.984375,22.9921875,22.9921875,254,13,0,0,0.0027992410471132678,1874035,,54,-2892,0,12209,0,23.9921875,23.9921875,3.150258008018136,1.575129004009068,25.784375,,1,1,640,640,640,640,640.0,640.0,,0.2773951454487722,-0.4098331476581676,8.881784197001252e-16,253.99995989066133,0.0,21.2401650579265,0.19335070143982824,0.12105789465229133,62.23258932817783,262.3872906047801,3.8138272762298584,21.398125101747574
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,32,layer3.4.conv2,0.4007703959941864,640,14774,5586,0.37809665628807365,0.03612578247261346,0.07225156494522691,46.16875,23.084375,23.084375,256,10,0,0,-0.012482100690653534,1888287,,54,-2892,0,12278,0,24.084375,24.084375,2.1457938469946383,1.0728969234973191,25.8203125,,1,1,640,640,640,640,640.0,640.0,,0.3068897786777031,-0.38706071291528227,0.0,255.9813966748476,0.0,15.593242242151085,0.19187800323862195,0.11988480644771517,62.55933958453558,262.43985210010294,2.586561441421509,15.7435884463491
0.9092,uniform,0.6,Resnet-32,CIFAR-10,2,33,linear,0.4078125059604645,74,261,252,0.9655172413793104,0.04831543872639763,0.09663087745279526,7.054054054054054,3.527027027027027,3.527027027027027,31,0,1,1,-0.11235150004457044,3787,,0,-3405,1,0,0,4.527027027027027,4.527027027027027,4.638948337451832,2.319474168725916,3.9864864864864864,,2,2,73,73,1,1,37.0,37.0,,0.20189823835310988,-0.023213469016550088,0.0,30.98394827211227,0.0,18.40442239866028,0.30825694810820614,0.21181121263720284,6.087531589094038,32.80863208080399,2.6664090156555176,20.44264589564417
0.9176,er,0.6,Resnet-32,CIFAR-10,0,0,conv1,1.0,43,432,416,0.9629629629629629,0.23920265780730898,0.47840531561461797,20.093023255813954,10.046511627906977,10.046511627906977,27,16,0,0,,8856,,6,-3441,0,135,0,11.046511627906977,11.046511627906977,5.493018776871438,2.746509388435719,16.0,,1,1,43,43,43,43,43.0,43.0,,0.3879995517762395,-0.12410046093353369,0.0,27.773913829087384,0.0,13.3901031973983,1.0,1.0,20.784609690826528,43.0,4.593239784240723,16.756639612779534
0.9176,er,0.6,Resnet-32,CIFAR-10,0,1,layer1.0.conv1,1.0,160,2304,1889,0.8198784722222222,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.0327526800334454,1.5163763400167227,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9596367383747824,1.0,1.1102230246251565e-16,144.55843637714315,0.0,20.557227282560046,1.0,1.0,47.99999999999999,160.0,4.080061435699463,21.16287575821897
0.9176,er,0.6,Resnet-32,CIFAR-10,0,2,layer1.0.conv2,1.0,160,2304,1860,0.8072916666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.1711160756647585,1.5855580378323793,16.0,,1,1,160,160,160,160,160.0,160.0,,0.614860999648726,-0.045134858457975865,4.440892098500626e-16,145.93165540943582,0.0,20.472572167010885,0.9999999999999996,0.9999999999999994,47.999999999999986,160.00000000000003,4.018143653869629,20.92752149966036
0.9176,er,0.6,Resnet-32,CIFAR-10,0,3,layer1.1.conv1,1.0,160,2304,1842,0.7994791666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.108805438876152,1.554402719438076,16.0,,1,1,160,160,160,160,160.0,160.0,,0.7553741308970161,-0.006882462788938288,4.440892098500626e-16,145.27811379609318,0.0,18.85239866114341,0.999999999999999,0.999999999999999,48.000000000000014,160.0,3.928412437438965,19.357195733698067
0.9176,er,0.6,Resnet-32,CIFAR-10,0,4,layer1.1.conv2,1.0,160,2304,1865,0.8094618055555556,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.0356966845691202,1.5178483422845601,16.0,,1,1,160,160,160,160,160.0,160.0,,0.32154598255348704,-0.24691342291485882,8.881784197001252e-16,144.8030748813317,0.0,19.71013455458564,0.9999999999999999,0.9999999999999999,48.00000000000003,159.99999999999997,3.724290370941162,20.042316483621477
0.9176,er,0.6,Resnet-32,CIFAR-10,0,5,layer1.2.conv1,1.0,160,2304,1847,0.8016493055555556,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.099749553948641,1.5498747769743204,16.0,,1,1,160,160,160,160,160.0,160.0,,0.901885335831441,1.0,1.1102230246251565e-16,144.5525482977445,0.0,19.098847363903307,0.9999999999999996,0.9999999999999994,47.999999999999986,160.00000000000003,3.6741268634796143,19.498256033469794
0.9176,er,0.6,Resnet-32,CIFAR-10,0,6,layer1.2.conv2,1.0,160,2304,1817,0.7886284722222222,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,2.9733598798513414,1.4866799399256707,16.0,,1,1,160,160,160,160,160.0,160.0,,0.7317556995125798,-0.0001692671869013589,0.0,145.80993686598913,0.0,16.998651969462223,0.9999999999999993,0.9999999999999992,47.99999999999998,159.99999999999997,3.8377890586853027,17.656679886137727
0.9176,er,0.6,Resnet-32,CIFAR-10,0,7,layer1.3.conv1,1.0,160,2304,1866,0.8098958333333334,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.5586875312030317,1.7793437656015159,16.0,,1,1,160,160,160,160,160.0,160.0,,-0.17674444103029258,-0.5609692862721228,0.0,145.22275271901555,0.0,22.16295910816567,1.0,1.0,48.0,159.99999999999997,4.313260555267334,22.659944204770675
0.9176,er,0.6,Resnet-32,CIFAR-10,0,8,layer1.3.conv2,1.0,160,2304,1825,0.7921006944444444,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,2.7780172184109686,1.3890086092054843,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9532162253836705,1.0,1.1102230246251565e-16,144.69504530007117,0.0,16.027742679674127,0.9999999999999998,0.9999999999999998,48.00000000000001,160.0,3.498757839202881,16.632907372474953
0.9176,er,0.6,Resnet-32,CIFAR-10,0,9,layer1.4.conv1,1.0,160,2304,1829,0.7938368055555556,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,3.0477051347494126,1.5238525673747063,16.0,,1,1,160,160,160,160,160.0,160.0,,0.9713202356061831,1.0,5.551115123125783e-17,146.25516152073288,0.0,20.69521719058004,1.0,1.0,47.99999999999998,160.0,3.510530948638916,20.966484454034532
0.9176,er,0.6,Resnet-32,CIFAR-10,0,10,layer1.4.conv2,1.0,160,2304,1842,0.7994791666666666,0.09056603773584906,0.18113207547169813,28.8,14.4,14.4,144,16,0,0,,182016,,6,-3324,0,720,0,15.4,15.4,2.287487056851387,1.1437435284256936,16.0,,1,1,160,160,160,160,160.0,160.0,,0.8473368652355221,-0.6290693078215769,0.0,144.32699278139683,0.0,14.540940414647634,1.0,1.0,48.0,160.00000000000003,2.817190408706665,14.800907072499557
0.9176,er,0.6,Resnet-32,CIFAR-10,0,11,layer2.0.conv1,0.8125,176,3744,2628,0.7019230769230769,0.12155844155844156,0.24311688311688312,42.54545454545455,21.272727272727273,21.272727272727273,126,21,0,0,0.0019275122297846743,264535,,22,-3324,0,2449,0,22.272727272727273,22.272727272727273,4.776438845152205,2.3882194225761024,25.78409090909091,,1,1,176,176,176,176,176.0,176.0,,0.7834085763232269,-0.00032329721335944784,0.0,126.00692102345562,0.0,15.203447533323814,0.6496161442225387,0.564310558121155,48.959386502707986,143.95255274549064,4.602296829223633,16.733539234908772
0.9176,er,0.6,Resnet-32,CIFAR-10,0,12,layer2.0.conv2,0.5278862714767456,320,4865,3150,0.6474820143884892,0.047658699059561126,0.09531739811912225,30.40625,15.203125,15.203125,171,9,0,0,-0.0036416343017903977,408944,,22,-3180,0,3174,0,16.203125,16.203125,3.4785773076117037,1.7392886538058518,16.984375,,1,1,320,320,320,320,320.0,320.0,,0.5941217235758642,-0.06593605669208517,0.0,170.99891139524198,0.0,22.026015166668163,0.29916867733845204,0.23818439429275123,40.77940659533526,175.45984176404164,4.065026760101318,22.306520847107077
0.9176,er,0.6,Resnet-32,CIFAR-10,0,13,layer2.0.shortcut.0,1.0,48,512,491,0.958984375,0.22695035460992907,0.45390070921985815,21.333333333333332,10.666666666666666,10.666666666666666,32,16,0,0,,11776,,22,-3452,0,336,0,11.666666666666666,11.666666666666666,3.8387372195720673,1.9193686097860336,16.0,,1,1,48,48,48,48,48.0,48.0,,0.8687807543967548,1.0,0.0,17.874030651675213,0.0,3.987822045873168,0.9999999999999999,0.9999999999999998,22.62741699796952,47.99999999999999,2.940509557723999,9.409504195614735
0.9176,er,0.6,Resnet-32,CIFAR-10,0,14,layer2.1.conv1,0.5381944179534912,320,4960,3093,0.6235887096774193,0.048589341692789965,0.09717868338557993,31.0,15.5,15.5,172,10,0,0,0.003666333929141828,424161,,22,-3180,0,3268,0,16.5,16.5,3.097641131654382,1.548820565827191,17.26875,,1,1,320,320,320,320,320.0,320.0,,0.5228522290886574,-0.11954473167750472,0.0,172.01569343510602,0.0,18.52666768899357,0.29257297379488967,0.22969751700381896,41.397877982772684,177.16283475048658,3.7336981296539307,18.978196644385104
0.9176,er,0.6,Resnet-32,CIFAR-10,0,15,layer2.1.conv2,0.5300564169883728,320,4885,3092,0.6329580348004095,0.04785462382445141,0.09570924764890282,30.53125,15.265625,15.265625,172,10,0,0,-0.010163583119827636,411519,,22,-3180,0,3217,0,16.265625,16.265625,2.721653085947037,1.3608265429735185,17.096875,,1,1,320,320,320,320,320.0,320.0,,0.6439741922082465,-0.034569000953876626,0.0,171.98338998249778,0.0,17.21079991278158,0.28469291387756473,0.22095728638545586,40.54950136550322,175.559101406458,3.1749703884124756,17.41843414350229
0.9176,er,0.6,Resnet-32,CIFAR-10,0,16,layer2.2.conv1,0.5406901240348816,320,4983,3128,0.6277342966084688,0.0488146551724138,0.0976293103448276,31.14375,15.571875,15.571875,174,9,0,0,-0.0021220926184633017,428748,,22,-3180,0,3295,0,16.571875,16.571875,3.0871460396796464,1.5435730198398232,17.36875,,1,1,320,320,320,320,320.0,320.0,,0.640351629968838,-0.039060894834791415,0.0,174.01256373971682,0.0,20.54452851391266,0.3026569790451378,0.2404217727145996,41.737399622818046,179.78456418602866,3.6225247383117676,20.80730035754347
0.9176,er,0.6,Resnet-32,CIFAR-10,0,17,layer2.2.conv2,0.5368923544883728,320,4948,3075,0.6214632174616006,0.0484717868338558,0.0969435736677116,30.925,15.4625,15.4625,177,10,0,0,-0.002174069645926636,422569,,22,-3180,0,3243,0,16.4625,16.4625,2.68152626901865,1.340763134509325,17.459375,,1,1,320,320,320,320,320.0,320.0,,0.48395333911358324,-0.14748510512746285,0.0,176.9883359619137,0.0,16.68075120723733,0.2946803681247844,0.23206493355568725,41.327559039133305,179.85584557740978,3.096104621887207,16.90800655017422
0.9176,er,0.6,Resnet-32,CIFAR-10,0,18,layer2.3.conv1,0.5387369990348816,320,4965,3139,0.6322255790533736,0.04863832288401254,0.09727664576802508,31.03125,15.515625,15.515625,168,10,0,0,-0.012936132333804586,425025,,22,-3180,0,3234,0,16.515625,16.515625,2.977300855517387,1.4886504277586936,17.321875,,1,1,320,320,320,320,320.0,320.0,,0.510278340643462,-0.12890448985844788,4.440892098500626e-16,168.00219746081683,0.0,19.954489065657082,0.3041763819002705,0.24185918113349247,41.56202732399345,176.23865271968003,3.358170509338379,20.20965350264366
0.9176,er,0.6,Resnet-32,CIFAR-10,0,19,layer2.3.conv2,0.5343967080116272,320,4925,3130,0.6355329949238578,0.048246473354231975,0.09649294670846395,30.78125,15.390625,15.390625,168,8,0,0,0.0007740490162983492,418193,,22,-3180,0,3199,0,16.390625,16.390625,2.4944017391651867,1.2472008695825934,17.20625,,1,1,320,320,320,320,320.0,320.0,,0.5364741770323697,-0.10838883708479731,0.0,168.00720623468231,0.0,15.831371617501226,0.2891120427735677,0.22578537065917959,40.99576795615682,175.02306712206746,2.88942289352417,16.047910105621096
0.9176,er,0.6,Resnet-32,CIFAR-10,0,20,layer2.4.conv1,0.5291883945465088,320,4877,3110,0.6376871027270863,0.0477762539184953,0.0955525078369906,30.48125,15.240625,15.240625,170,10,0,0,-0.0041829998002567235,410663,,22,-3180,0,3231,0,16.240625,16.240625,2.939186270907521,1.4695931354537606,17.04375,,1,1,320,320,320,320,320.0,320.0,,0.6349896441718749,-0.039796467071120736,0.0,170.03120064955004,0.0,20.977042032398916,0.2865377986432736,0.2235914021792788,40.58440123548161,176.54926212409708,3.3492350578308105,21.235694471157192
0.9176,er,0.6,Resnet-32,CIFAR-10,0,21,layer2.4.conv2,0.5345051884651184,320,4926,3109,0.6311408850994722,0.04825626959247649,0.09651253918495298,30.7875,15.39375,15.39375,171,9,0,0,-0.012692996382494456,418385,,22,-3180,0,3249,0,16.39375,16.39375,2.3952497094869614,1.1976248547434807,17.221875,,1,1,320,320,320,320,320.0,320.0,,0.37710925072029716,-0.22420782188058,0.0,171.18266683048464,0.0,15.660869911508495,0.2891454946423736,0.22551920162918293,40.96578520605496,176.3583572745123,2.7436766624450684,15.885596501132179
0.9176,er,0.6,Resnet-32,CIFAR-10,0,22,layer3.0.conv1,0.3904079794883728,352,7196,3871,0.5379377431906615,0.05824268324268324,0.11648536648536648,40.88636363636363,20.443181818181817,20.443181818181817,132,14,0,0,0.0016666913016156006,491362,,54,-3180,0,5989,0,21.443181818181817,21.443181818181817,4.216403109783476,2.108201554891738,24.738636363636363,,1,1,352,352,352,352,352.0,352.0,,0.5785751481532639,-0.12745491068566886,0.0,132.0060755792038,0.0,13.612468997038732,0.34197854280146733,0.18611200757968485,41.97001165463605,141.28410268743417,3.8309168815612793,14.761730708205592
