accuracy,sparsity,seed,model,dataset,layer_id,layer_name,iterative_spectral_gap,iterative_degree_bound,degree_bound,layer_sparsity,no_weights,no_params
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,5.77879810333252,1.0,0.9999999999999998,1.0,512.0,512.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,12.460485458374023,1.0,1.0,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,5,block1.layer.1.conv2,12.228065490722656,0.9999999999999992,0.9999999999999996,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,6,block1.layer.2.conv1,12.033960342407228,0.9999999999999996,1.0,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,7,block1.layer.2.conv2,11.515958786010742,0.999999999999998,0.9999999999999992,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,8,block1.layer.3.conv1,12.092092514038086,1.0,1.0,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,9,block1.layer.3.conv2,11.063557624816896,0.9999999999999996,1.0,1.0,9216.0,9216.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,10,block2.layer.0.conv1,3.1231375565895667,0.545570282466701,0.5201726040919766,0.765625,14112.0,18432.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,11,block2.layer.0.conv2,2.329510485424715,0.3243683034276305,0.3140473407090657,0.5057780146598816,18645.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,12,block2.layer.0.convShortcut,8.286493301391602,0.9999999999999998,1.0,1.0,2048.0,2048.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,13,block2.layer.1.conv1,2.0658058278700886,0.3120776182818167,0.3118825917139921,0.5033908486366272,18557.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,14,block2.layer.1.conv2,2.0402273908257484,0.3295653468546352,0.2922412657054063,0.5015462040901184,18489.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,15,block2.layer.2.conv1,1.9779323619954727,0.3212099559860117,0.2967858016463681,0.5020616054534912,18508.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,16,block2.layer.2.conv2,1.879961785148172,0.3268950322485538,0.3079711447869319,0.5049099326133728,18613.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,17,block2.layer.3.conv1,1.8770297274870031,0.317796188931177,0.302766694517194,0.497802734375,18351.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,18,block2.layer.3.conv2,1.8867734460269705,0.3305161779336106,0.3064079654347754,0.5018446445465088,18500.0,36864.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,19,block3.layer.0.conv1,1.9327627658843995,0.2287241317891439,0.2153316453526661,0.3673502504825592,27084.0,73728.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,20,block3.layer.0.conv2,1.665919065475464,0.1540093647542041,0.1347787202872711,0.2467312216758728,36382.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,21,block3.layer.0.convShortcut,14.635865211486816,1.0,1.0,1.0,8192.0,8192.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,22,block3.layer.1.conv1,1.724921452999115,0.1507069069734758,0.1317898211216202,0.2451375275850296,36147.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,23,block3.layer.1.conv2,1.6574003219604492,0.1455866497419364,0.1359227464972974,0.2454359233379364,36191.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,24,block3.layer.2.conv1,1.6188536939166842,0.1449592548490602,0.1366966826197314,0.2454969584941864,36200.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,25,block3.layer.2.conv2,1.6921433273114657,0.1428861926411922,0.1265359878205701,0.2446085661649704,36069.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,26,block3.layer.3.conv1,1.6727900003132068,0.1427343192229747,0.1298661556140047,0.2455376535654068,36206.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,27,block3.layer.3.conv2,1.7372348747755353,0.1417676491325013,0.1283953614898309,0.2461073100566864,36290.0,147456.0
0.497,0.6,1,Wide-Resnet-28-2,tinyimagenet,28,fc,52.44921875,0.9999999999999988,0.9999999999999994,1.0,25600.0,25600.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,0,conv1,13.62012004852295,0.9999999999999996,0.9999999999999996,1.0,432.0,432.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,1,block1.layer.0.conv1,11.456428527832031,1.0,0.9999999999999996,1.0,4608.0,4608.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,2,block1.layer.0.conv2,12.87668800354004,1.0,0.9999999999999996,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,6.223451137542725,0.9999999999999994,1.0,1.0,512.0,512.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,13.030092239379885,0.9999999999999992,1.0,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,5,block1.layer.1.conv2,12.9318208694458,1.0,1.0,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,6,block1.layer.2.conv1,12.757938385009766,1.0,1.0,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,7,block1.layer.2.conv2,11.753215789794922,0.9999999999999996,0.9999999999999992,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,8,block1.layer.3.conv1,11.951313972473145,0.9999999999999992,0.9999999999999996,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,9,block1.layer.3.conv2,11.456114768981934,1.0,0.9999999999999992,1.0,9216.0,9216.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,10,block2.layer.0.conv1,3.121396848133632,0.55545140001804,0.5308398449392774,0.7679036259651184,14154.0,18432.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,11,block2.layer.0.conv2,2.513928934931755,0.3288550218802942,0.3157383333533307,0.5038791298866272,18575.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,12,block2.layer.0.convShortcut,7.82558536529541,1.0,1.0,1.0,2048.0,2048.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,13,block2.layer.1.conv1,1.986261526743571,0.3188717266474274,0.3018031271409087,0.5028754472732544,18538.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,14,block2.layer.1.conv2,1.963091331369737,0.3320742828576434,0.298165101086091,0.5057508945465088,18644.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,15,block2.layer.2.conv1,1.823321196768019,0.331879115845791,0.2944532727952116,0.5035536289215088,18563.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,16,block2.layer.2.conv2,1.7142489113305743,0.3139942329338117,0.3055552825986224,0.5009494423866272,18467.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,17,block2.layer.3.conv1,1.9100257859510532,0.3420527777232271,0.3140718840035782,0.5022243857383728,18514.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,18,block2.layer.3.conv2,1.8791110585717596,0.3277874061647729,0.3002220262889195,0.5013563632965088,18482.0,36864.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,19,block3.layer.0.conv1,1.9267287878763109,0.2379037085665796,0.2127290636290802,0.3757595419883728,27704.0,73728.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,20,block3.layer.0.conv2,1.7217390725487156,0.1368624107873633,0.1350289209878133,0.2440524697303772,35987.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,21,block3.layer.0.convShortcut,14.732029914855955,1.0,0.9999999999999992,1.0,8192.0,8192.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,22,block3.layer.1.conv1,1.6881534655888877,0.1525413035715319,0.1372943859443138,0.2461005300283432,36289.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,23,block3.layer.1.conv2,1.6688070833683013,0.1458089869234931,0.1429762885095752,0.24359130859375,35919.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,24,block3.layer.2.conv1,1.6719949424266816,0.1425176157636206,0.1332826166756567,0.2440321147441864,35984.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,25,block3.layer.2.conv2,1.6455506801605224,0.1456284028233552,0.1459248370371391,0.2456732839345932,36226.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,26,block3.layer.3.conv1,1.6235364198684692,0.1471660208221562,0.1345209120321726,0.2467854768037796,36390.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,27,block3.layer.3.conv2,1.65628939583188,0.155013817667358,0.1519425641123679,0.2476060688495636,36511.0,147456.0
0.4888,0.6,2,Wide-Resnet-28-2,tinyimagenet,28,fc,52.149024963378906,0.9999999999999988,0.9999999999999988,1.0,25600.0,25600.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,0,conv1,11.865524291992188,1.0,0.9999999999999998,1.0,432.0,432.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,1,block1.layer.0.conv1,12.771703720092772,0.9999999999999992,0.9999999999999996,1.0,4608.0,4608.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,2,block1.layer.0.conv2,12.67811107635498,0.999999999999999,1.0,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,5.960291862487793,0.9999999999999998,0.9999999999999996,1.0,512.0,512.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,11.197062492370604,1.0,1.0,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,5,block1.layer.1.conv2,11.430025100708008,0.9999999999999992,0.9999999999999992,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,6,block1.layer.2.conv1,12.354850769042969,0.9999999999999996,0.9999999999999996,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,7,block1.layer.2.conv2,11.844247817993164,0.9999999999999996,0.9999999999999988,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,8,block1.layer.3.conv1,11.357464790344238,1.0,1.0,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,9,block1.layer.3.conv2,10.749967575073242,1.0,0.999999999999999,1.0,9216.0,9216.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,10,block2.layer.0.conv1,4.124428163875233,0.6917797424022845,0.6539523123670541,0.8812934160232544,16244.0,18432.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,11,block2.layer.0.conv2,2.713064537328832,0.3694772528739547,0.3575451217872016,0.5814887285232544,21436.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,12,block2.layer.0.convShortcut,8.34382438659668,0.9999999999999994,1.0,1.0,2048.0,2048.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,13,block2.layer.1.conv1,2.3005324237876468,0.377481993405241,0.3694953584372248,0.5769314169883728,21268.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,14,block2.layer.1.conv2,2.3338144049048424,0.3650471014950182,0.3552299703226023,0.5776638388633728,21295.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,15,block2.layer.2.conv1,2.239144616656833,0.380395701357072,0.3641708329963715,0.5779893398284912,21307.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,16,block2.layer.2.conv2,2.173888897194582,0.3906382655483059,0.353671976291218,0.5823838710784912,21469.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,17,block2.layer.3.conv1,2.2162151827531704,0.3897112683922334,0.3678608866503285,0.5820041298866272,21455.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,18,block2.layer.3.conv2,2.21768693998456,0.3640422415302998,0.3553943468141927,0.5729709267616272,21122.0,36864.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,19,block3.layer.0.conv1,2.261216714268639,0.2650562846572707,0.253607807571321,0.4281277060508728,31565.0,73728.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,20,block3.layer.0.conv2,1.8769380016760395,0.1757846797214111,0.1503579016472563,0.2836235761642456,41822.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,21,block3.layer.0.convShortcut,14.475584030151367,0.9999999999999992,0.9999999999999992,1.0,8192.0,8192.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,22,block3.layer.1.conv1,1.9035721963102168,0.1712483782679803,0.1577692617923431,0.28485107421875,42003.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,23,block3.layer.1.conv2,1.8758703981127056,0.1699642371205429,0.1545431335036522,0.2849256694316864,42014.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,24,block3.layer.2.conv1,1.9532356679439544,0.1693857324869739,0.1533650334224645,0.2851969301700592,42054.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,25,block3.layer.2.conv2,1.8492264123190016,0.1691880562124116,0.1581430650488055,0.2825588583946228,41665.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,26,block3.layer.3.conv1,1.858650916814804,0.1690000069944277,0.1550597696095879,0.2810329794883728,41440.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,27,block3.layer.3.conv2,1.911551433801651,0.169525899412527,0.1581242362903469,0.2813924252986908,41493.0,147456.0
0.4886,0.6,0,Wide-Resnet-28-2,tinyimagenet,28,fc,52.7448844909668,1.0,1.0,1.0,25600.0,25600.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,0,conv1,12.567716598510742,0.9999999999999996,1.0,1.0,432.0,432.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,1,block1.layer.0.conv1,11.356925964355469,1.0,0.9999999999999998,1.0,4608.0,4608.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,2,block1.layer.0.conv2,12.431130409240724,0.9999999999999992,0.9999999999999992,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,6.278167247772217,0.9999999999999996,0.9999999999999996,1.0,512.0,512.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,11.804731369018556,0.9999999999999992,0.9999999999999992,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,5,block1.layer.1.conv2,12.025636672973633,0.9999999999999988,1.0,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,6,block1.layer.2.conv1,11.54736614227295,0.999999999999998,0.9999999999999992,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,7,block1.layer.2.conv2,10.842364311218262,1.0,0.9999999999999988,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,8,block1.layer.3.conv1,12.27155876159668,0.9999999999999988,1.0,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,9,block1.layer.3.conv2,11.317466735839844,0.9999999999999996,0.9999999999999992,1.0,9216.0,9216.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,10,block2.layer.0.conv1,3.9540548649701206,0.6694933581036013,0.6653831313264967,0.8834635615348816,16284.0,18432.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,11,block2.layer.0.conv2,2.805873565375805,0.3794125322198842,0.3621699698046718,0.5822482705116272,21464.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,12,block2.layer.0.convShortcut,7.909344673156738,1.0,0.999999999999999,1.0,2048.0,2048.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,13,block2.layer.1.conv1,2.3860413046444164,0.3759978044690752,0.3721045673019694,0.5801866054534912,21388.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,14,block2.layer.1.conv2,2.2795670523363003,0.3803335636248919,0.3682069349931489,0.5797255039215088,21371.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,15,block2.layer.2.conv1,2.415466152131557,0.3809836988954937,0.3689441493656923,0.5791558027267456,21350.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,16,block2.layer.2.conv2,2.140527105993695,0.3921286166318741,0.3607700677915185,0.5801323652267456,21386.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,17,block2.layer.3.conv1,2.2199678701512955,0.3788674129322227,0.3541998059372878,0.5759006142616272,21230.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,18,block2.layer.3.conv2,2.1639563375049167,0.3826277926846867,0.361754794815013,0.5804850459098816,21399.0,36864.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,19,block3.layer.0.conv1,2.232613455681574,0.2657359515434704,0.2479834317686015,0.4241672158241272,31273.0,73728.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,20,block3.layer.0.conv2,1.9564230498813449,0.1652555066373709,0.1561849759052349,0.2844170331954956,41939.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,21,block3.layer.0.convShortcut,14.178606986999512,0.9999999999999992,0.9999999999999996,1.0,8192.0,8192.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,22,block3.layer.1.conv1,1.8142014638237327,0.1667301414676917,0.1576424216934911,0.2820095419883728,41584.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,23,block3.layer.1.conv2,1.8850185811519624,0.1629966186729942,0.1656417061296951,0.2831760048866272,41756.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,24,block3.layer.2.conv1,1.8593683015732536,0.1657806354261477,0.1544348881197198,0.2828165590763092,41703.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,25,block3.layer.2.conv2,1.7984783432700415,0.161828196818505,0.1438557133582924,0.2816908061504364,41537.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,26,block3.layer.3.conv1,1.8383537871497015,0.1685721991081432,0.1570046694165921,0.2830742597579956,41741.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,27,block3.layer.3.conv2,1.826245524666526,0.1670888742122127,0.1562988357494967,0.2838473916053772,41855.0,147456.0
0.4913,0.6,1,Wide-Resnet-28-2,tinyimagenet,28,fc,52.15446853637695,0.9999999999999988,1.0,1.0,25600.0,25600.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,0,conv1,13.64290714263916,0.9999999999999998,1.0,1.0,432.0,432.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,1,block1.layer.0.conv1,11.919455528259276,0.9999999999999992,0.9999999999999992,1.0,4608.0,4608.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,2,block1.layer.0.conv2,13.205185890197754,1.0,0.9999999999999996,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,5.7170610427856445,0.9999999999999998,1.0,1.0,512.0,512.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,11.438394546508787,1.0,1.0,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,5,block1.layer.1.conv2,12.09228515625,0.9999999999999992,0.9999999999999988,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,6,block1.layer.2.conv1,12.085020065307615,0.9999999999999992,0.9999999999999996,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,7,block1.layer.2.conv2,12.06390380859375,1.0,1.0,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,8,block1.layer.3.conv1,11.404504776000977,0.9999999999999988,0.9999999999999992,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,9,block1.layer.3.conv2,11.062517166137695,0.9999999999999992,1.0,1.0,9216.0,9216.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,10,block2.layer.0.conv1,4.100569237362254,0.6674255696626233,0.665259101049706,0.8827582597732544,16271.0,18432.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,11,block2.layer.0.conv2,2.785939536988735,0.3825536187648304,0.3675672062459603,0.5795084834098816,21363.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,12,block2.layer.0.convShortcut,8.489795684814453,0.9999999999999994,1.0,1.0,2048.0,2048.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,13,block2.layer.1.conv1,2.4462545216083527,0.3852176812614621,0.3583249946443184,0.5794813632965088,21362.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,14,block2.layer.1.conv2,2.2123547196388245,0.3888629960053256,0.3653753489839241,0.5805935263633728,21403.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,15,block2.layer.2.conv1,2.2924160957336426,0.3958801653227651,0.3662248003043185,0.5789930820465088,21344.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,16,block2.layer.2.conv2,2.161582192953895,0.3784254292373532,0.3611687945614121,0.5777723789215088,21299.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,17,block2.layer.3.conv1,2.1653717896517586,0.3748504393923828,0.3652317213289688,0.5791558027267456,21350.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,18,block2.layer.3.conv2,2.2886716574430466,0.3841476090817265,0.3517325665636885,0.577392578125,21285.0,36864.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,19,block3.layer.0.conv1,2.1688573468815195,0.2765065013724861,0.2517090329804037,0.4320882260799408,31857.0,73728.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,20,block3.layer.0.conv2,1.869801509948004,0.1722593656347505,0.1505078160396623,0.2816568911075592,41532.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,21,block3.layer.0.convShortcut,14.733257293701172,0.9999999999999992,1.0,1.0,8192.0,8192.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,22,block3.layer.1.conv1,1.9485413857868736,0.1730934452608583,0.1487043469337235,0.2838880717754364,41861.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,23,block3.layer.1.conv2,1.925465267896652,0.1732370980413273,0.1567096440023158,0.28167724609375,41535.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,24,block3.layer.2.conv1,1.849667104807767,0.1725446519280482,0.1632380446336367,0.2820705771446228,41593.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,25,block3.layer.2.conv2,1.936028414964676,0.1666182453320329,0.1691756499402401,0.2830742597579956,41741.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,26,block3.layer.3.conv1,1.8574399607522147,0.1728362977468149,0.1569024695566128,0.2849663496017456,42020.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,27,block3.layer.3.conv2,1.7774422376052192,0.1668787383135192,0.1641617330946122,0.2848714292049408,42006.0,147456.0
0.4865,0.6,2,Wide-Resnet-28-2,tinyimagenet,28,fc,52.56256103515625,0.9999999999999988,0.9999999999999988,1.0,25600.0,25600.0
0.5272,0.6,0,Wide-Resnet-28-2,tinyimagenet,0,conv1,1.9794692993164065,0.9999999999999998,0.8882701048490336,0.995370388031006,430.0,432.0
0.5272,0.6,0,Wide-Resnet-28-2,tinyimagenet,1,block1.layer.0.conv1,1.01483553647995,0.9999999999999998,0.8547482811237169,0.9984809160232544,4601.0,4608.0
0.5272,0.6,0,Wide-Resnet-28-2,tinyimagenet,2,block1.layer.0.conv2,1.810996174812317,0.9999999999999992,0.8792661927695606,0.9973958134651184,9192.0,9216.0
0.5272,0.6,0,Wide-Resnet-28-2,tinyimagenet,3,block1.layer.0.convShortcut,0.6714084148406982,1.0,0.8987624558086201,0.998046875,511.0,512.0
0.5272,0.6,0,Wide-Resnet-28-2,tinyimagenet,4,block1.layer.1.conv1,1.823836326599121,1.0,0.9563416212327768,0.9998915195465088,9215.0,9216.0
